"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DBB3GNWL","https://m.media-amazon.com/images/I/61ZqCXSZbiL._SX450_.jpg","B0DBB3GNWL","AGM Global Vision Secutor LRF-C 50-640 Professional Grade Thermal Imaging Clip-On System with Built-in Laser Rangefinder. High Sensitivity 12μm Thermal Detector with 640x512 (50 Hz) Resolution","AGM Global Vision","FBM","Industrial & Scientific",967198,850038039226,"N/A",0850038039226,"N/A","Thermal Imagers",495,3995,11,1,1,600,6745.87,4273.54,"N/A","N/A","EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",4,15,"N/A","Large Standard-Size",5.39,12.87,14.76,5.18,"N/A","N/A","04/30/2025",21,5,2,"N/A"
"https://amazon.com/dp/B0DH5BVBSS","https://m.media-amazon.com/images/I/31q5wcJUPCL._SX450_.jpg","B0DH5BVBSS","BoxWave Cable Compatible with Mileseey P200 Infrared Thermal Imaging Camera - USB Type-C Keychain Charger, Key Ring USB Type-C to Type-A 8 in USB Cable - Jet Black","BoxWave","FBM","Industrial & Scientific",973609,"N/A","N/A","N/A","N/A","Thermal Imagers",498,9.95,-33,0,0,-133,"-","-","N/A","N/A","BoxWave Corporation","USA",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",20,5,0,"N/A"
"https://amazon.com/dp/B0D5MJ9XBY","https://m.media-amazon.com/images/I/51OLhsHc9fL._SX450_.jpg","B0D5MJ9XBY","UNI-T UTi160S Thermal Imager 160x120 Thermal Camera with PC Software for PCB Circuit Industrial Repair","UNI-T","FBM","Industrial & Scientific",981322,"N/A","N/A",6935750516218,"N/A","Thermal Imagers",503,247.99,203,0,0,-87,"-","-",1,5,"J&Y Instrumentation Tools Store","China",2,0,"N/A","Large Standard-Size",9.84,7.09,3.15,1.43,"N/A","N/A","02/28/2026",24,9,1,0.12
"https://amazon.com/dp/B0CR818T1D","https://m.media-amazon.com/images/I/61Ju8Kh9WuL._SX450_.jpg","B0CR818T1D","Digipartspower Charger Adapter Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera Power","Digipartspower","FBM","Industrial & Scientific",987317,"N/A","N/A","N/A","N/A","Thermal Imagers",505,8.7,-12,0,0,,"-","-","N/A","N/A","Digipartspower","China",1,3,"N/A","Large Standard-Size",4,2,3,0.25,"N/A","N/A","03/31/2025",28,5,0,"N/A"
"https://amazon.com/dp/B0FGD6W15P","https://m.media-amazon.com/images/I/518WqwdBxhL._SX450_.jpg","B0FGD6W15P","3.2"" LCD Infrared Thermal Imaging Camera, 320x240 Resolution Thermal Imager Sensor Thermometer Thermal Imaging Camera, -40°C to 300°C Range","TreasureCave","FBM","Industrial & Scientific",987398,"N/A","N/A","N/A","N/A","Thermal Imagers",507,86.42,71,0,0,,"-","-","N/A","N/A","YuJiAo","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",10,9,0,"N/A"
"https://amazon.com/dp/B0D93RRVR4","https://m.media-amazon.com/images/I/71cuSsyVUsL._SX450_.jpg","B0D93RRVR4","Weytoll Portable Thermal Imager -40℃ to 300℃ Small Thermal Imaging Camera Support Maximum Minimum Center Temperature Measurement Picture Saving 2.8inch TFT Display with Type-C Interface","Weytoll","FBM","Industrial & Scientific",989099,"N/A","N/A","N/A","N/A","Thermal Imagers",505,60.59,-45,0,0,-150,"-","-","N/A","N/A","Tehthaguan","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",22,7,0,"N/A"
"https://amazon.com/dp/B015G81V3U","https://m.media-amazon.com/images/I/71XSvmiU9-L._SX450_.jpg","B015G81V3U","MCMMICRIMA501 - Micromicr IMA501 Imaging Unit","MicroMICR","FBM","Industrial & Scientific",990639,809099292279,"N/A",0809099292279,"N/A","Thermal Imagers",506,147.35,18,0,0,,"-","-","N/A","N/A","Value Point Supply","USA",5,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",127,1,0,"N/A"
"https://amazon.com/dp/B0CP2D4JTD","https://m.media-amazon.com/images/I/61HJyfWm97L._SX450_.jpg","B0CP2D4JTD","256 * 192 Pixels Android Type-C Thermal Imaging Camera 25Hz Infrared Camera PCB Circuit Repair Android Thermal Imaging Camera","YWYLL","FBM","Industrial & Scientific",993690,"N/A","N/A","N/A","N/A","Thermal Imagers",509,200,-12,0,0,,"-","-",3,4.3,"shenzhenshijinmanxiukejiyouxiangongsi","China",1,0,"N/A","Large Standard-Size",7.09,4.13,2.56,0.49,"N/A","N/A","06/30/2024",29,6,0,0
"https://amazon.com/dp/B0FDWSWWVZ","https://m.media-amazon.com/images/I/510bXSXvBQL._SX450_.jpg","B0FDWSWWVZ","Waveshare Smartphone Infrared Thermal Imaging Camera, Type-C Port, Plug-and-Play, 160×120 Pixels, 88° Field of View, with Aluminum Alloy Case","waveshare","FBA","Industrial & Scientific",1000256,"N/A","N/A","N/A","N/A","Thermal Imagers",515,139.99,29,0,0,-143,"-","-","N/A","N/A","waveshare","Hong Kong",2,0,"N/A","Large Standard-Size",2.7,1.9,0.9,0.04,2.32,6.41,"01/31/2026",10,6,0,"N/A"
"https://amazon.com/dp/B0FK6YBVNQ","https://m.media-amazon.com/images/I/41XOoesd4iL._SX450_.jpg","B0FK6YBVNQ","M5Stack Official T-Lite Thermal Imaging & Monitoring Camera, 1.14"" LCD Display, ESP32 WiFi, MLX90640 110°x75° FOV, 32x24 Resolution, Type-C Port, 160mAh Battery","M5Stack","FBA","Industrial & Scientific",1003697,"N/A","N/A","N/A","N/A","Thermal Imagers",518,109.99,"N/A",0,0,,"-","-","N/A","N/A","Hashers Products","USA",1,0,"N/A","Large Standard-Size",4.33,3.43,0.98,0.14,7.35,20.28,"09/30/2025",9,9,0,"N/A"
"https://amazon.com/dp/B0BL7RN5GW","https://m.media-amazon.com/images/I/41Z3ky5vA6L._SX450_.jpg","B0BL7RN5GW","UNI-T Thermal Imaging Camera UTI32 High Temperature Industrial Infrared Thermal Camera 1024 Pixels Construction Thermal Imager -20-1000","UNI-T","FBM","Industrial & Scientific",1004057,"N/A","N/A",6935750543450,"N/A","Thermal Imagers",519,229,7,0,0,,"-","-",1,5,"UNI-T US","USA",2,9,125,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",42,3,0,0.32
"https://amazon.com/dp/B07WMNBMHY","https://m.media-amazon.com/images/I/51pSwoQISgL._SX450_.jpg","B07WMNBMHY","BestCH AC/DC Adapter for Fluke Ti105 Ti110 Ti125 TiS50 TiS55 TiS60 TiS65 Ti 105 Ti 110 Ti 125 TiS 50 TiS 55 TiS 60 TiS 65 Industrial Infrared Thermal Imagers Imaging Camera IR Imager Power Supply","BestCH","FBM","Industrial & Scientific",1005554,639008088729,"N/A",6444580635131,"N/A","Thermal Imagers",520,16.9,26,0,0,-133,"-","-","N/A","N/A","Best Charger","China",1,6,500,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",73,3,0,"N/A"
"https://amazon.com/dp/B0G3BCNGC4","https://m.media-amazon.com/images/I/41UXIGnRlKL._SX450_.jpg","B0G3BCNGC4","TopDon TC002C Duo Thermal Camera for Smartphones, Professional Mobile Heat Imaging Device, Silver and Black, Dual-Camera System","TOPDON","FBM","Industrial & Scientific",1012632,810139301998,00810139301998,0810139301998,"N/A","Thermal Imagers",520,259.99,"N/A",0,0,-100,"-","-","N/A","N/A","Ridge Tool Box","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",5,6,0,"N/A"
"https://amazon.com/dp/B0FM88HJMB","https://m.media-amazon.com/images/I/71ihBzjbYPL._SX450_.jpg","B0FM88HJMB","BSIDE Thermal Imaging Multimeter Date Recorder with Macro Lens, 428x320 IR Resolution with 15 Thermal Palettes, 20000 Counts with Dual-Light Fusion, Measures Cap Amp Temp Diode for PCB Circuit Break","BSIDE","FBA","Industrial & Scientific",1016478,"N/A","N/A",6933540318233,"N/A","Thermal Imagers",522,399.99,-35,0,0,,"-","-",2,5,"Measuring Instruments","China",1,0,"N/A","Large Standard-Size",6.69,3.23,1.06,1.07,11.56,31.9,"03/31/2026",9,9,0,0.05
"https://amazon.com/dp/B0FVMBJ34Q","https://m.media-amazon.com/images/I/51DFzgVXn4L._SX450_.jpg","B0FVMBJ34Q","Startbuymore Mini Handheld Thermal Imaging Camera, 2.4in LCD Infrared Imaging Camera Thermal Imager Temperature Detector","Startbuymore","FBM","Industrial & Scientific",1019768,"N/A","N/A","N/A","N/A","Thermal Imagers",524,67.07,175,0,0,-133,"-","-","N/A","N/A","UsSHOP","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",7,9,0,"N/A"
"https://amazon.com/dp/B09QP2CGPL","https://m.media-amazon.com/images/I/518CDeVcSVL._SX450_.jpg","B09QP2CGPL","K Tool International XD275 Thermal Image Camera for Garages, Repair Shops and DIY, 2.4"" LCD Display, 4F to 752F Temperature Range, Multiple Color Palettes, 16GB microSD Card, USB-C Cable, Wrist Strap","K Tool International","FBM","Industrial & Scientific",1020935,769622910127,"N/A",0769622910127,"N/A","Thermal Imagers",525,529.57,3,0,0,,"-","-","N/A","N/A","Elite Tool Center","USA",1,3,-40,"Large bulky",16.9,14.4,13.2,5,"N/A","N/A","01/31/2026",51,8,0,"N/A"
"https://amazon.com/dp/B0CLDYR62Y","https://m.media-amazon.com/images/I/51q1ikFPSGL._SX450_.jpg","B0CLDYR62Y","AGM Global Vision Rattler TC50-640 Thermal Imaging Clip-On 12 Micron, 640x512 Thermal Resolution, 50mm Lens; Quick Conversion of Daytime Optics into Thermal Imaging Scope","AGM Global Vision","FBM","Industrial & Scientific",1033155,810027779274,"N/A",0810027779274,"N/A","Thermal Imagers",530,2997.97,30,0,0,,"-","-","N/A","N/A","Freedom USA Sales","USA",2,4,33,"Large Standard-Size",7.2,8.46,10.67,4.53,"N/A","N/A","11/30/2025",30,3,0,"N/A"
"https://amazon.com/dp/B0DP6P12DH","https://m.media-amazon.com/images/I/41ORqiPp49L._SX450_.jpg","B0DP6P12DH","Ruitutedianzi 24X32 Pixel Digital Infrared Thermal Imaging Camera Thermal Imager 1.8Inch LCD Display Temperature Sensors -40℃ to 300℃","Ruitutedianzi","FBM","Industrial & Scientific",1034641,"N/A","N/A",4712888585956,"N/A","Thermal Imagers",532,55.93,-25,0,0,-150,"-","-",1,5,"Cwmii","China",2,7,"N/A","Large Standard-Size",4.33,3.15,1.18,0.18,"N/A","N/A","01/31/2026",17,8,0,0
"https://amazon.com/dp/B0D767YTR4","https://m.media-amazon.com/images/I/416WDS8wiZL._SX450_.jpg","B0D767YTR4","MARALANG TIOP02 Mobile Phone Thermal Imager -20℃-1000℃ Portable Thermal Imaging Camera 32 X 32 Resolution C Interface APP Control, Black, 500719514","MARALANG","FBM","Industrial & Scientific",1035438,"N/A","N/A","N/A","N/A","Thermal Imagers",529,53.74,-34,0,0,-100,"-","-",2,1,"QYIPNHK Shop","N/A",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",3,7,0,0
"https://amazon.com/dp/B0DXP783CQ","https://m.media-amazon.com/images/I/6161id79MDL._SX450_.jpg","B0DXP783CQ","ESP32-S3 IR Thermal Imaging Camera Module, Type-C Port, 80×62 Pixels, 45 ° FOV Field of View Angle @XYGStudy (Thermal-45 Camera ESP32 Module)","XYGStudy","FBM","Industrial & Scientific",1039644,795602424100,"N/A",0795602424100,"N/A","Thermal Imagers",531,102.99,37,1,1,-33,77.1,59.22,"N/A","N/A","XYGStudy","China",1,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",119,9,2,"N/A"
"https://amazon.com/dp/B0DXP56TR8","https://m.media-amazon.com/images/I/61ONFWZ6YdL._SX450_.jpg","B0DXP56TR8","ESP32-S3 IR Thermal Imaging Camera Module, Type-C Port, 80×62 Pixels, 90 ° FOV Field of View Angle @XYGStudy (Thermal-90 Camera ESP32 Module)","XYGStudy","FBM","Industrial & Scientific",1044078,795602424117,"N/A",0795602424117,"N/A","Thermal Imagers",532,102.99,26,1,0,-33,77.1,"-","N/A","N/A","XYGStudy","China",1,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",119,9,2,"N/A"
"https://amazon.com/dp/B0DL43V2RB","https://m.media-amazon.com/images/I/51QDeZt7QgL._SX450_.jpg","B0DL43V2RB","45° FOV Type-C Port Smartphone IR Thermal Imaging Camera (B) with Aluminum Alloy Case, Plug and Play @XYGStudy (Thermal-45 USB Camera (B))","XYGStudy","FBM","Industrial & Scientific",1044677,795602422304,"N/A",0795602422304,"N/A","Thermal Imagers",533,105.69,8,0,0,-125,"-","-",1,1,"XYGStudy","China",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",119,9,2,0
"https://amazon.com/dp/B0FGJZD37V","https://m.media-amazon.com/images/I/31-2h36DbdL._SX450_.jpg","B0FGJZD37V","TR256A Infrared Camera Thermal Imaging Camera Thermal Imager 256 * 192-20~550°C Repair Tools for Electrical Devices","FeelTech","FBM","Industrial & Scientific",1045752,"N/A","N/A","N/A","N/A","Thermal Imagers",535,429,-15,0,0,,"-","-","N/A","N/A","Ecool Store","China",1,0,"N/A","Large Standard-Size",7.87,9.84,11.81,2.2,"N/A","N/A","10/31/2025",10,8,0,"N/A"
"https://amazon.com/dp/B0DL4417ZT","https://m.media-amazon.com/images/I/51sEKRbRX7L._SX450_.jpg","B0DL4417ZT","90° FOV Type-C Port Smartphone IR Thermal Imaging Camera (B) with Aluminum Alloy Case, Plug and Play @XYGStudy (Thermal-90 USB Camera (B))","XYGStudy","FBM","Industrial & Scientific",1046027,795602422311,"N/A",0795602422311,"N/A","Thermal Imagers",533,105.69,5,0,0,-125,"-","-",1,1,"XYGStudy","China",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",119,9,2,0
"https://amazon.com/dp/B0CS9MP1M8","https://m.media-amazon.com/images/I/61Hhaqi1KoL._SX450_.jpg","B0CS9MP1M8","ALOEU GM321 Handheld IR Thermal Imaging Camera Digital ColorDisplay Infrared Image Resolution Thermal Imager Camera","ALOEU","FBM","Industrial & Scientific",1048026,"N/A","N/A",4713124658946,"N/A","Thermal Imagers",536,17.24,-30,0,0,,"-","-","N/A","N/A","Putuosi","China",1,3,"N/A","Large Standard-Size",7.68,4.33,1.38,0.33,"N/A","N/A","06/30/2025",28,8,0,"N/A"
"https://amazon.com/dp/B0GG4F6D69","https://m.media-amazon.com/images/I/5136mmCG5bL._SX450_.jpg","B0GG4F6D69","Aovtysa NF-521 Infrared Thermal Imaging Camera - Automatic Thermal Induction Temperature Measurement Instrument(EnglishNF-521-20-400℃)","Aovtysa","FBM","Industrial & Scientific",1048246,"N/A","N/A",6944983569236,"N/A","Thermal Imagers",535,1048.5,"N/A",0,0,,"-","-","N/A","N/A","SWTECHSHOP","N/A",1,0,"N/A","Large Standard-Size",0.39,0.39,0.39,1.1,"N/A","N/A","03/31/2026",4,1,0,"N/A"
"https://amazon.com/dp/B0GG43RB4Z","https://m.media-amazon.com/images/I/5136mmCG5bL._SX450_.jpg","B0GG43RB4Z","Aovtysa NF-521 Infrared Thermal Imaging Camera - Automatic Thermal Induction Temperature Measurement Instrument(ChineseNF-521-20-400℃)","Aovtysa","FBM","Industrial & Scientific",1048354,"N/A","N/A",6944983569229,"N/A","Thermal Imagers",536,1048.5,"N/A",0,0,,"-","-","N/A","N/A","SWTECHSHOP","N/A",1,0,"N/A","Large Standard-Size",0.39,0.39,0.39,1.1,"N/A","N/A","03/31/2026",4,1,0,"N/A"
"https://amazon.com/dp/B0FBGZG5C5","https://m.media-amazon.com/images/I/51I2KOymbNL._SX450_.jpg","B0FBGZG5C5","Infrared Camera for Thermal Testing and Law Enforcement Applications with USB Interface","Startbuymore","FBM","Industrial & Scientific",1051540,"N/A","N/A","N/A","N/A","Thermal Imagers",536,120.26,45,0,0,,"-","-","N/A","N/A","UsSHOP","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",9,9,0,"N/A"
"https://amazon.com/dp/B0B1L8Y483","https://m.media-amazon.com/images/I/41lKfg26pRL._SX450_.jpg","B0B1L8Y483","Covert Optics ThermX HS1 Handheld Scanner (CC0098) by Armasight– Compact Thermal Multi-Tool for Game Recovery, 4 Color Modes, 14 Degree FOV, Lepton 3.5 Micro Core Sensor, Black","COVERT SCOUTING CAMERAS","FBA","Industrial & Scientific",1060747,810097820098,00810097820098,0810097820098,"N/A","Thermal Imagers",539,999.99,-41,1,1,,1214.95,1214.93,14,3.3,"George Sports","USA",3,7,-13,"Large Standard-Size",2.44,2.52,6.65,0.53,20.59,56.79,"04/30/2025",47,9,0,0.08
"https://amazon.com/dp/B08JHT3CLH","https://m.media-amazon.com/images/I/41E1vFXLibL._SX450_.jpg","B08JHT3CLH","FLIR T540-EST 464x348 Thermal Screening Camera with 24-Degree Lens","FLIR","FBM","Industrial & Scientific",1066377,845188023027,"N/A",0845188023027,"N/A","Thermal Imagers",540,5409.99,24,0,0,,"-","-","N/A","N/A","Millo Sales","USA",1,8,"N/A","Large bulky",8.23,13.94,19.01,12.79,"N/A","N/A","12/31/2025",22,5,0,"N/A"
"https://amazon.com/dp/B0DN21NRSM","https://m.media-amazon.com/images/I/71vtHAV-fiL._SX450_.jpg","B0DN21NRSM","AGM Global Vision REFURBISHED Rattler TC50-640 Thermal Imaging Clip-On 12 Micron, 640x512 Thermal Resolution, 50mm Lens; Quick Conversion of Daytime Optics into Thermal Imaging Scope","AGM Global Vision","FBM","Industrial & Scientific",1066481,810164390622,"N/A",0810164390622,"N/A","Thermal Imagers",541,2599,-6,0,0,-50,"-","-","N/A","N/A","Defend&Carry","USA",1,0,"N/A","Large Standard-Size",11,7,6,4.2,"N/A","N/A","10/31/2025",30,6,0,"N/A"
"https://amazon.com/dp/B0FMR46KPC","https://m.media-amazon.com/images/I/41plxKwT6EL._SX450_.jpg","B0FMR46KPC","Infrared Thermal Imager Handheld Thermal Imaging Camera 32X32 Resolution USB Rechargeable 8GB Storage -30℃ To +500℃ Temperature Measurement Tool For Industrial Maintenance","Generic","FBM","Industrial & Scientific",1072056,"N/A","N/A","N/A","N/A","Thermal Imagers",544,109.99,41,0,0,,"-","-","N/A","N/A","LeiSa","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",8,9,0,"N/A"
"https://amazon.com/dp/B0FGJZHWC5","https://m.media-amazon.com/images/I/71nlkiwGO2L._SX450_.jpg","B0FGJZHWC5","TR256B TR256E IR Thermal Imager Camera 256 * 192 Resolution 7 Palettes with 2MP Visual Light 50HZ 13 Languages NETD 40mK(TR256B)","FeelTech","FBM","Industrial & Scientific",1073612,"N/A","N/A","N/A","N/A","Thermal Imagers",545,389,106,0,0,,"-","-",1,5,"Ecool Store","China",1,0,"N/A","Large Standard-Size",7.87,9.84,11.81,2.2,"N/A","N/A","07/31/2025",10,9,0,0
"https://amazon.com/dp/B0CGDP6VDN","https://m.media-amazon.com/images/I/61PigXyA8GL._SX450_.jpg","B0CGDP6VDN","UNI T UTi120MS Thermal Camera for iPhone iOS, Infrared Cameras Thermal Imaging, 120X90 IR Resolution,Thermal Imager,-4°F~1022°F Temperature Range,25Hz Frame Rate,Support Video Recording","UNI-T","FBA","Industrial & Scientific",1089281,"N/A","N/A","N/A","N/A","Thermal Imagers",547,199.99,-6,0,0,,"-","-",1,4,"UNI-T Direct","China",2,1,-91,"Large Standard-Size",4.76,3.98,2.05,0.46,19.55,53.94,"02/28/2025",32,7,0,0
"https://amazon.com/dp/B07R4YJPH6","https://m.media-amazon.com/images/I/41J1ZAq4L4L._SX450_.jpg","B07R4YJPH6","ELK 319HRR","ELK","FBM","Industrial & Scientific",1095332,762158190117,"N/A",0762158190117,"N/A","Thermal Imagers",548,106.35,-38,0,0,,"-","-",4,3.8,"Fire and Safety Plus","USA",1,9,-55,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",26,1,0,0
"https://amazon.com/dp/B089FDBHVP","https://m.media-amazon.com/images/I/710nynlm4GL._SX450_.jpg","B089FDBHVP","Seek Scan","Seek Thermal","FBM","Industrial & Scientific",1098987,855753005235,00855753005235,0855753005235,"N/A","Thermal Imagers",550,99,-11,0,0,-133,"-","-",1,5,"GLOBAL TEST SUPPLY","USA",1,3,"N/A","Large Standard-Size",9.84,8.66,4.72,1.32,"N/A","N/A","10/31/2024",32,6,0,0
"https://amazon.com/dp/B0CD5HKD6Q","https://m.media-amazon.com/images/I/51tXUauE-QL._SX450_.jpg","B0CD5HKD6Q","ERICAT Thermal Camera Imager, Compact Thermal Imaging Camera with Color LCD Screen, Adjustable Emissivity and Temperature Alarm, -50°C to 800°C Temperature Range and Compact Design, for Cooking","ERICAT","FBM","Industrial & Scientific",1110416,"N/A","N/A",8466573048474,"N/A","Thermal Imagers",551,66,5,0,0,,"-","-","N/A","N/A","LongChiKeJi","China",2,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",33,7,0,"N/A"
"https://amazon.com/dp/B0CDRW1WJ8","https://m.media-amazon.com/images/I/41yHaOLn+CL._SX450_.jpg","B0CDRW1WJ8","UNI-T Uni-Trend UTi260B Thermal Imager IR Camera 256x192 Infrared Thermal Imager Professional Industrial Electrical Thermovisor(UTi260B)","UNI-T","FBM","Industrial & Scientific",1111496,"N/A","N/A","N/A","N/A","Thermal Imagers",552,419,-30,0,0,,"-","-",3,5,"Yuqiao--Store","Hong Kong",1,1,"N/A","Large Standard-Size",7.87,4.72,5.12,2.2,"N/A","N/A","05/31/2025",33,8,0,0
"https://amazon.com/dp/B09W164QD3","https://m.media-amazon.com/images/I/41571nSxdVL._SX450_.jpg","B09W164QD3","UNI-T UTi120B 120 Heavy Duty Series Thermal Imager","UNI-T","FBM","Industrial & Scientific",1129696,749666767482,"N/A",6935750512609,"N/A","Thermal Imagers",554,279,-30,0,0,,"-","-",3,5,"UNI-T US","USA",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",49,9,0,0
"https://amazon.com/dp/B0FPGP57QH","https://m.media-amazon.com/images/I/51PcNTUbC1L._SX450_.jpg","B0FPGP57QH","ATN Thor 5 XD 3-30x | 1280x1024 12μm Smart Thermal Riflescope | Magnification, Zoom | with BlazeTrek 619 640x512 Thermal Imaging Monocular with Multiple Viewing Modes | Exclusive Signature Series Kit","Certified Brands","FBM","Industrial & Scientific",1131779,840454611984,"N/A",0840454611984,"N/A","Thermal Imagers",554,7490,40,0,0,-150,"-","-","N/A","N/A","Certified Brands","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",8,9,6,"N/A"
"https://amazon.com/dp/B0FPGPVQFG","https://m.media-amazon.com/images/I/51Doc1z9ZhL._SX450_.jpg","B0FPGPVQFG","ATN Thor 5 XD 4-40x | 1280x1024 12μm Smart Thermal Riflescope | Magnification, Zoom | with BlazeTrek 619 640x512 Thermal Imaging Monocular with Multiple Viewing Modes | Exclusive Signature Series Kit","Certified Brands","FBM","Industrial & Scientific",1132420,840454611991,"N/A",0840454611991,"N/A","Thermal Imagers",554,7990,30,0,0,-150,"-","-","N/A","N/A","Certified Brands","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",8,9,6,"N/A"
"https://amazon.com/dp/B0FPGQVL3N","https://m.media-amazon.com/images/I/51un6-Tw1ZL._SX450_.jpg","B0FPGQVL3N","ATN Thor 5 XD 2-20x | 1280x1024 12μm Smart Thermal Riflescope | Magnification, Zoom | with BlazeTrek 619 640x512 Thermal Imaging Monocular with Multiple Viewing Modes | Exclusive Signature Series Kit","Certified Brands","FBM","Industrial & Scientific",1136321,840454611977,"N/A",0840454611977,"N/A","Thermal Imagers",555,6990,-21,0,0,-150,"-","-","N/A","N/A","Certified Brands","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",8,9,6,"N/A"
"https://amazon.com/dp/B0CQXT747C","https://m.media-amazon.com/images/I/61XAZtGBUiL._SX450_.jpg","B0CQXT747C","Thermal USB Camera Module, IR Infrared Imaging Sensor, Type C Temperature Detection for PCs and Android Phones","Heayzoki","FBA","Industrial & Scientific",1137187,"N/A","N/A","N/A","N/A","Thermal Imagers",556,140.14,-26,0,0,,"-","-","N/A","N/A","Wendryer","China",2,3,-40,"Large Standard-Size",4.72,2.76,1.57,0.12,10.32,28.48,"06/30/2024",28,9,0,"N/A"
"https://amazon.com/dp/B0CB6YL8T3","https://m.media-amazon.com/images/I/61N3M8yWa7L._SX450_.jpg","B0CB6YL8T3","BestCH AC/DC Adapter for FLIR Scout PS24 PS32 Thermal Imaging Camera Power Supply Cord Cable PS Battery Charger","BestCH","FBM","Industrial & Scientific",1152171,"N/A","N/A","N/A","N/A","Thermal Imagers",558,16.43,-15,0,0,,"-","-","N/A","N/A","Best Charger","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",34,4,0,"N/A"
"https://amazon.com/dp/B00F2TACF2","https://m.media-amazon.com/images/I/51Pp7Qs6vDL._SX450_.jpg","B00F2TACF2","Fluke FLK-Lens/WIDE2 Infrared Wide Angle Lens for Industrial Thermal Imager","Fluke","Amazon","Industrial & Scientific",1157693,095969668644,00095969668644,0095969668644,"N/A","Thermal Imagers",561,585.99,43,0,0,,"-","-",3,4.4,"Amazon","N/A",2,5,25,"Large Standard-Size",5.75,6.73,7.72,0.82,"N/A","N/A","04/30/2024",152,1,0,0
"https://amazon.com/dp/B0FJ1YGG7R","https://m.media-amazon.com/images/I/712nGS-VJpL._SX450_.jpg","B0FJ1YGG7R","Handheld Thermal Camera, High Accuracy 256x192 IR Resolution Thermal Imaging Camera with 1080P Visible Light, -4°F to 1022°F Temp Range with Spot/Area Alarm for Home Inspection, Electrical, HVAC","H HOLDPEAK","FBA","Industrial & Scientific",1170422,"N/A","N/A","N/A","N/A","Thermal Imagers",564,248,-26,0,0,,"-","-",1,5,"HOLDPEAK","China",1,0,"N/A","Large Standard-Size",3.66,6.3,11.18,1.26,129.79,358.04,"09/30/2025",7,9,2,0
"https://amazon.com/dp/B016DE1PX2","https://m.media-amazon.com/images/I/71v9lYzwe1L._SX450_.jpg","B016DE1PX2","GIS 1000 C Thermo Detector","Bosch Professional","FBM","Industrial & Scientific",1172099,"N/A",03165140798648,3165140798648,"N/A","Thermal Imagers",563,548,65,0,0,,"-","-",10,3.6,"Lowest price.","Korea, Republic of",1,4,"N/A","Large Standard-Size",6.54,7.72,10.63,3.35,"N/A","N/A","06/30/2024",125,7,0,0
