"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0F388H6WX","https://m.media-amazon.com/images/I/81mmLSvY7cL._SX450_.jpg","B0F388H6WX","Tool Backpack, Heavy Duty Tool Bag with Padded Shoulder and Removable Tool Organizer, Water-Resistant Work Backpack, for Electrician, Plumber, HVAC, Cable Repairman, Black & Yellow","LASUK","FBA","Tools & Home Improvement",47748,"N/A","N/A","N/A","N/A","Tool Bags",172,36.99,-29,180,152,,6307.54,5275.61,16,4.3,"Lasuk","China",1,0,"N/A","Large Standard-Size",3.31,12.56,15.04,2.67,314.8,868.43,"02/28/2026",12,7,2,11.25
"https://amazon.com/dp/B0DX11F4HN","https://m.media-amazon.com/images/I/810rIrmZ5dL._SX450_.jpg","B0DX11F4HN","Tool Backpack for Men 18 Inch Heavy Duty Waterproof Multiple Pockets Tool Bag Organizer with Shoulder for Electrician Mechanics HVAC Engineer","weosz","FBA","Tools & Home Improvement",50173,"N/A","N/A","N/A","N/A","Tool Bags",184,39.99,-10,258,56,50,9620.73,2082.49,155,4.6,"Weosz","China",1,3204,"N/A","Large Standard-Size",4.49,9.33,15,3.86,316.37,872.74,"11/30/2025",13,7,6,1.67
"https://amazon.com/dp/B0DHC2Z29N","https://m.media-amazon.com/images/I/91jzWKAXiML._SX450_.jpg","B0DHC2Z29N","BLISSWILL Tool Bag Backpack for men,Heavy Duty Tool Backpack Bag with Waterproof Molded Base，62 Pockets/40 Loops Heavy Duty Tools Organizer Bags/Electrician/Industrial/Construction Work Backpack","BLISSWILL","FBA","Tools & Home Improvement",50296,"N/A","N/A","N/A","N/A","Tool Bags",190,59.99,-14,93,12,-65,5570.43,740.72,117,4.4,"blisswill","China",1,1852,"N/A","Large Standard-Size",7.95,10.55,16.54,7.39,698.44,1926.74,"11/30/2025",18,7,3,0.79
"https://amazon.com/dp/B0DFPGRPZH","https://m.media-amazon.com/images/I/81TN7xeh16L._SX450_.jpg","B0DFPGRPZH","Tool Backpack for Men 18 Inch Heavy Duty Waterproof Multiple Pockets Tool Bag Organizer with Shoulder for Electrician Mechanics HVAC Engineer","weosz","FBA","Tools & Home Improvement",55800,"N/A","N/A","N/A","N/A","Tool Bags",207,36.99,-23,252,187,39,9351.14,6922.68,155,4.6,"Weosz","China",1,3189,"N/A","Large Standard-Size",4.69,9.72,15.39,3.84,353.23,974.42,"11/30/2025",19,7,6,1.63
"https://amazon.com/dp/B0CWFQHT89","https://m.media-amazon.com/images/I/41Qnb2AT1KL._SX450_.jpg","B0CWFQHT89","BYOGI Fits Milwaukee 48-22-8201 Ultimate Jobsite Backpack, Red, Black","YUNSUN","FBM","Tools & Home Improvement",56080,747840711023,"N/A",0747840711023,"N/A","Tool Bags",204,128.99,"N/A",137,137,-45,18195.96,18195.7,139,4.8,"The TOOL GUY","USA",12,3478,70,"Large bulky",9.1,15.9,17.9,7.14,"N/A","N/A","11/30/2025",25,3,0,1.01
"https://amazon.com/dp/B0FN41HFNF","https://m.media-amazon.com/images/I/81Keq3xeD5L._SX450_.jpg","B0FN41HFNF","Tool Backpack, Heavy Duty Tool Bag with Padded Shoulder and Removable Tool Organizer, Water-Resistant Work Backpack, for Electrician, Plumber, HVAC, Cable Repairman, Black & Orange","LASUK","FBA","Tools & Home Improvement",57480,"N/A","N/A","N/A","N/A","Tool Bags",211,59.99,-39,180,28,,6307.54,1031.05,16,4.3,"Lasuk","China",1,0,"N/A","Large Standard-Size",3.15,12.25,15.09,3.48,293.16,808.73,"02/28/2026",7,7,2,11.25
"https://amazon.com/dp/B0G6CLVD9H","https://m.media-amazon.com/images/I/71OfyiIjf6L._SX450_.jpg","B0G6CLVD9H","TACTICAL_GEEK Crossbody Shoulder Bag, Multipurpose Daypack, Chest Backpack Casual Sling Bag for Men & Women (L3C-Orange)","TACTICAL_GEEK","FBA","Tools & Home Improvement",59894,"N/A","N/A","N/A","N/A","Tool Bags",210,53.99,19,216,23,118,13207.86,1219.7,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",10,2.7,3,0.3,40.78,112.5,"02/28/2026",3,6,17,1.12
"https://amazon.com/dp/B0G6CYDT7X","https://m.media-amazon.com/images/I/71dFm5zj+3L._SX450_.jpg","B0G6CYDT7X","TACTICAL_GEEK Crossbody Shoulder Bag, Multipurpose Daypack, Chest Backpack Casual Sling Bag for Men & Women (L3C-Desert Tan)","TACTICAL_GEEK","FBA","Tools & Home Improvement",59895,"N/A","N/A","N/A","N/A","Tool Bags",210,53.99,55,216,22,118,13207.86,1186.03,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.24,7.36,11.66,0.91,96.78,266.99,"02/28/2026",3,6,17,1.12
"https://amazon.com/dp/B0G6CTM6GT","https://m.media-amazon.com/images/I/71gK1dTOQRL._SX450_.jpg","B0G6CTM6GT","TACTICAL_GEEK Crossbody Shoulder Bag, Multipurpose Daypack, Chest Backpack Casual Sling Bag for Men & Women (L3C-Red)","TACTICAL_GEEK","FBA","Tools & Home Improvement",59901,"N/A","N/A","N/A","N/A","Tool Bags",210,51.99,94,216,29,118,13207.86,1483.88,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",10,2.7,3,0.3,40.78,112.5,"02/28/2026",3,5,17,1.12
"https://amazon.com/dp/B0G6CTYLBV","https://m.media-amazon.com/images/I/71bKcfm7HnL._SX450_.jpg","B0G6CTYLBV","TACTICAL_GEEK Crossbody Shoulder Bag, Multipurpose Daypack, Chest Backpack Casual Sling Bag for Men & Women (L3C-Blue)","TACTICAL_GEEK","FBA","Tools & Home Improvement",60613,"N/A","N/A","N/A","N/A","Tool Bags",215,52.99,51,216,27,118,13207.86,1422.6,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.72,8.15,11.22,0.88,125.23,345.45,"02/28/2026",3,7,17,1.12
"https://amazon.com/dp/B0F83XXC9N","https://m.media-amazon.com/images/I/81J26UE1HtL._SX450_.jpg","B0F83XXC9N","WELKINLAND 76Pockets Tool Backpack, Hard-Bottom Electrician Backpack, Large Heavy-Duty HVAC/Mechanic Backpacks, Waxed-Canvas Technician Backpacks With 16'' Laptop Compartment For Men","WELKINLAND","FBA","Tools & Home Improvement",61684,"N/A",06976400040271,"N/A","N/A","Tool Bags",232,136.78,-25,139,139,-58,19050.55,19049.02,41,4.6,"WKD Outdoor Gear NA","China",1,0,"N/A","Large bulky",11.3,14.5,19,7.15,1008.89,2522.23,"11/30/2025",10,9,0,3.4
"https://amazon.com/dp/B0FNR6QFLZ","https://m.media-amazon.com/images/I/811Qzm0JX+L._SX450_.jpg","B0FNR6QFLZ","Jjring Tool Bag Backpack For Men With 18 Tool Pockets, Heavy-Duty Tool Storage Organizer Bag With Padded Shoulder & Waist Support, Multi Pouch Pockets bag For Contractor, Plumbers, HVAC Techs(Black)","JJRING","FBA","Tools & Home Improvement",63134,"N/A","N/A","N/A","N/A","Tool Bags",240,39.99,23,98,65,73,3911.22,2589.01,21,4.3,"JJRING Store","China",1,0,"N/A","Large Standard-Size",5.04,10.31,15.47,3.3,404.93,1117.04,"10/31/2025",7,7,2,4.66
"https://amazon.com/dp/B0CBFN9W2C","https://m.media-amazon.com/images/I/71oTUlIK3gL._SX450_.jpg","B0CBFN9W2C","Tool Backpack Heavy Duty – LOKASS Tool Backpack with Molded Base, 1680D Tool Organizer with Laptop Compartment & Combination Lock, Water-Resistant Electrician & HVAC Tool Bag, Stands Upright","LOKASS","FBA","Tools & Home Improvement",63349,"N/A","N/A","N/A","N/A","Tool Bags",245,89.99,-32,224,161,169,19897.53,14378.31,289,4.4,"KAKA®","China",1,2921,"N/A","Large Standard-Size",7.87,12.68,16.38,5.71,822.97,2270.26,"10/31/2025",32,9,11,0.78
"https://amazon.com/dp/B0CT2QJ4CY","https://m.media-amazon.com/images/I/81O5b8HKQjL._SX450_.jpg","B0CT2QJ4CY","LOKASS Pink Tool Bag for Women, Wide-open Tool Backpack with Double-opening Metal Zipper, Waterproof Tool Storage Tote Bag for Female Workers-Large","LOKASS","FBA","Tools & Home Improvement",63352,"N/A","N/A","N/A","N/A","Tool Bags",246,79.99,-24,220,17,158,19464.22,1383.35,289,4.4,"KAKA®","China",1,2918,"N/A","Large bulky",8.15,11.81,16.26,4.28,507.19,1267.98,"10/31/2025",26,7,11,0.76
"https://amazon.com/dp/B0CLYCDFG8","https://m.media-amazon.com/images/I/91HdM50X8LL._SX450_.jpg","B0CLYCDFG8","Tool Backpack Heavy Duty – LOKASS Tool Backpack with Molded Base, 1680D Tool Organizer with Laptop Compartment & Combination Lock, Water-Resistant Electrician & HVAC Tool Bag, Stands Upright","LOKASS","FBA","Tools & Home Improvement",63371,"N/A","N/A","N/A","N/A","Tool Bags",246,109.99,-35,220,8,158,19464.22,765.84,289,4.4,"KAKA®","China",1,2918,"N/A","Large bulky",8.2,10,16.4,4.85,435.81,1089.54,"10/31/2025",32,9,11,0.76
"https://amazon.com/dp/B0D7NYZ2ZJ","https://m.media-amazon.com/images/I/81Z9GfIMfgL._SX450_.jpg","B0D7NYZ2ZJ","Golkcurx Tool Backpack, Heavy Duty Backpack Tool Bag, 1680D Tools Carrier for Electrician, Durable and Molded Base","Golkcurx","FBA","Tools & Home Improvement",63395,198715141221,"N/A",0198715141221,"N/A","Tool Bags",241,59.99,1,92,92,,5012.98,5012.77,155,4.4,"LLUS_MALL","China",1,0,"N/A","Large bulky",7.5,15,21,7.15,765.63,1914.06,"02/28/2026",21,7,0,0.59
"https://amazon.com/dp/B0DZX6C2GR","https://m.media-amazon.com/images/I/81nLY3p4L7L._SX450_.jpg","B0DZX6C2GR","73 Pockets Electrician Tool Backpack Heavy Duty for Men Women, Hvac Tool Backpack, Tool Bag Backpack with Laptop Compartment, Waterproof Molded Base, 1680D, Durable Multi-Use Pocket for Construction","AUROPEAK","FBA","Tools & Home Improvement",64579,"N/A","N/A","N/A","N/A","Tool Bags",242,51.29,-38,91,12,-31,7650.06,932.86,196,4.4,"Auropeak","China",1,0,"N/A","Large bulky",8.58,11.73,15.27,4.28,498.05,1245.11,"01/31/2026",11,7,3,0.46
"https://amazon.com/dp/B0F43X1XL2","https://m.media-amazon.com/images/I/91vnMQ76mPL._SX450_.jpg","B0F43X1XL2","Tool Bag Backpack, 75 Pockets & Loops Canvas Heavy Duty Tools Organizer Bags/HVAC Tool Carrier for Electrician/Construction Work with Molded Base and Combination Lock - Brown","LOKASS","FBA","Tools & Home Improvement",64865,"N/A","N/A","N/A","N/A","Tool Bags",244,119.99,-42,312,29,22,28990.62,2651.93,638,4.3,"KAKA®","China",1,4884,-58,"Large Standard-Size",7.56,13.07,16.18,6.11,804.92,2220.46,"04/30/2024",35,7,10,0.49
"https://amazon.com/dp/B0D8JG9YYY","https://m.media-amazon.com/images/I/91KyaoMueXL._SX450_.jpg","B0D8JG9YYY","LOKASS Tool Bag Backpack, Heavy Duty Tool Backpacks with Combination Lock, Waterproof Tool Bags for Tools Storage and Organization, Black/Orange","LOKASS","FBA","Tools & Home Improvement",65254,"N/A","N/A","N/A","N/A","Tool Bags",252,79.99,-21,220,19,158,19464.22,1542.23,289,4.4,"KAKA®","China",1,2918,"N/A","Large Standard-Size",7.8,11.81,16.18,3.9,750.41,2070.1,"10/31/2025",21,8,11,0.76
"https://amazon.com/dp/B0DBHYVHFL","https://m.media-amazon.com/images/I/91uOBA4Od9L._SX450_.jpg","B0DBHYVHFL","Tool Backpack Heavy Duty – LOKASS Tool Backpack with Molded Base, 1680D Tool Organizer with Laptop Compartment & Combination Lock, Water-Resistant Electrician & HVAC Tool Bag, Stands Upright","LOKASS","FBA","Tools & Home Improvement",65254,"N/A","N/A","N/A","N/A","Tool Bags",252,109.99,-6,220,9,158,19464.22,787.61,289,4.4,"KAKA®","China",1,2918,"N/A","Large bulky",8.4,10.15,14.4,4.7,397.88,994.7,"10/31/2025",20,9,11,0.76
"https://amazon.com/dp/B0F4WZT992","https://m.media-amazon.com/images/I/71CT7Fk+nZL._SX450_.jpg","B0F4WZT992","Tool Backpack with 2 Small Tool Bags – LOKASS Heavy Duty Backpack Tool Bag with Molded Base,1680D Tool Organizer with Laptop Compartment & Combination Lock, Water-Resistant Electrician & HVAC Tool Bag","LOKASS","FBA","Tools & Home Improvement",65254,"N/A","N/A","N/A","N/A","Tool Bags",252,109.99,-33,220,4,158,19464.22,429.81,289,4.4,"KAKA®","China",1,2918,"N/A","Large bulky",8.25,10,16,5.45,427.78,1069.44,"10/31/2025",11,9,11,0.76
"https://amazon.com/dp/B0DK6F9D6G","https://m.media-amazon.com/images/I/91IE3bhuXUL._SX450_.jpg","B0DK6F9D6G","Tool Backpack with 2 Small Tool Bags – LOKASS Heavy Duty Backpack Tool Bag with Molded Base,1680D Tool Organizer with Laptop Compartment & Combination Lock, Water-Resistant Electrician & HVAC Tool Bag","LOKASS","FBA","Tools & Home Improvement",65255,"N/A","N/A","N/A","N/A","Tool Bags",252,109.99,-42,220,4,158,19464.22,486.6,289,4.4,"KAKA®","China",1,2918,"N/A","Large bulky",9.65,10.75,17.44,5.58,586.31,1465.77,"10/31/2025",17,10,11,0.76
"https://amazon.com/dp/B0CKSSSWVF","https://m.media-amazon.com/images/I/41dc8wnpM6L._SX450_.jpg","B0CKSSSWVF","TACTICAL_GEEK Crossbody Shoulder Bag, Nylon Multipurpose Daypack, Chest Backpack Casual Shoulder for Daily Carry (Black-L3S-CR-Small)","TACTICAL_GEEK","FBA","Tools & Home Improvement",66315,"N/A","N/A","N/A","N/A","Tool Bags",246,66.99,-39,216,11,118,13207.86,671.61,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.28,6.85,10.91,0.79,85.79,236.66,"02/28/2026",29,9,17,1.12
"https://amazon.com/dp/B0DS3XDXH6","https://m.media-amazon.com/images/I/71bX5yV6M3L._SX450_.jpg","B0DS3XDXH6","TACTICAL_GEEK L3C EDC Sling Bag, Crossbody Shoulder Bag, Multipurpose Daypack, Chest Backpack Casual Sling Bag for Men & Women (Coyote Tan)","TACTICAL_GEEK","FBA","Tools & Home Improvement",66318,"N/A","N/A","N/A","N/A","Tool Bags",246,55.99,4,216,16,118,13207.86,868.76,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.56,9.33,11.93,0.84,143.46,395.76,"02/28/2026",15,7,17,1.12
"https://amazon.com/dp/B0G3NSH7X2","https://m.media-amazon.com/images/I/919RqByKcoL._SX450_.jpg","B0G3NSH7X2","Tool Backpack Bag With Wheel, Heavy Duty Rolling Tool Backpack Hvac On Wheel Tool Bag For Men, For Electrician Construction Work Jobsite, Large Tool Organizer Men With Molded Base & Combination Lock","Srotek","FBA","Tools & Home Improvement",68445,"N/A","N/A","N/A","N/A","Tool Bags",252,149.99,-100,4,19,,616.29,2911.84,3,4,"ER DONG LIN KE JI","China",1,0,"N/A","Large bulky",9.65,17.04,22.28,9.46,1187.29,2968.22,"02/28/2026",4,7,0,1.48
"https://amazon.com/dp/B0D34X2RSW","https://m.media-amazon.com/images/I/51rIGy6y0gL._SX450_.jpg","B0D34X2RSW","Backpack Tool Bag Heavy Duty, Electrician Tool Backpacks for Men HVAC Construction Work, 75 Pockets & Loops Tools Organizer with Portable Tool Carrier, Durable Molded Base & Combination Lock - Brown","RIFESI","FBA","Tools & Home Improvement",68878,"N/A","N/A","N/A","N/A","Tool Bags",266,109.99,-15,198,20,499,17175.25,1899.72,81,4.6,"NIU JIAN KE JI","China",2,0,"N/A","Large Standard-Size",7.48,12.71,15.75,6.11,753.88,2079.67,"02/28/2026",23,7,15,2.44
"https://amazon.com/dp/B0D2946MLM","https://m.media-amazon.com/images/I/91EjzVj1b7L._SX450_.jpg","B0D2946MLM","Backpack Tool Bag Heavy Duty, Electrician Tool Backpacks for Men HVAC Construction Work, 75 Pockets & Loops Tools Organizer with Portable Tool Carrier, Durable Molded Base & Combination Lock - Black","RIFESI","FBA","Tools & Home Improvement",68900,"N/A","N/A","N/A","N/A","Tool Bags",267,89.99,-26,198,21,499,17175.25,1886.96,81,4.6,"NIU JIAN KE JI","China",1,0,"N/A","Large Standard-Size",7.75,11.5,16,6.6,717.95,1980.56,"02/28/2026",23,9,15,2.44
"https://amazon.com/dp/B0FKBH3BTT","https://m.media-amazon.com/images/I/911nEeBDbiL._SX450_.jpg","B0FKBH3BTT","Tool Backpack Bag, Durable Electrician Backpack Tool Bag for HVAC with Waterproof Molded Base, Construction Work Heavy Duty Tools Organizer Bags with Combination Lock Large - Red","RIFESI","FBA","Tools & Home Improvement",68921,"N/A","N/A","N/A","N/A","Tool Bags",267,99.99,-31,198,11,499,17175.25,1062.96,81,4.6,"NIU JIAN KE JI","China",1,0,"N/A","Large Standard-Size",1,1,1,1,0.5,1.39,"02/28/2026",8,9,15,2.44
"https://amazon.com/dp/B0DHZWW3L8","https://m.media-amazon.com/images/I/91aQzw63pIL._SX450_.jpg","B0DHZWW3L8","RIFESI Tool Backpack Bag, Durable Electrician Backpack Tool Bag for HVAC with Waterproof Molded Base, Construction Work Heavy Duty Tools Organizer Bags with Combination Lock Large - Blue","RIFESI","FBA","Tools & Home Improvement",68924,"N/A","N/A","N/A","N/A","Tool Bags",267,109.99,-17,198,11,499,17175.25,1072.81,81,4.6,"ZHI MU MU","China",1,0,"N/A","Large Standard-Size",7.6,12.09,16.81,5.86,777.65,2145.24,"02/28/2026",18,8,15,2.44
"https://amazon.com/dp/B0FLJP35TW","https://m.media-amazon.com/images/I/91vBcpkmwTL._SX450_.jpg","B0FLJP35TW","Heavy Duty Tool Bag Backpack,Water Resistant,89 Pockets & Loops Canvas Tools Organizer Bags/HVAC Tool Carrier for Electrician/Construction Work with Molded Base and Combination Lock","RIFESI","FBA","Tools & Home Improvement",68924,"N/A","N/A","N/A","N/A","Tool Bags",267,74.99,-63,198,92,499,17175.25,6998.05,81,4.6,"NIU JIAN KE JI","China",1,0,"N/A","Large bulky",8.35,16.26,16.34,5.86,718.96,1797.39,"02/28/2026",8,8,15,2.44
"https://amazon.com/dp/B0DHC3WD2K","https://m.media-amazon.com/images/I/91SfwS5BakL._SX450_.jpg","B0DHC3WD2K","BLISSWILL Tool Bag Backpack for men,Heavy Duty Tool Backpack Bag with Waterproof Molded Base，62 Pockets/40 Loops Heavy Duty Tools Organizer Bags/Electrician/Industrial/Construction Work Backpack","BLISSWILL","FBA","Tools & Home Improvement",70033,"N/A","N/A","N/A","N/A","Tool Bags",272,59.99,-55,93,28,-65,5570.43,1675.48,117,4.4,"blisswill","China",1,1852,"N/A","Large Standard-Size",7.5,10.5,15.75,7.4,624.46,1722.66,"11/30/2025",18,7,3,0.79
"https://amazon.com/dp/B0DHC2B7V8","https://m.media-amazon.com/images/I/51G8X41rdnL._SX450_.jpg","B0DHC2B7V8","BLISSWILL Tool Bag Backpack for men,Heavy Duty Tool Backpack Bag with Waterproof Molded Base，62 Pockets/40 Loops Heavy Duty Tools Organizer Bags/Electrician/Industrial/Construction Work Backpack","BLISSWILL","FBA","Tools & Home Improvement",70033,"N/A","N/A","N/A","N/A","Tool Bags",272,59.99,-12,93,53,-65,5570.43,3153.91,117,4.4,"blisswill","China",1,1852,"N/A","Large bulky",8.35,10.94,16.14,7.5,477.81,1194.52,"11/30/2025",18,7,3,0.79
"https://amazon.com/dp/B0DSD8MLGH","https://m.media-amazon.com/images/I/819mNhKfSwL._SX450_.jpg","B0DSD8MLGH","Tool Backpack Heavy Duty for Men Women, 77 Pockets Water-resistant Hvac Tool Bag Backpack Organizer with Waterproof Molded Base, 1680D, Durable Multi-Use Pocket for Electrician Construction","AUROPEAK","FBA","Tools & Home Improvement",70798,"N/A","N/A","N/A","N/A","Tool Bags",274,69.99,-35,91,16,-31,7650.06,1080.05,196,4.4,"Auropeak","China",1,0,"N/A","Large bulky",9.06,10.35,16.54,3.95,502.63,1256.57,"01/31/2026",15,7,3,0.46
"https://amazon.com/dp/B0DB167SHP","https://m.media-amazon.com/images/I/9161ee2YtHL._SX450_.jpg","B0DB167SHP","96-Pocket Hvac Tool Backpack Heavy Duty, Electrician Tool Bag Backpack for Men Women, Hvac Tool Bag Organizer, Large Tool Backpack with Laptop Compartment & Molded Base for Construction","AUROPEAK","FBA","Tools & Home Improvement",70799,"N/A","N/A","N/A","N/A","Tool Bags",274,88.39,-28,91,64,-31,7650.06,5635.87,196,4.4,"Auropeak","China",1,0,"N/A","Large Standard-Size",7.83,12.01,16.14,5.62,764.16,2108.03,"01/31/2026",19,7,3,0.46
"https://amazon.com/dp/B0FNR8CRQY","https://m.media-amazon.com/images/I/81LGE1gmZ7L._SX450_.jpg","B0FNR8CRQY","Jjring Tool Bag Backpack For Men With 18 Tool Pockets, Heavy-Duty Tool Storage Organizer Bag With Padded Shoulder & Waist Support, Multi Pouch Pockets bag For Contractor, Plumbers, HVAC Techs(Orange)","JJRING","FBA","Tools & Home Improvement",71206,"N/A","N/A","N/A","N/A","Tool Bags",273,39.99,11,98,33,73,3911.22,1322,21,4.3,"JJRING Store","China",1,0,"N/A","Large Standard-Size",5.91,10.75,15.47,3.33,494.84,1365.07,"10/31/2025",7,7,2,4.66
"https://amazon.com/dp/B0BX2L2DL9","https://m.media-amazon.com/images/I/71krOLOD6LL._SX450_.jpg","B0BX2L2DL9","TACTICAL_GEEK Cache L3 EDC Sling Bag Chest, Lightweight Shoulder Daypack, 500D Nylon, Travel Hiking Concealed Carry,Crossbody Bag, Tactical Backpack, Hiking Ambidextrous Strap Green","TACTICAL_GEEK","FBA","Tools & Home Improvement",73493,"N/A","N/A","N/A","N/A","Tool Bags",287,70.99,-20,216,9,118,13207.86,593.43,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.56,7.32,11.3,0.9,106.61,294.1,"02/28/2026",37,9,17,1.12
"https://amazon.com/dp/B0CKSFF99D","https://m.media-amazon.com/images/I/41zUs3VzuYL._SX450_.jpg","B0CKSFF99D","TACTICAL_GEEK Cache L3 Crossbody Shoulder Bag, Multipurpose Sling Bag, Chest Backpack Casual Shoulder for Daily Carry(White)","TACTICAL_GEEK","FBA","Tools & Home Improvement",73493,"N/A","N/A","N/A","N/A","Tool Bags",287,96.79,-21,216,6,118,13207.86,626.36,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.87,9.41,12.17,0.9,165.48,456.49,"02/28/2026",29,9,17,1.12
"https://amazon.com/dp/B0BX2PBNSZ","https://m.media-amazon.com/images/I/71AtEvqpF9L._SX450_.jpg","B0BX2PBNSZ","TACTICAL_GEEK Cache L3 EDC Sling Bag Chest, Lightweight Shoulder Daypack, 500D Nylon, Travel Hiking Concealed Carry, Crossbody Bag, Tactical Backpack, Hiking Ambidextrous Strap Black","TACTICAL_GEEK","FBA","Tools & Home Improvement",73493,"N/A","N/A","N/A","N/A","Tool Bags",287,71.99,-3,216,9,118,13207.86,587.48,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.13,7.52,11.18,0.86,90.16,248.72,"02/28/2026",37,8,17,1.12
"https://amazon.com/dp/B0CKSSLW2Z","https://m.media-amazon.com/images/I/71HsJpOXjxL._SX450_.jpg","B0CKSSLW2Z","TACTICAL_GEEK Crossbody Shoulder Bag, Nylon Multipurpose Daypack, Chest Backpack Casual Shoulder for Daily Carry (Black Green-L3S-CR-Small)","TACTICAL_GEEK","FBA","Tools & Home Improvement",73493,"N/A","N/A","N/A","N/A","Tool Bags",287,65.99,-23,216,13,118,13207.86,743.54,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.2,6.89,11.5,0.79,87.76,242.11,"02/28/2026",29,9,17,1.12
"https://amazon.com/dp/B0CKSN8Y9B","https://m.media-amazon.com/images/I/71qMzNAl2SL._SX450_.jpg","B0CKSN8Y9B","TACTICAL_GEEK Cache L3C EDC Sling Bag Chest, Lightweight Shoulder Daypack, Travel Hiking Concealed Carry, Crossbody Bag, Tactical Backpack, Hiking Ambidextrous Strap (1000D-Black)","TACTICAL_GEEK","FBA","Tools & Home Improvement",73493,"N/A","N/A","N/A","N/A","Tool Bags",287,55.99,-11,216,20,118,13207.86,1045.62,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.16,8.19,11.42,0.92,101.71,280.59,"02/28/2026",29,9,17,1.12
"https://amazon.com/dp/B0CKSFJVBQ","https://m.media-amazon.com/images/I/71nVM9+v8SL._SX450_.jpg","B0CKSFJVBQ","TACTICAL_GEEK Cache L3 Black Camo Crossbody Shoulder Bag, Men Multipurpose Sling Bag, Chest Backpack Casual Shoulder for Daily Carry","TACTICAL_GEEK","FBA","Tools & Home Improvement",73497,"N/A","N/A","N/A","N/A","Tool Bags",288,120.99,-26,216,5,118,13207.86,636.09,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",2.99,7.8,12.28,0.88,144.19,397.77,"02/28/2026",29,9,17,1.12
"https://amazon.com/dp/B0CX8ZPRWX","https://m.media-amazon.com/images/I/817CNxTYqSL._SX450_.jpg","B0CX8ZPRWX","TACTICAL_GEEK Cache L3 Crossbody Shoulder Bag, Multipurpose Daypack, Chest Backpack Casual Sling Bag for Men & Women (Black Orange)","TACTICAL_GEEK","FBA","Tools & Home Improvement",73547,"N/A","N/A","N/A","N/A","Tool Bags",288,122.99,-11,216,4,118,13207.86,536.96,192,4.5,"TACTICAL GEEK-US","China",1,1630,96,"Large Standard-Size",9,1,11,0.84,49.84,137.5,"02/28/2026",25,9,17,1.12
"https://amazon.com/dp/B0G69WZJ4B","https://m.media-amazon.com/images/I/81eIGo6mNWL._SX450_.jpg","B0G69WZJ4B","Tool Backpack Bag, Durable Electrician Backpack Tool Bag for HVAC with Waterproof Molded Base, Construction Work Heavy Duty Tools Organizer Bags with Combination Lock Large - Gray","RIFESI","FBA","Tools & Home Improvement",73857,"N/A","N/A","N/A","N/A","Tool Bags",291,99.99,-24,192,10,558,16552,1038.14,81,4.6,"NIU JIAN KE JI","China",1,0,"N/A","Large Standard-Size",1,1,1,1,0.5,1.39,"02/28/2026",3,8,15,2.37
"https://amazon.com/dp/B0FP4KKWCQ","https://m.media-amazon.com/images/I/71S7r7fGUNL._SX450_.jpg","B0FP4KKWCQ","Tool Bag Backpack, HVAC Heavy Duty Construction Tools Backpack for Men with Molded Base & Combination Lock, Large Interior Durable Electricians Work Tool Backpack Organizer for Plumbers & Home Repair","RIFESI","FBA","Tools & Home Improvement",73859,"N/A","N/A","N/A","N/A","Tool Bags",291,89.99,-8,192,18,558,16552,1603.59,81,4.6,"NIU JIAN KE JI","China",1,0,"N/A","Large Standard-Size",1,1,1,1,0.5,1.39,"02/28/2026",7,7,15,2.37
