"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FYX5KL3L","https://m.media-amazon.com/images/I/71HySbGbKML._SX450_.jpg","B0FYX5KL3L","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(32.8ft, Single Lens)","CTEOUNPT","FBA","Industrial & Scientific",9336,"N/A","N/A","N/A","N/A","Borescopes",34,28.99,-30,768,42,-1,20166.65,1208.27,212,4.5,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",2.24,5,5.28,0.75,29.77,82.13,"01/31/2026",3,7,4,3.62
"https://amazon.com/dp/B0FRZYLZXT","https://m.media-amazon.com/images/I/81rTiJkeNdL._SX450_.jpg","B0FRZYLZXT","Vorth Endoscope Camera with Light, 4.3"" IPS Screen 1080P Borescope with 8 LED Lights, 16.5 FT Semi-Rigid Cable Snake Camera, IP67 Waterproof Sewer Inspection Men Tool Single Lens","Vorth","FBA","Industrial & Scientific",9530,"N/A","N/A","N/A","N/A","Borescopes",34,23.99,-33,404,216,-59,10140.37,5260.62,236,4.6,"VorthDirect","China",1,0,"N/A","Large Standard-Size",3.19,5.67,7.76,1.17,70.67,194.94,"11/30/2025",5,9,6,1.71
"https://amazon.com/dp/B0DMWHM8FP","https://m.media-amazon.com/images/I/718ZsbSFt9L._SX450_.jpg","B0DMWHM8FP","[Dual Lens] Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Borescope with 32.8ft Semi-Rigid Snake Camera with Light, 7.9mm IP67 Waterproof Endoscope for iOS and Android","Ferdiiz","FBA","Industrial & Scientific",9531,"N/A",06976790930916,"N/A","N/A","Borescopes",35,22.99,-13,522,57,-61,8736.79,1314.8,1287,4.5,"Ferdiiz Endoscope-JN","China",2,0,"N/A","Large Standard-Size",1.02,8.43,8.54,0.82,37.1,102.33,"11/30/2025",15,9,4,0.41
"https://amazon.com/dp/B0DMK8VRYF","https://m.media-amazon.com/images/I/71iqZ+Del3L._SX450_.jpg","B0DMK8VRYF","Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Borescope with 16.4ft Semi-Rigid Snake Camera with Light, 7.9mm IP67 Waterproof Inspection Endoscope for iOS and Android","Ferdiiz","FBA","Industrial & Scientific",9557,"N/A",06976790930695,"N/A","N/A","Borescopes",35,13.99,-32,522,374,-61,8736.79,5592,1287,4.5,"Ferdiiz  PY-NA","China",3,0,"N/A","Large Standard-Size",0.94,7.09,7.13,0.46,24.02,66.27,"11/30/2025",15,9,4,0.41
"https://amazon.com/dp/B0FGJ8WVGP","https://m.media-amazon.com/images/I/71L+bcoNxzL._SX450_.jpg","B0FGJ8WVGP","Anykit Articulating Borescope, 210° Two-Way 0.22in Slim Probe Endoscope with High-Brightness LED Lights, 4.3"" IPS HD Video Inspection Snake Camera for Automotive Engine Inspect - 4FT","Anykit","FBA","Industrial & Scientific",10194,"N/A","N/A","N/A","N/A","Borescopes",34,79.99,-5,682,682,10,52771.85,52764.91,76,4.6,"AnyKit","China",1,0,"N/A","Large Standard-Size",3.27,8.74,15.16,1.5,218.14,601.76,"11/30/2025",6,9,0,9.22
"https://amazon.com/dp/B0FYX7DVDS","https://m.media-amazon.com/images/I/71LMcVi+2ZL._SX450_.jpg","B0FYX7DVDS","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(32.8ft, Dual Lens)","CTEOUNPT","FBA","Industrial & Scientific",10339,"N/A","N/A","N/A","N/A","Borescopes",36,32.99,10,768,70,-1,20166.65,2317.63,217,4.4,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",2.13,5.04,5.55,0.75,30,82.75,"01/31/2026",3,7,4,3.54
"https://amazon.com/dp/B0DNCRGXL8","https://m.media-amazon.com/images/I/61RqPHVg9OL._SX450_.jpg","B0DNCRGXL8","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(16.4ft, Dual Lens)","CTEOUNPT","FBA","Industrial & Scientific",10341,"N/A","N/A","N/A","N/A","Borescopes",36,27.99,11,768,220,-1,20166.65,6152.49,217,4.4,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",1.46,5.04,5.16,0.42,19.12,52.74,"01/31/2026",14,8,4,3.54
"https://amazon.com/dp/B0DMK6P7V5","https://m.media-amazon.com/images/I/71XPIf4nBSL._SX450_.jpg","B0DMK6P7V5","Dual Lens Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Borescope with 16.4ft Semi-Rigid Snake Camera with Light, 7.9mm IP67 Waterproof Endoscope for iOS and Android","Ferdiiz","Amazon","Industrial & Scientific",10398,797457523823,06976790930701,0797457523823,"N/A","Borescopes",35,29.99,-25,522,91,-61,8736.79,1824.66,1287,4.5,"Amazon","N/A",1,0,"N/A","Large Standard-Size",0.98,7.13,7.2,0.46,"N/A","N/A","11/30/2025",15,10,4,0.41
"https://amazon.com/dp/B0DXKXXNLJ","https://m.media-amazon.com/images/I/716zv718x-L._SX450_.jpg","B0DXKXXNLJ","3.9mm Endoscope Camera with Light NIDAGE 1920P HD Industrial Borescope Inspection Camera with 4.3"" IPS Screen, 5FT Semi-Rigid Cable, IP67 Waterproof Snake Cam for Car Engine Aircraft Mechanic Tools","NIDAGE","FBA","Industrial & Scientific",10460,"N/A","N/A","N/A","N/A","Borescopes",38,39.98,-10,458,458,,18326.05,18321.33,130,4.5,"TELESION","China",1,0,"N/A","Large Standard-Size",2.56,5.08,10.31,0.71,67.51,186.22,"01/31/2026",12,7,0,3.64
"https://amazon.com/dp/B0FKM8K5QX","https://m.media-amazon.com/images/I/81prQ4ilfTL._SX450_.jpg","B0FKM8K5QX","DEPSTECH Inspection Endoscope Camera with Lights: Triple Lens 5"" IPS Screen Snake Camera with 16.5FT Flexible Cable, Waterproof 1080P Industrial Borescope Tool for Auto, Wall, Sewer, Pipe, Mechanics","DEPSTECH","FBA","Industrial & Scientific",10618,"N/A","N/A","N/A","N/A","Borescopes",38,74.99,-15,960,960,-31,62837.94,62832.96,234,4.7,"DEPSTECH Authorized Store","China",1,0,"N/A","Large Standard-Size",3.03,6.38,8.31,1.5,80.87,223.08,"11/30/2025",5,7,0,4.21
"https://amazon.com/dp/B0FXL4JXC5","https://m.media-amazon.com/images/I/71IQ2n8qasL._SX450_.jpg","B0FXL4JXC5","Hialemi 3.9mm Borescope, 5"" IPS Screen 1080P Endoscope Camera with Light, Inspection Camera, 5FT Semi-Rigid Snake, IP67 Waterproof Industrial Borescope with 32GB for Automotive Aircraft Mechanic Tools","Hialemi","FBA","Industrial & Scientific",10631,"N/A","N/A","N/A","N/A","Borescopes",39,69.99,-5,102,102,,7165.23,7164.08,27,4.6,"Hialemi-US Direct","China",1,0,"N/A","Large Standard-Size",3.23,6.77,9.53,1.1,104.92,289.44,"01/31/2026",4,9,0,3.94
"https://amazon.com/dp/B0FPLN5VB7","https://m.media-amazon.com/images/I/51WQ-5rS4nL._SX450_.jpg","B0FPLN5VB7","Dual Lens Endoscope Camera with Light, FFXET 4.3"" IPS 1080P HD Inspection Camera, 8 Adjustable LEDs, 16.4ft Semi-Rigid Snake Cable, IP67 Waterproof, Borescope for Automotive,Sewer,HVAC,Wall, Men Tools","FFXET","FBA","Industrial & Scientific",10640,726852694623,"N/A",0726852694623,"N/A","Borescopes",37,37.99,-45,501,193,,16457.21,7348.97,53,4.1,"FFXET","N/A",1,0,"N/A","Large Standard-Size",2.83,5.55,7.24,1.04,57.25,157.94,"01/31/2026",6,9,3,9.45
"https://amazon.com/dp/B0FPL965MM","https://m.media-amazon.com/images/I/71OQWbR6kSL._SX450_.jpg","B0FPL965MM","FFXET Endoscope Camera with Light, 2.8"" IPS 1080P HD Handheld Borescope, 8 Adjustable LEDs, 16.4ft Semi-Rigid Snake Inspection Camera, IP67 Waterproof, for Automotive,Sewer,HVAC,Men Tools Cool Gadgets","FFXET","FBA","Industrial & Scientific",10641,726852694616,"N/A",0726852694616,"N/A","Borescopes",37,26.99,-48,501,84,,16457.21,2262.29,53,4.1,"FFXET","N/A",1,0,"N/A","Large Standard-Size",3.07,4.76,9.76,0.99,71.81,198.09,"01/31/2026",6,8,3,9.45
"https://amazon.com/dp/B0FPLZH5CM","https://m.media-amazon.com/images/I/71sGT+eIO6L._SX450_.jpg","B0FPLZH5CM","FFXET Borescope Camera with Light, 4.3"" IPS 1080P HD Handheld Endoscope, 8 Adjustable LEDs, 16.4ft Semi-Rigid Snake Cable, IP67 Waterproof, Inspection Camera for Automotive,Sewer, HVAC,Wall, Men Tools","FFXET","FBA","Industrial & Scientific",10641,726852694630,"N/A",0726852694630,"N/A","Borescopes",37,29.99,-64,501,270,,16457.21,8087.26,53,4.1,"FFXET","N/A",1,0,"N/A","Large Standard-Size",3.15,5.08,11.77,1.28,94.83,261.59,"01/31/2026",6,9,3,9.45
"https://amazon.com/dp/B0DNCQ3HYR","https://m.media-amazon.com/images/I/61-7WO1mAEL._SX450_.jpg","B0DNCQ3HYR","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(16.4ft, Single Lens)","CTEOUNPT","FBA","Industrial & Scientific",11147,"N/A","N/A","N/A","N/A","Borescopes",41,19.99,12,768,437,-1,20166.65,10480.83,217,4.4,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",1.54,5.04,5.04,0.4,19.7,54.33,"01/31/2026",14,8,4,3.54
"https://amazon.com/dp/B0F6N3MTVX","https://m.media-amazon.com/images/I/71dT7xq+vqL._SX450_.jpg","B0F6N3MTVX","Vorth Endoscope Camera with Light, 4.3"" IPS Screen 1080P Tools Borescope with 8 LED Lights，Semi-Rigid Cable Snake Camera，IP67 Waterproof Sewer Inspection Men Tool","Vorth","FBA","Industrial & Scientific",11244,"N/A","N/A","N/A","N/A","Borescopes",42,24.98,"N/A",404,0,-59,10140.37,"-",240,4.5,"VorthDirect","China",0,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",10,9,6,1.73
"https://amazon.com/dp/B0FRZYS8J4","https://m.media-amazon.com/images/I/81UmoRGiRcL._SX450_.jpg","B0FRZYS8J4","Vorth Endoscope Camera with Light, 4.3"" IPS Screen 1080P Tools Borescope with 8 LED Lights，Semi-Rigid Cable Snake Camera, IP67 Waterproof Sewer Inspection Men Tool - 16.5FT-Dual Lens","Vorth","FBA","Industrial & Scientific",11587,"N/A","N/A","N/A","N/A","Borescopes",40,29.99,-41,404,90,-59,10140.37,2751.9,236,4.6,"VorthDirect","China",1,0,"N/A","Large Standard-Size",3.19,5.27,7.76,1.08,65.68,181.19,"11/30/2025",5,9,6,1.71
"https://amazon.com/dp/B0F6MVVXSZ","https://m.media-amazon.com/images/I/71dT7xq+vqL._SX450_.jpg","B0F6MVVXSZ","Vorth Endoscope Camera with Light, 4.3"" IPS Screen 1080P Borescope with 8 LED Lights, 16.5 FT Semi-Rigid Cable Snake Camera, IP67 Waterproof Sewer Inspection Men Tool - Dual Lens","Vorth","FBA","Industrial & Scientific",11588,762849743035,"N/A",0762849743035,"N/A","Borescopes",40,24.98,-12,404,31,-59,10140.37,770.46,240,4.5,"VorthDirect","China",1,0,"N/A","Large Standard-Size",3.11,5.35,7.83,1.08,65.69,181.21,"11/30/2025",10,9,6,1.68
"https://amazon.com/dp/B0GGLZCT28","https://m.media-amazon.com/images/I/81nO-xpPVcL._SX450_.jpg","B0GGLZCT28","T Takmly Two-Way Articulating Borescope Camera, 0.23in Industrial Endoscope Inspection Camera with LED Light, 4.3'' IPS 1080P HD Screen, 5.5FT Flexible Snake Bore Scope for Automotive Wall Mechanics","T TAKMLY","FBA","Industrial & Scientific",11875,"N/A","N/A","N/A","N/A","Borescopes",42,139.99,-115,272,0,,13893.74,"-",97,4.7,"Eight-nine-ten","China",1,0,"N/A","Large Standard-Size",9.25,3.19,16.85,3.2,250.31,690.5,"02/28/2026",2,8,3,2.8
"https://amazon.com/dp/B0DYDXH1NQ","https://m.media-amazon.com/images/I/81tF1FQLpPL._SX450_.jpg","B0DYDXH1NQ","Teslong Dual Lens Endoscope with Light, Mechanic Borescope Inspection Camera, Fiber Optic Scope, Flexible Snake Probe for Automotive, HVAC, Wall & Home Inspections (16.5FT)","Teslong","FBA","Industrial & Scientific",12096,"N/A","N/A","N/A","N/A","Borescopes",42,59.99,-23,730,730,-42,40538.52,40534.74,110,4.4,"Teslong","China",1,0,"N/A","Large Standard-Size",1.85,9.37,9.88,1.12,86.23,237.87,"11/30/2025",12,9,0,6.69
"https://amazon.com/dp/B0FJR2Y5B9","https://m.media-amazon.com/images/I/81qe2iiCCCL._SX450_.jpg","B0FJR2Y5B9","T TAKMLY Endoscope Camera with Light, Dual Lens 1080P Industrial Borescope with 8 LED Lights, 4.3'' Inspection Snake Cameras, 16.4FT Semi-Rigid Cable, IP67 Waterproof (Blue)","T TAKMLY","FBA","Industrial & Scientific",12156,"N/A","N/A","N/A","N/A","Borescopes",43,49.99,-83,272,267,,13893.74,13358.37,100,4.7,"T TAKMLY STORE","China",2,0,"N/A","Large Standard-Size",3.23,5.24,7.68,1.1,65.44,180.54,"02/28/2026",7,9,3,2.72
"https://amazon.com/dp/B0FZ851CGL","https://m.media-amazon.com/images/I/81gQ6V1WEIL._SX450_.jpg","B0FZ851CGL","T Takmly Two-Way Articulating Borescope Camera, 0.33in Industrial Endoscope Inspection Camera with LED Light, 4.3'' IPS 1080P HD Screen, 5.5FT Flexible Snake Bore Scope for Automotive Wall Mechanics","T TAKMLY","FBA","Industrial & Scientific",12156,"N/A","N/A","N/A","N/A","Borescopes",43,119.99,64,272,17,,13893.74,2094.95,100,4.7,"Eight-nine-ten","China",1,0,"N/A","Large Standard-Size",3.66,9.33,17.09,2.73,293.82,810.54,"02/28/2026",4,9,3,2.72
"https://amazon.com/dp/B0F2H49C2D","https://m.media-amazon.com/images/I/712AUPIpp6L._SX450_.jpg","B0F2H49C2D","Teslong Two-Way Articulating Borescope with Light, USB-C Endoscope Inspection Camera with 5FT Semi-Rigid Probe, Flexible Snake Scope for Home Repair, Automotive, Compatible with iPhone 15/16 & Android","Teslong","FBA","Industrial & Scientific",12264,"N/A","N/A","N/A","N/A","Borescopes",45,79.99,-24,840,840,573,62018.67,62010.15,147,4.3,"Teslong","China",1,0,"N/A","Large Standard-Size",3.5,8.6,16.7,1.95,253.08,698.15,"01/31/2026",11,9,0,5.84
"https://amazon.com/dp/B0C2P7KP5D","https://m.media-amazon.com/images/I/816TezgUnVL._SX450_.jpg","B0C2P7KP5D","1920P Endoscope Snake Inspection Camera, Lightswim Type C Borescope, Scope Camera with 8 LED Lights for Android and iOS Smartphone, iPhone, iPad, Samsung (16.5 FT/5M)","Lightswim","FBA","Industrial & Scientific",12783,792483804939,"N/A",0792483804939,"N/A","Borescopes",45,19.88,-24,1340,947,10,30655.82,19133.81,1945,4.4,"Bigger Lily store","China",1,0,"N/A","Large Standard-Size",2.24,5.12,5.24,0.6,30.26,83.47,"11/30/2025",34,8,2,0.69
"https://amazon.com/dp/B0DSFQV89R","https://m.media-amazon.com/images/I/81fpTYSU3pL._SX450_.jpg","B0DSFQV89R","Industrial HD Digital Borescope, Lightswim 1080P 4.3"" IPS Endoscope Inspection Camera with Handheld IP67 Waterproof Snake Sewer with 8 LED Lights 16.5ft Semi-Rigid Cable","Lightswim","FBA","Industrial & Scientific",12809,792483423314,"N/A",0792483423314,"N/A","Borescopes",45,28.4,79,1340,393,10,30655.82,11511.1,435,4.6,"Bigger Lily store","China",1,0,"N/A","Large Standard-Size",3.19,5.24,7.87,1.19,66.2,182.61,"11/30/2025",14,7,2,3.08
"https://amazon.com/dp/B08QCMT89N","https://m.media-amazon.com/images/I/71alONQNGYL._SX450_.jpg","B08QCMT89N","50ft Sewer Camera, Teslong 1080P Drain Plumbing Snake Inspection Camera with Light, 50 ft Flexible Borescope Endoscope Duct Fiber Optic Scope Cam","Teslong","FBA","Industrial & Scientific",12958,"N/A","N/A","N/A","N/A","Borescopes",47,109.99,-19,378,37,6,31340.37,4106.19,2322,4.3,"Teslong","China",1,4427,"N/A","Large Standard-Size",3.9,9.37,9.65,3,177.54,489.78,"05/31/2025",66,9,4,0.16
"https://amazon.com/dp/B0D3J7337C","https://m.media-amazon.com/images/I/71m1pCG0pFL._SX450_.jpg","B0D3J7337C","1920P HD 16.4FT Dual-Lens Endoscope with Light, Borescope Camera with 9 Adjustable LED Lights, Semi-Rigid Snake USB Type C for iPhone, Android and iOS Smartphones, iPad, Samsung. KEEMIKA","KEEMIKA","FBA","Industrial & Scientific",13045,"N/A","N/A","N/A","N/A","Borescopes",48,21.47,-36,686,78,-56,12225.43,1627.85,403,4.3,"KEEMIKA","USA",1,0,"N/A","Large Standard-Size",1.46,4.8,4.88,0.42,17.22,47.5,"11/30/2025",20,9,6,1.7
"https://amazon.com/dp/B0F2PQTT1G","https://m.media-amazon.com/images/I/81JhDbWkMAL._SX450_.jpg","B0F2PQTT1G","1920P HD Endoscope Camera with 8 Light, 9.8ft Ultra-Maneuverable Borescope for Smartphones, Handy Tangle-Free Snake Lightweight Inspection, Semi-Rigid Cable for Android and iOS, iPhone, iPad, Tablets","KEEMIKA","FBA","Industrial & Scientific",13078,"N/A","N/A","N/A","N/A","Borescopes",48,16.97,-27,686,608,-56,12225.43,10590.59,403,4.3,"KEEMIKA","USA",1,0,"N/A","Large Standard-Size",1.65,4.76,5.16,0.37,20.4,56.29,"11/30/2025",11,9,6,1.7
"https://amazon.com/dp/B0D5QZBDRX","https://m.media-amazon.com/images/I/71F9EyQogiL._SX450_.jpg","B0D5QZBDRX","Endoscope Camera with Light, 4.3"" HD 1920P Industrial Borescope Inspection Camera, IP67 Waterproof with 8 Adjustable LEDs, 32.8ft Semi-Rigid Snake Cable for Sewer, Automotive Engine, Pipe, HVAC","Ennovor","Amazon","Industrial & Scientific",13510,797457523854,06976790930367,0797457523854,"N/A","Borescopes",48,24.29,-36,198,165,-91,5966.97,4898.77,588,4.5,"Amazon","N/A",3,6109,"N/A","Large Standard-Size",3.23,5.43,7.72,1.15,"N/A","N/A","11/30/2025",17,8,3,0.34
"https://amazon.com/dp/B0DJKT5GJS","https://m.media-amazon.com/images/I/71nZeEbl6qL._SX450_.jpg","B0DJKT5GJS","Dual-Lens Endoscope Camera with Light, 4.3"" HD 1920P Borescope Snake Inspection Camera, IP67 Waterproof 8 Adjustable LEDs 16.4ft Semi-Rigid Tool Kit for Automotive Plumbing DIY Cool Gadgets","Ennovor","FBA","Industrial & Scientific",13527,797457523847,"N/A",0797457523847,"N/A","Borescopes",48,32.99,-25,198,23,-91,5966.97,732.59,141,4.4,"ENNOVOR","China",1,6109,"N/A","Large Standard-Size",3.11,5.24,7.76,1.1,63.59,175.43,"11/30/2025",13,10,3,1.4
"https://amazon.com/dp/B0DRP8LPF8","https://m.media-amazon.com/images/I/719ZhICY0KL._SX450_.jpg","B0DRP8LPF8","Teslong Rifle Borescope for Phone & PC, USB C Bore Scope Camera with Lights & Mirror Set, Fits .20 Caliber & Larger, Flexible Gun Cleaning Camera, Compatible with iPhone 15/16 & USB-C Android Devices","Teslong","FBA","Industrial & Scientific",13601,"N/A","N/A","N/A","N/A","Borescopes",47,65.99,-2,550,550,-10,36309.09,36303.43,180,4.4,"Teslong","China",1,0,"N/A","Large Standard-Size",1.57,8.66,8.74,1.1,60.02,165.58,"11/30/2025",14,9,0,3.13
"https://amazon.com/dp/B086X1XGN1","https://m.media-amazon.com/images/I/81TGFXG8PCL._SX450_.jpg","B086X1XGN1","Dual Lens Endoscope Camera with Light, Teslong 4.5"" HD Snake Borescope Inspection Camera, Automotive Scope Cam with Flexible Cable, Home Waterproof Fiber Optic for Sewer Drain Pipe (16.5FT)","Teslong","FBA","Industrial & Scientific",13845,"N/A","N/A","N/A","N/A","Borescopes",48,79.99,-26,378,340,6,31340.37,27230.12,2322,4.3,"Teslong","China",1,4427,"N/A","Large Standard-Size",2.99,6.73,8.07,1.63,81.76,225.54,"05/31/2025",71,8,4,0.16
"https://amazon.com/dp/B0G4GGYXBC","https://m.media-amazon.com/images/I/61TCKY7e7uL._SX450_.jpg","B0G4GGYXBC","Endoscope Camera with Light, 1920P HD Borescope Camera with 8 Adjustable LED, 16.4FT Semi-Rigid Snake, IP67 Waterproof 8mm Inspection for iOS and Android (Single-Lens)","Vafafinder","FBA","Industrial & Scientific",13903,"N/A","N/A","N/A","N/A","Borescopes",49,19.99,-15,563,183,,13506.09,4004.77,53,4.6,"Wayfinder Gift store","China",1,0,"N/A","Large Standard-Size",1.34,5.35,5.47,0.44,19.75,54.48,"01/31/2026",3,8,2,10.62
"https://amazon.com/dp/B0G4GP489T","https://m.media-amazon.com/images/I/61bPOaEvhwL._SX450_.jpg","B0G4GP489T","Borescope Camera with Light,16.4FT Semi Rigid Snake, 1920P HD Borescope Camera with 8 Adjustable LED, Borescope for iPhone IP67 Waterproof Automotive Engine Plumbing HVAC Inspection 8 mm (Dual-Lens)","Vafafinder","FBA","Industrial & Scientific",13903,"N/A","N/A","N/A","N/A","Borescopes",49,24.99,-15,563,380,,13506.09,9495.46,53,4.6,"Wayfinder Gift store","China",1,0,"N/A","Large Standard-Size",1.26,5.39,5.47,0.42,18.7,51.6,"01/31/2026",3,9,2,10.62
"https://amazon.com/dp/B0CHW4FLS7","https://m.media-amazon.com/images/I/716OSMONYAL._SX450_.jpg","B0CHW4FLS7","Articulating Borescope with Dual Lens Endoscope, Teslong 5-inch IPS Automotive Inspection Camera with Two-Way Articulation Tip, 6+1 LED Lights, Mechanics Fiber Optic Scope-Dia. 0.25 inch & L 5.0 feet","Teslong","FBA","Industrial & Scientific",13947,"N/A","N/A","N/A","N/A","Borescopes",50,299.99,-20,376,376,41,103121.02,103118.82,213,4.2,"Teslong","China",1,2908,87,"Large Standard-Size",3.5,8.58,16.69,3.28,252.34,696.11,"10/31/2025",28,8,0,1.78
"https://amazon.com/dp/B0FFGLYF7M","https://m.media-amazon.com/images/I/81kTRWGxdRL._SX450_.jpg","B0FFGLYF7M","𝟐𝟎𝟐𝟔 𝐧𝐞𝐰 7” Sewer Camera, HD 1080P w/DVR-32GB,[360°Rotate] IPS Screen,[Quick-Unlock Y Clamp] Pipe Inspection Camera, [Thicker Cable Reel] Drain Camera, 5000mAh,Cable Marking,100ft/30m","ChoosePRO","FBA","Industrial & Scientific",14671,"N/A","N/A","N/A","N/A","Borescopes",162,299.99,-80,568,29,,170286.49,8739.27,84,4.5,"ChoosePRO Direct","Hong Kong",1,0,"N/A","Large bulky",7.2,16.42,18.22,11.09,698.07,1745.17,"01/31/2026",8,6,6,6.76
"https://amazon.com/dp/B0DRSCP6DN","https://m.media-amazon.com/images/I/71ixwa+xBIL._SX450_.jpg","B0DRSCP6DN","Acoath Borescope, Endoscope Camera with Light, Dual-Lens 1080P Industrial Inspection Camera, 5"" IPS Screen, 32GB Card, IP67 Waterproof Sewer Tools - 16.5FT","Acoath","FBA","Industrial & Scientific",14756,762949465530,"N/A",0762949465530,"N/A","Borescopes",51,29.99,17,635,125,-19,61210.29,5961.38,188,4.6,"AcoathDirect","Hong Kong",1,0,"N/A","Large Standard-Size",3.15,7.76,13.35,1.28,164.3,453.23,"11/30/2025",14,9,4,3.38
"https://amazon.com/dp/B0FFT6SJHW","https://m.media-amazon.com/images/I/71a6RfsNrDL._SX450_.jpg","B0FFT6SJHW","Two-Way Articulating Borescope Camera with Light, 0.25in Slim Probe, Industrial Endoscope Inspection Camera with Light, 5.3FT Flexible Snake Scope for Automotive, HVAC and Aircraft Mechanics","KAIWEETS","FBA","Industrial & Scientific",15242,"N/A","N/A","N/A","N/A","Borescopes",52,119.99,-11,458,458,1229,54952.12,54947.39,81,4.7,"KAIWEETS Direct","China",1,0,"N/A","Large Standard-Size",3.03,8.82,12.44,2.34,167.38,461.74,"01/31/2026",8,9,0,5.59
"https://amazon.com/dp/B0D2KRN3XR","https://m.media-amazon.com/images/I/81ZqiQcZsOL._SX450_.jpg","B0D2KRN3XR","Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 4.3"" IPS Screen, IP67 Waterproof with 8 LEDs & 16.5ft Semi-Rigid Snake Camera for Automotive Pipe Tools Gadgets for Men","COOVIE","FBA","Industrial & Scientific",15427,"N/A","N/A","N/A","N/A","Borescopes",81,25.99,-31,563,518,-18,15893.6,13909.74,265,4.4,"Alice Windowshop","China",1,0,"N/A","Large Standard-Size",2.91,8.23,9.65,1.1,116.36,320.99,"11/30/2025",22,8,4,2.12
"https://amazon.com/dp/B0FG71K4QD","https://m.media-amazon.com/images/I/71MdBHTnOWL._SX450_.jpg","B0FG71K4QD","𝟐𝟎𝟐𝟔 𝐧𝐞𝐰 7” Trolley Sewer Camera, HD 1080P w/DVR-32GB,[Quick-Unlock Y Clamp] Sewer Pipe Camera,Telescoping Aluminum Handle (3 Adjustable Heights),5000mAh, [360°Rotate] Drain Camera,165ft/50m","ChoosePRO","FBA","Industrial & Scientific",15923,"N/A","N/A","N/A","N/A","Borescopes",221,499.99,"N/A",568,1,,170286.49,393.82,84,4.5,"ChoosePRO Direct","Hong Kong",1,0,"N/A","Large bulky",9,19,21,18,1163.75,2909.38,"01/31/2026",8,6,6,6.76
"https://amazon.com/dp/B0FFGDMNSX","https://m.media-amazon.com/images/I/71WyORtnf-L._SX450_.jpg","B0FFGDMNSX","𝟐𝟎𝟐𝟔 𝐧𝐞𝐰 9” Sewer Camera, HD 1080P w/DVR-32GB, [All-in-One Design with Magnetic Box] Drain Pipe Inspection Camera, [One Big Screw Unlock] Sewer Pipe Cam, 4500mAh, Cable Markers, 100ft/30m","ChoosePRO","FBA","Industrial & Scientific",15924,"N/A","N/A","N/A","N/A","Borescopes",221,399.99,-47,568,25,,170286.49,9950,84,4.5,"ChoosePRO Direct","Hong Kong",1,0,"N/A","Large Standard-Size",7.72,13.89,16.14,15.06,871.36,2403.76,"01/31/2026",8,6,6,6.76
"https://amazon.com/dp/B0CCTS2XCR","https://m.media-amazon.com/images/I/71h1xhXdF5L._SX450_.jpg","B0CCTS2XCR","Anykit Borescope Inspection Camera with Light, Industrial Endoscope Camera, Snake Cam, Semi-Rigid Cable Bore Scope (10FT)","Anykit","FBA","Industrial & Scientific",16108,"N/A","N/A","N/A","N/A","Borescopes",53,31.98,"N/A",263,0,,8948.66,"-",198,4.5,"AnyKit","China",0,0,"N/A","Large Standard-Size",2.2,4.72,7.72,0.77,40.36,111.34,"01/31/2026",31,8,4,1.33
