"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B00F2TA9XW","https://m.media-amazon.com/images/I/51Wk0GToZkL._SX450_.jpg","B00F2TA9XW","Fluke Lens/TELE2 Infrared Telephoto Lens for Industrial Thermal Imager","Fluke","Amazon","Industrial & Scientific",1289169,785577364389,00095969668637,0785577364389,"N/A","Thermal Imagers",591,1147.25,-38,0,0,,"-","-",1,5,"Amazon","N/A",2,2,"N/A","Large Standard-Size",5.59,6.3,6.97,0.93,"N/A","N/A","03/31/2025",148,1,0,0
"https://amazon.com/dp/B0FDGMQLN1","https://m.media-amazon.com/images/I/81O-j71mXwL._SX450_.jpg","B0FDGMQLN1","BSIDE Thermal Imaging Camera multimeter 428×320 Resolution with 20000 Words Multimeter 3.98'' Touchscreen 25Hz Infrared Thermal Camera Dual-Light Fusion 15 Thermal Palettes TRMS Multimeter for PCB","MAXRIENY","FBA","Industrial & Scientific",1291051,"N/A","N/A",6933540318158,"N/A","Thermal Imagers",592,369.99,5,0,0,,"-","-","N/A","N/A","MAXRIENY","China",1,0,"N/A","Large Standard-Size",4.88,1.89,8.58,1.06,39.87,109.97,"10/31/2025",7,9,0,"N/A"
"https://amazon.com/dp/B0BN5LRGLY","https://m.media-amazon.com/images/I/41Ansj40NaL._SX450_.jpg","B0BN5LRGLY","UNI-T IPS Touch Screen Handheld UTi384G Adjustable Focus 384 * 288 IR -20~550C Thermal Imaging Camera Thermal Imager","UNI-T","FBM","Industrial & Scientific",1297631,"N/A","N/A",6935750538470,"N/A","Thermal Imagers",593,2999,-28,0,0,,"-","-","N/A","N/A","UNI-T US","USA",1,1,"N/A","Large Standard-Size",15.75,7.28,13.58,9,"N/A","N/A","01/31/2024",38,9,0,"N/A"
"https://amazon.com/dp/B0BMGHPKPX","https://m.media-amazon.com/images/I/61xAADnOrKL._SX450_.jpg","B0BMGHPKPX","Thermal Camera 10800 Pixel, Handheld Dual Camera Infrared Thermal Imagers, 3.5 Inch LCD Display IP65 Waterproof Rechargeable 6 Palettes TR120 Thermal Imaging Camera with LED Light","XEAST","FBM","Industrial & Scientific",1300173,"N/A","N/A","N/A","N/A","Thermal Imagers",594,289.99,-13,0,0,,"-","-","N/A","N/A","XEAST INSTRUMENTS","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",38,7,0,"N/A"
"https://amazon.com/dp/B0FKBNRQLV","https://m.media-amazon.com/images/I/61kAhXnMrvL._SX450_.jpg","B0FKBNRQLV","Mobile Phone Thermal Imaging Camera 32x32 Temperature Measurement Device With Type-C Interface For Android 8-12 Smartphone -20 to 1000°C Detection Range","XNManaWork","FBM","Industrial & Scientific",1303835,"N/A","N/A","N/A","N/A","Thermal Imagers",595,60,"N/A",0,0,,"-","-","N/A","N/A","sweetjing","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",6,9,0,"N/A"
"https://amazon.com/dp/B0DSFYZ9YF","https://m.media-amazon.com/images/I/61-4wBWwwkL._SX450_.jpg","B0DSFYZ9YF","Thermal Imaging Camera Handheld Camera Infrared Thermal Imager, -20℃~1000℃ TEM Range","DAGIJIRD","FBM","Industrial & Scientific",1307554,"N/A","N/A","N/A","N/A","Thermal Imagers",597,73.96,-47,0,0,,"-","-","N/A","N/A","Daji-Direct","China",2,0,"N/A","Large Standard-Size",3.94,3.15,0.79,0.11,"N/A","N/A","12/31/2024",12,6,0,"N/A"
"https://amazon.com/dp/B0DK1QDRW7","https://m.media-amazon.com/images/I/41urudLwLIL._SX450_.jpg","B0DK1QDRW7","XEAST Thermal Imaging Camera Portable Handheld Infrared Thermal XE-29 2.8"" TFT Color Display 120 * 90 Resolution,25Hz Refresh Rate,-4°F to 1022°F,Thermal Imager for Detecting Leaks in Pipes and Wall","XEAST","FBM","Industrial & Scientific",1317910,"N/A","N/A","N/A","N/A","Thermal Imagers",603,179,-11,0,0,,"-","-","N/A","N/A","MAOTAI INSTRUMETNS","China",1,2,"N/A","N/A",10.6,5.9,3.9,"N/A","N/A","N/A","12/31/2024",15,8,0,"N/A"
"https://amazon.com/dp/B0FMDP29YB","https://m.media-amazon.com/images/I/619r3iuJFiL._SX450_.jpg","B0FMDP29YB","Vmohuyktx Thermal Imaging Device With 20°C To 550°C Ranges For Building Maintenance And Electrical Thermal Imager","Vmohuyktx","FBM","Industrial & Scientific",1319998,"N/A","N/A",7693590192915,"N/A","Thermal Imagers",605,169.29,-1,0,0,,"-","-","N/A","N/A","qinzhimeizhuangyouxiangongsi","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",5,9,0,"N/A"
"https://amazon.com/dp/B0C96ZZLXT","https://m.media-amazon.com/images/I/51vV+b3pgdL._SX450_.jpg","B0C96ZZLXT","J-ZMQER USB Power Charger Cable Cord Compatible with FLIR i3 i5 i7 Thermal Imaging Infrared Camera","J-ZMQER","FBM","Industrial & Scientific",1323136,"N/A","N/A","N/A","N/A","Thermal Imagers",603,8.98,"N/A",0,0,,"-","-","N/A","N/A","J-ZMQER","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",31,4,0,"N/A"
"https://amazon.com/dp/B08TGS2342","https://m.media-amazon.com/images/I/61Qmthkr+hL._SX450_.jpg","B08TGS2342","FLIR E86 Advanced Thermal Imaging Camera with 24° + 42° Lens, 464x348, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",1326031,845188022709,"N/A",0845188022709,"N/A","Thermal Imagers",607,15549,-5,0,0,,"-","-",1,5,"Quick Direct","USA",1,3,-25,"Large bulky",19.7,7.5,14.6,14.1,"N/A","N/A","12/31/2023",32,1,7,0
"https://amazon.com/dp/B08RL551XH","https://m.media-amazon.com/images/I/61Qmthkr+hL._SX450_.jpg","B08RL551XH","FLIR E86 Advanced Thermal Imaging Camera with 42° Lens, 464x348, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",1326138,845188022686,"N/A",0845188022686,"N/A","Thermal Imagers",607,13699,8,0,0,,"-","-",1,5,"Quick Direct","USA",1,3,-25,"Large bulky",19.7,7.5,14.6,12.8,"N/A","N/A","12/31/2023",32,1,7,0
"https://amazon.com/dp/B08P4CP888","https://m.media-amazon.com/images/I/61Qmthkr+hL._SX450_.jpg","B08P4CP888","FLIR E86 Advanced Thermal Imaging Camera with 24° Lens, 464x348, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",1326138,845188022679,"N/A",0845188022679,"N/A","Thermal Imagers",607,13699,20,0,0,,"-","-",1,5,"Quick Direct","USA",1,3,-25,"Large bulky",7.25,14.3,19.25,16.15,"N/A","N/A","12/31/2023",32,1,7,0
"https://amazon.com/dp/B08RL67WDG","https://m.media-amazon.com/images/I/61Qmthkr+hL._SX450_.jpg","B08RL67WDG","FLIR E86 Advanced Thermal Imaging Camera with 14° Lens, 464x348, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",1326455,845188022662,"N/A",0845188022662,"N/A","Thermal Imagers",607,13699,"N/A",0,0,,"-","-",1,5,"Quick Direct","USA",1,3,-25,"Large bulky",19.7,7.5,14.6,12.8,"N/A","N/A","12/31/2023",32,1,7,0
"https://amazon.com/dp/B0DLKZHT4B","https://m.media-amazon.com/images/I/71PWVh5+NWS._SX450_.jpg","B0DLKZHT4B","YZYDF Thermal Imager Handheld Thermograph Camera Temperature Thermal Imager Thermal Imagers","YZYDF","FBM","Industrial & Scientific",1330239,"N/A","N/A",7641950511838,"N/A","Thermal Imagers",612,71.81,-6,0,0,,"-","-","N/A","N/A","sengelidianzishangwuyouxiangongsi","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",15,7,0,"N/A"
"https://amazon.com/dp/B07F5M2S8Q","https://m.media-amazon.com/images/I/81v8tgqsHyL._SX450_.jpg","B07F5M2S8Q","Vividia TH-3 Portable Handheld Infrared Thermal Imaging Inspection Camera with 60x60 Thermal Resolution and Mini SD Storage and 2.4"" LCD Display","VIVIDIA","FBM","Industrial & Scientific",1332942,759119544362,"N/A",0759119544362,"N/A","Thermal Imagers",613,299.98,-6,0,0,,"-","-",0,"N/A","Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",91,9,0,"N/A"
"https://amazon.com/dp/B0B1LVY4D6","https://m.media-amazon.com/images/I/61IVa+VapVL._SX450_.jpg","B0B1LVY4D6","Testo 868s Thermal Imager – High-Resolution Thermal Camera with 160 x 120 px - Integrated 5 MP Camera and App-Operation – Thermal Images with Automatic Hot and Cold Spot Detection","Testo","Amazon","Industrial & Scientific",1336193,"N/A","N/A",4029547024788,"N/A","Thermal Imagers",616,2254.35,237,0,0,,"-","-",2,4.2,"Amazon","N/A",1,0,"N/A","Large Standard-Size",18,12.6,7.5,4.5,"N/A","N/A","-",40,6,0,0
"https://amazon.com/dp/B0CF949DFH","https://m.media-amazon.com/images/I/414UeKAT8PL._SX450_.jpg","B0CF949DFH","SPANN Battery Replacement for Extech Flir i7, i5 Infrared Camera, Part No: 1950986, T197410 3.7V","SPANN","FBM","Industrial & Scientific",1336363,712142861288,"N/A",0712142861288,"N/A","Thermal Imagers",616,20.54,-6,0,0,,"-","-","N/A","N/A","HJS-JSMY","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",29,6,0,"N/A"
"https://amazon.com/dp/B0F5Q6PV1Y","https://m.media-amazon.com/images/I/619ttBUS5qL._SX450_.jpg","B0F5Q6PV1Y","JuviPerpric Thermal Camera for Type C Android, 256 x 192 IR High Resolution Thermal Imaging Camera with 8 Color Palettes, Temp Alarm for Electrical, Mechanical","JuviPerpric","FBA","Industrial & Scientific",1356526,"N/A","N/A","N/A","N/A","Thermal Imagers",618,127,"N/A",0,0,,"-","-","N/A","N/A","Infinity Gauge","China",1,0,"N/A","Large Standard-Size",7,4,2,0.4,28.19,77.78,"09/30/2025",9,8,0,"N/A"
"https://amazon.com/dp/B0D2TYFVYS","https://m.media-amazon.com/images/I/51dANkLXCfL._SX450_.jpg","B0D2TYFVYS","ONEUNG 2.4"""" Digital Infrared Thermal Imager Thermal Imaging Camera-Thermometer-Handheld","ONEUNG","FBM","Industrial & Scientific",1357389,630131430942,"N/A",0630131430942,"N/A","Thermal Imagers",619,149.97,-10,0,0,,"-","-","N/A","N/A","fanghui5695","China",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",21,3,0,"N/A"
"https://amazon.com/dp/B0FP3TYVB5","https://m.media-amazon.com/images/I/71p3PtLpshL._SX450_.jpg","B0FP3TYVB5","Pard USA Ocelot 256 Thermal Imaging Scope with 19mm Objective Lens, 256x192 Uncooled VOx Sensor, 900m Detection Range, and 3.2X Optical & 8X Digital Zoom","Pard","FBA","Industrial & Scientific",1361203,"N/A","N/A","N/A","N/A","Thermal Imagers",618,799,-23,0,0,,"-","-","N/A","N/A","PARD USA LLC","USA",1,0,"N/A","Large Standard-Size",11.75,5,4.75,3.2,140.5,387.59,"-",5,7,0,"N/A"
"https://amazon.com/dp/B07DH6WQG3","https://m.media-amazon.com/images/I/51ACKInPOkL._SX450_.jpg","B07DH6WQG3","FLIR T198457ACC Tripod Mount Adapter","FLIR","Amazon","Industrial & Scientific",1361378,845188006556,00845188006556,0845188006556,"N/A","Thermal Imagers",620,26.83,-22,0,0,,"-","-","N/A","N/A","Amazon","N/A",1,3,200,"Large Standard-Size",2.68,2.99,6.69,0.37,"N/A","N/A","01/31/2025",91,1,0,"N/A"
"https://amazon.com/dp/B09G6J5GV6","https://m.media-amazon.com/images/I/31UE8SX03rS._SX450_.jpg","B09G6J5GV6","BestCH AC/DC Adapter For Fluke Ti10 Ti25 IR Fusion Technology Thermal Imager Camera Imaging System Ti-Series Power Supply Cord Cable Battery Charger Input: 100-240 VAC Worldwide Use Mains PSU","BestCH","FBM","Industrial & Scientific",1365056,"N/A","N/A",5747432089269,"N/A","Thermal Imagers",622,16.46,-2,0,0,,"-","-","N/A","N/A","Best Charger","China",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",52,7,0,"N/A"
"https://amazon.com/dp/B0FT6Q9TTJ","https://m.media-amazon.com/images/I/61g0tIqRNzL._SX450_.jpg","B0FT6Q9TTJ","Whltzf Thermal Imaging Camera for Water Pipe Leak and Power Electrical 96x96 Infrareds Imager Camera Imager","Whltzf","FBM","Industrial & Scientific",1368304,"N/A","N/A",7755813775821,"N/A","Thermal Imagers",620,165.09,60,0,0,,"-","-","N/A","N/A","HHH+H","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",4,9,0,"N/A"
"https://amazon.com/dp/B0FV3J3R9P","https://m.media-amazon.com/images/I/61r0tsPqoFL._SX450_.jpg","B0FV3J3R9P","Mechanic iScout 256 * 192 Thermal imager for Phones PCB Motherboard Troubleshoot Fault Diagnosis Infrared Thermal Detection Camera","YuqiaoTime","FBM","Industrial & Scientific",1372791,"N/A","N/A","N/A","N/A","Thermal Imagers",621,484,-7,0,0,,"-","-","N/A","N/A","Yuqiao--Store","Hong Kong",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",3,9,0,"N/A"
"https://amazon.com/dp/B0FSDFNNS8","https://m.media-amazon.com/images/I/51Y-Otd6ReL._SX450_.jpg","B0FSDFNNS8","Handheld Thermal Imager, 320 x 320 TISR Resolution, 300,000 pixels Portable Infrared Thermal Imager With USB Rechargeable Battery & 8GB Memory","BASHATER","FBM","Industrial & Scientific",1384031,"N/A","N/A","N/A","N/A","Thermal Imagers",627,116.39,-12,0,0,,"-","-","N/A","N/A","Housebtshop","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",4,9,0,"N/A"
"https://amazon.com/dp/B0C8CMTXVG","https://m.media-amazon.com/images/I/51+ieOQHM8L._SX450_.jpg","B0C8CMTXVG","UNI-T UTi260E Infrared Thermal Imager High Resolution Handheld Thermal Camera PCB Circuit Floor Heating Detection,IR Resolution: 256x192 Frequency Frame: 25Hz","UNI-T","FBM","Industrial & Scientific",1390431,"N/A","N/A","N/A","N/A","Thermal Imagers",630,812.49,58,0,0,,"-","-","N/A","N/A","Qiudantimes","United Kingdom of Great Britain and Northern Ireland",1,0,"N/A","Large Standard-Size",13.78,7.87,9.84,6.61,"N/A","N/A","-",31,6,2,"N/A"
"https://amazon.com/dp/B0C8CR85RK","https://m.media-amazon.com/images/I/51+ieOQHM8L._SX450_.jpg","B0C8CR85RK","UNI-T UTi720E Infrared Thermal Imager High Resolution Handheld Thermal Camera PCB Circuit Floor Heating Detection,IR Resolution: 256x192 Frequency Frame: 25Hz","UNI-T","FBM","Industrial & Scientific",1390597,"N/A","N/A","N/A","N/A","Thermal Imagers",630,846.8,39,0,0,,"-","-","N/A","N/A","SIMPLE Y DIRECTO","Mexico",2,0,"N/A","Large Standard-Size",13.78,7.87,9.84,6.61,"N/A","N/A","-",31,6,2,"N/A"
"https://amazon.com/dp/B0BYKBBRGX","https://m.media-amazon.com/images/I/51YapHvfCsL._SX450_.jpg","B0BYKBBRGX","UNI-T Macro Lens UT-Z003 for UNI-T Thermal Imaging UTi260V/UTi260E/UTi320E/UTi320v+/UTi720E/UTi730E/UTi720V/UTi730VThermal Imaging Camera","UNI-T","FBM","Industrial & Scientific",1392331,"N/A",06935750500361,6935750500361,"N/A","Thermal Imagers",631,55.99,94,0,0,-160,"-","-",1,5,"J&Y Instrumentation Tools Store","China",1,0,"N/A","Large Standard-Size",1.97,1.57,1.57,0.44,"N/A","N/A","09/30/2025",30,9,0,0
"https://amazon.com/dp/B0CG553XSN","https://m.media-amazon.com/images/I/51RIoO0s2uL._SX450_.jpg","B0CG553XSN","Marg USB Data Cable Cord for FLIR Systems B40 B50 B60 Thermal Imaging Infrared Camera","Marg","FBM","Industrial & Scientific",1395890,"N/A","N/A",8361360308826,"N/A","Thermal Imagers",632,6.01,-12,0,0,-150,"-","-","N/A","N/A","Marg Direct","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",29,5,0,"N/A"
"https://amazon.com/dp/B0DXTZKYD2","https://m.media-amazon.com/images/I/61ES1lgJl3L._SX450_.jpg","B0DXTZKYD2","Wireless Thermal Imaging Camera for iPhone & Android Smartphones,256x192 IR Resolution 50mK Sensitivity Thermal Camera Detachable Infrared Camera, Video Recording, 56° FOV, -4°F to 1022°F (°C /°F)","AOPUTTRIVER","FBA","Industrial & Scientific",1401127,"N/A","N/A","N/A","N/A","Thermal Imagers",635,229.59,13,0,0,,"-","-",20,4,"AOPUTTRIVER-US","China",1,0,"N/A","Large Standard-Size",5.94,1.65,1.26,0.12,6.24,17.2,"-",11,7,0,0
"https://amazon.com/dp/B09G6HM1MZ","https://m.media-amazon.com/images/I/31UE8SX03rS._SX450_.jpg","B09G6HM1MZ","BestCH AC Adapter for Fluke Ti105 Ti110 Ti125 TiS50 TiS55 TiS60 TiS65 Ti 105 Ti 110 Ti 125 TiS 50 TiS 55 TiS 60 TiS 65 Industrial Infrared Thermal Imagers Imaging Camera IR Imager Power Supply","BestCH","FBM","Industrial & Scientific",1403572,"N/A","N/A",5747432088224,"N/A","Thermal Imagers",636,7.33,-6,0,0,,"-","-","N/A","N/A","Best Charger","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",52,7,0,"N/A"
"https://amazon.com/dp/B0D47G21MT","https://m.media-amazon.com/images/I/51T2vX2VFXL._SX450_.jpg","B0D47G21MT","NGCG Thermal Camera AMG8833 8x8 Thermal Imager Array Temperature Sensor 7M Farthest Detection Distance Thermal Imager","NGCG","FBM","Industrial & Scientific",1408124,"N/A","N/A",7627331220247,"N/A","Thermal Imagers",637,63.99,-2,0,0,-133,"-","-","N/A","N/A","Shunzhongyong","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",20,9,0,"N/A"
"https://amazon.com/dp/B0FMY7ZKBN","https://m.media-amazon.com/images/I/518P2fc2p8L._SX450_.jpg","B0FMY7ZKBN","MLX90640 Portable Thermal Imager Camera 3.2 Inch TFT Screen Infrared Sensor Thermometer with USB-C Charging for Temperature Detection Temperature Range -40°C to 300°C","Generic","FBM","Industrial & Scientific",1437346,"N/A","N/A","N/A","N/A","Thermal Imagers",641,71.88,1,0,0,,"-","-","N/A","N/A","JShomeDZ","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",5,9,0,"N/A"
"https://amazon.com/dp/B0CDRVBQMD","https://m.media-amazon.com/images/I/41fp0ZdTzaL._SX450_.jpg","B0CDRVBQMD","UNI-T Uni-Trend IR Camera UTi720E Infrared Thermal Imager High Resolution Handheld Thermal Imager PCB Circuit Floor Heating Detection,IR Resolution: 256x192 Frequency Frame: 25Hz(UTi720E)","UNI-T","FBM","Industrial & Scientific",1438412,"N/A","N/A","N/A","N/A","Thermal Imagers",646,754.95,-11,0,0,,"-","-","N/A","N/A","Yuqiao--Store","Hong Kong",1,2,"N/A","Large Standard-Size",7.87,4.72,5.12,2.2,"N/A","N/A","08/31/2025",29,8,0,"N/A"
"https://amazon.com/dp/B0C3ZZVGGY","https://m.media-amazon.com/images/I/51NDPh4ALQL._SX450_.jpg","B0C3ZZVGGY","J-ZMQER AC Adapter Charger Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera PSU","J-ZMQER","FBM","Industrial & Scientific",1442173,"N/A","N/A","N/A","N/A","Thermal Imagers",649,13.95,-8,0,0,,"-","-","N/A","N/A","J-ZMQER","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",32,5,0,"N/A"
"https://amazon.com/dp/B0DS8VCL58","https://m.media-amazon.com/images/I/518P2fc2p8L._SX450_.jpg","B0DS8VCL58","Handheld Thermal Imager, 3.2 Inch LCD Display Screen Portable Digital Infrared Thermal Imaging Camera, Infrared Thermal Imager Sensor for Home, Industrial Use","Generic","FBM","Industrial & Scientific",1444234,"N/A","N/A","N/A","N/A","Thermal Imagers",649,82.99,-14,0,0,,"-","-","N/A","N/A","JShomeDZ","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",12,9,0,"N/A"
"https://amazon.com/dp/B0FJRTFD32","https://m.media-amazon.com/images/I/518IFG4eBrL._SX450_.jpg","B0FJRTFD32","AMG8833 Infrared Thermal Imaging Camera Array Temperature Sensor Module 8X8 Pixels for IR Thermal Imager Module With 60 Degree Field Of View For Electronic Products Inspection","Lioaeust","FBM","Industrial & Scientific",1446545,"N/A","N/A","N/A","N/A","Thermal Imagers",651,51.88,-9,0,0,,"-","-","N/A","N/A","Toolfine","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",6,9,0,"N/A"
"https://amazon.com/dp/B0CYW9LKMS","https://m.media-amazon.com/images/I/51V9vdrElAL._SX450_.jpg","B0CYW9LKMS","Cousopo Infrared Thermal Imaging Camera Portable Infrared Thermal Imager 2.4 Inch Digital LCD Display Screen Portable Handheld Thermal Imager Thermometer Measurement","Cousopo","FBM","Industrial & Scientific",1447026,"N/A","N/A","N/A","N/A","Thermal Imagers",651,91.1,-6,0,0,,"-","-","N/A","N/A","JIN JUNZHENXIANG","China",1,0,"N/A","Large Standard-Size",7.09,3.94,1.18,0.34,"N/A","N/A","-",22,9,0,"N/A"
"https://amazon.com/dp/B0FJDNYXRM","https://m.media-amazon.com/images/I/61N5t6K-26L._SX450_.jpg","B0FJDNYXRM","Dpofirs Handheld Thermal Camera, 8H Working Life Infrared Imaging Camera, -20°C to 550°C Temp Range, Built in 8GB, Supports Full Frame Thermal Image Analysis","Dpofirs","FBM","Industrial & Scientific",1459940,"N/A","N/A","N/A","N/A","Thermal Imagers",652,192.89,-1,0,0,,"-","-","N/A","N/A","Chenndus","China",1,0,"N/A","Large Standard-Size",11.02,5.91,3.94,1.26,"N/A","N/A","-",6,9,0,"N/A"
"https://amazon.com/dp/B0B1LZ79PK","https://m.media-amazon.com/images/I/61ck5hMR8WL._SX450_.jpg","B0B1LZ79PK","Testo 871s Thermal Imager – High-Resolution Thermal Camera with 240 x 180 px - Integrated 5 MP Camera and App-Operation – Thermal Images with Automatic Hot and Cold Spot Detection","Testo","FBM","Industrial & Scientific",1471001,"N/A","N/A",4029547024795,"N/A","Thermal Imagers",654,2999,"N/A",0,0,,"-","-",15,4.6,"Tequipment","USA",2,0,"N/A","Large Standard-Size",18,12.6,7.5,4.5,"N/A","N/A","07/31/2025",40,11,0,0
"https://amazon.com/dp/B08RLFCT1F","https://m.media-amazon.com/images/I/616Gbhj6a4L._SX450_.jpg","B08RLFCT1F","FLIR E96 Advanced Thermal Imaging Camera with 42° Lens, 640x480, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",1479479,845188022273,"N/A",0845188022273,"N/A","Thermal Imagers",655,14849,-58,0,0,,"-","-",1,5,"Quick Direct","USA",1,0,"N/A","Large bulky",19.7,7.5,14.6,12.8,"N/A","N/A","05/31/2024",61,1,0,0
"https://amazon.com/dp/B0DLKWC23T","https://m.media-amazon.com/images/I/61aq-kAIJgL._SX450_.jpg","B0DLKWC23T","YZYDF Thermal Camera AMG8833 8x8 Thermal Imager Array Temperature Farthest Detection Distance","YZYDF","FBM","Industrial & Scientific",1481547,"N/A","N/A",7641950517786,"N/A","Thermal Imagers",656,56.69,-18,0,0,,"-","-","N/A","N/A","sengelidianzishangwuyouxiangongsi","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",15,7,0,"N/A"
"https://amazon.com/dp/B01F1Z2PIS","https://m.media-amazon.com/images/I/61zL7yEWEgL._SX450_.jpg","B01F1Z2PIS","Seek LT-AAO Compact 20° Thermal Imager - Otterbox Universe Case System, Black Detection Accessory. Commercial Thermal Cameras","Seek Thermal","FBM","Industrial & Scientific",1485466,855753005822,00855753005822,0855753005822,"N/A","Thermal Imagers",657,289.99,-16,0,0,,"-","-",10,3.2,"OutCrate","USA",1,1,"N/A","Large Standard-Size",1.73,3.86,7.2,0.46,"N/A","N/A","09/30/2024",116,5,0,0
"https://amazon.com/dp/B08RK35X86","https://m.media-amazon.com/images/I/616Gbhj6a4L._SX450_.jpg","B08RK35X86","FLIR E96 Advanced Thermal Imaging Camera with 24° + 14° & 42° Lens, 640x480, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",1500867,845188022303,"N/A",0845188022303,"N/A","Thermal Imagers",659,18649,"N/A",0,0,,"-","-",1,5,"Quick Direct","USA",1,1,"N/A","Large bulky",19.7,7.5,14.6,14.1,"N/A","N/A","01/31/2024",61,1,0,0
"https://amazon.com/dp/B0FGJZKV4G","https://m.media-amazon.com/images/I/71FpsfFL5uL._SX450_.jpg","B0FGJZKV4G","Thermal Camera TR10 Infrared Thermal Imager for Leak Detection 192 * 192 Portable Camera Termica for Electronics Repair","FeelTech","FBM","Industrial & Scientific",1503740,"N/A","N/A","N/A","N/A","Thermal Imagers",657,168.99,"N/A",0,0,,"-","-","N/A","N/A","Ecool Store","China",1,0,"N/A","Large Standard-Size",7.87,9.84,11.81,2.2,"N/A","N/A","06/30/2025",6,8,0,"N/A"
"https://amazon.com/dp/B0BN5HLGMS","https://m.media-amazon.com/images/I/41ihDc77U8L._SX450_.jpg","B0BN5HLGMS","UNI-T Touch Screen Handheld UTi256G Adjustable Focus 256 * 192 IR -20~550C Thermal Imaging Camera Thermal Imager","UNI-T","FBM","Industrial & Scientific",1530750,"N/A","N/A",6935750525616,"N/A","Thermal Imagers",666,2899,3,2,2,,3550.78,3550.69,"N/A","N/A","UNI-T US","USA",1,0,"N/A","Large Standard-Size",15.75,7.28,13.58,8.6,"N/A","N/A","11/30/2025",38,4,1,"N/A"
"https://amazon.com/dp/B0CPSNT331","https://m.media-amazon.com/images/I/619cYPqgE8L._SX450_.jpg","B0CPSNT331","GOYOJO Mini Mobile Thermal Imager for Android Phone 256x192 IR High Resolution IP65 for Industrial, Fault, PCB Inspection Heat Loss Detection Infrared Camera 34 X 26.5 X 15mm, VC328B","GOYOJO","FBM","Industrial & Scientific",1533750,658361249530,"N/A",0658361249530,"N/A","Thermal Imagers",668,199,-13,0,0,,"-","-","N/A","N/A","Elite Meter","China",2,1,"N/A","Large Standard-Size",4,4,2,1,"N/A","N/A","01/31/2025",25,7,0,"N/A"
"https://amazon.com/dp/B0F8YP4FH7","https://m.media-amazon.com/images/I/31KXyCSmsrL._SX450_.jpg","B0F8YP4FH7","Pard Ocelot 256 Thermal Imaging Scope, 256x192 Sensor, 19mm Lens, High-Sensitivity NETD ≤25mK, Recoil-Activated Recording, IP67 Waterproof, WiFi, Compact & Lightweight Hunting Optic","Pard","FBM","Industrial & Scientific",1536002,850050408680,"N/A",0850050408680,"N/A","Thermal Imagers",669,698.98,"N/A",0,0,,"-","-","N/A","N/A","Sparkfish","USA",1,0,"N/A","Large Standard-Size",11.75,5,4.75,3.2,"N/A","N/A","05/31/2025",9,9,0,"N/A"
