"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FF3YQ1GG","https://m.media-amazon.com/images/I/71UiNd+4EeL._SX450_.jpg","B0FF3YQ1GG","BSIDE SH9 Thermal Imaging Camera Multimeter with Macro Lens 428×320 Resolution with 20000 Words Multimeter 3.98'' Touchscreen 25Hz Infrared Thermal Camera Dual-Light Fusion 15 Thermal Palettes Tester","MAXRIENY","FBA","Industrial & Scientific",462138,"N/A","N/A",6933540318172,"N/A","Thermal Imagers",257,399.99,"N/A",2,2,-120,799.98,799.96,2,3,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",4.88,1.89,8.58,1.06,39.87,109.97,"09/30/2025",7,9,0,1
"https://amazon.com/dp/B0DHLXNJJT","https://m.media-amazon.com/images/I/51PLMOTCnRL._SX450_.jpg","B0DHLXNJJT","WindSeeker - Highly Visible, Precise Wind, Thermal, and Air Current Detector, Rechargeable, Refillable, Powerbank","WindSeeker","FBA","Industrial & Scientific",468183,197644017546,"N/A",0197644017546,"N/A","Thermal Imagers",258,74.99,-11,5,5,175,363.74,363.65,1,5,"Rackulator","USA",2,23,"N/A","Large Standard-Size",1.61,5.12,5.75,0.75,23.86,65.83,"11/30/2025",15,9,0,4.85
"https://amazon.com/dp/B08W1MP8QX","https://m.media-amazon.com/images/I/61qAiI58eiS._SX450_.jpg","B08W1MP8QX","FLIR GPX310 Scion Rechargeable Battery Kit, Operate FLIR Scion Thermal Imaging Monoculars For Up To 10 Hours","FLIR","Amazon","Industrial & Scientific",470961,849815010398,"N/A",0849815010398,"N/A","Thermal Imagers",262,204.99,-12,1,1,-37,310.51,235.07,17,2.9,"Amazon","N/A",15,69,"N/A","Large Standard-Size",2.72,4.17,8.23,0.88,"N/A","N/A","04/30/2025",59,1,1,0.08
"https://amazon.com/dp/B0G4TM11L6","https://m.media-amazon.com/images/I/61BACFZWMRL._SX450_.jpg","B0G4TM11L6","VEVOR Pro Thermal Imaging Camera, Upgraded 512 x 384 TISR Super Resolution, 3.45"" LCD Infrared Thermal Imager with 2MP Visual Camera, 25HZ Refresh Rate, -4°F - 1022°F, 4 Image Modes & 7 Color Palettes","VEVOR","Amazon","Industrial & Scientific",473293,197988706908,"N/A",0197988706908,"N/A","Thermal Imagers",262,389.99,"N/A",5,5,,1818.29,1818.17,"N/A","N/A","Amazon","N/A",1,0,"N/A","Large Standard-Size",11.42,7.09,5.91,2.47,"N/A","N/A","11/30/2025",1,9,0,"N/A"
"https://amazon.com/dp/B0DZ6LJBG6","https://m.media-amazon.com/images/I/71bW9lAM+1L._SX450_.jpg","B0DZ6LJBG6","Portable Infrared Thermal Imaging Camera with 2.8"" LCD Display, 320x240 Resolution, -40°C to 300°C Range, USB-C Rechargeable, Built-in Storage for Home & Industrial Use","yyiikee","FBA","Industrial & Scientific",475937,"N/A","N/A","N/A","N/A","Thermal Imagers",267,89,-36,2,2,80,149.13,149.05,"N/A","N/A","iwofii","China",1,0,"N/A","Large Standard-Size",7.87,5.51,1.57,0.62,34.41,94.93,"08/31/2025",10,6,0,"N/A"
"https://amazon.com/dp/B09QP2CGPL","https://m.media-amazon.com/images/I/518CDeVcSVL._SX450_.jpg","B09QP2CGPL","K Tool International XD275 Thermal Image Camera for Garages, Repair Shops and DIY, 2.4"" LCD Display, 4F to 752F Temperature Range, Multiple Color Palettes, 16GB microSD Card, USB-C Cable, Wrist Strap","K Tool International","Amazon","Industrial & Scientific",477038,769622910127,"N/A",0769622910127,"N/A","Thermal Imagers",270,394.24,-5,1,1,,396.67,396.64,"N/A","N/A","Amazon","N/A",10,2,-50,"Large bulky",16.9,14.4,13.2,5,"N/A","N/A","09/30/2024",48,8,0,"N/A"
"https://amazon.com/dp/B0CQ88RWGN","https://m.media-amazon.com/images/I/518NuaNNFkL._SX450_.jpg","B0CQ88RWGN","ShortCam Thermal Imaging Analyzer,PCB Infrared Camera,PCB Circuit Board Fault Diagnostic Temperature Desktop Thermal Camera","LAUREII","FBA","Industrial & Scientific",481261,"N/A","N/A","N/A","N/A","Thermal Imagers",269,499,-7,0,0,-117,"-","-",2,4.4,"Laureii Direct","China",1,51,"N/A","Large Standard-Size",2.99,8.9,8.94,3.59,119.78,330.42,"11/30/2024",24,7,2,0.05
"https://amazon.com/dp/B0FS1V3TL5","https://m.media-amazon.com/images/I/61O8PduI1tL._SX450_.jpg","B0FS1V3TL5","ZOYI R02 Handheld Infrared Thermal Imaging Camera, 240x240 Super Resolution, 25000 Counts Digital TRMS Multimeter, 8 Thermal Palettes, Type C Charging Port with 2.4 Inch Touch LCD","ZOYI","FBA","Industrial & Scientific",488408,"N/A","N/A",9331855677439,"N/A","Thermal Imagers",272,145.99,263,5,5,,779.8,779.64,"N/A","N/A","ZOYI ZOTEK TOOLS","China",1,0,"N/A","Large Standard-Size",7.36,4.53,1.97,0.84,33.07,91.22,"11/30/2025",4,9,0,"N/A"
"https://amazon.com/dp/B011EOR2IS","https://m.media-amazon.com/images/I/61z1tHaVhDL._SX450_.jpg","B011EOR2IS","PerfectPrime IR0002, Infrared (IR) Thermal Imager & Visible Light Camera with IR Resolution 3600 Pixels & Temperature Range from -4 ~ 572°F, 6 Hz Refresh Rate","PerfectPrime","FBA","Industrial & Scientific",494788,638414476083,00638414476083,0638414476083,"N/A","Thermal Imagers",315,199.99,-3,0,0,-46,"-","-",322,4,"Perfect Prime","Hong Kong",2,57,-25,"Large Standard-Size",3.8,6.3,10.1,0.85,121.74,335.82,"07/31/2024",122,9,2,0
"https://amazon.com/dp/B0DPL2FCX6","https://m.media-amazon.com/images/I/61KDBhIM5SL._SX450_.jpg","B0DPL2FCX6","FOXWELL USB-C Male to USB-C Female Extender Adapter for Android Phones with Thick Cases, Compatible with The Android Version of Foxwell RT100 Thermal Imaging Camera for Flexible Inspection","FOXWELL","FBA","Industrial & Scientific",496039,"N/A","N/A","N/A","N/A","Thermal Imagers",273,13.49,-27,4,4,1000,51.1,50.94,3,3.4,"Foxwell US","China",1,0,"N/A","Small Standard-Size",0.43,4.02,5.71,0.04,4.97,13.71,"01/31/2025",13,4,0,1.26
"https://amazon.com/dp/B08JGN21BK","https://m.media-amazon.com/images/I/51Yw+gCaoLL._SX450_.jpg","B08JGN21BK","RubyLux NIR-A Near Infrared Bulb - Grade B 120V for US & Canada (1 Pack)","RubyLux","FBM","Industrial & Scientific",501302,"N/A","N/A","N/A","N/A","Light Therapy",2994,32.99,"N/A",0,0,,"-","-",3,4.4,"bambles1234","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",76,1,0,0
"https://amazon.com/dp/B0DJQLWT1M","https://m.media-amazon.com/images/I/514rFksDcCL._SX450_.jpg","B0DJQLWT1M","Thermal Imaging Camera 320 x 240 Super Resolution, 25Hz Refresh Rate, Handheld Infrared Thermal Imager 160 x 120 IR Resolution, 19200 Pixels, IP54, -4°F~1022°F Temperature Range","Rocky Mars","FBA","Industrial & Scientific",502853,"N/A","N/A","N/A","N/A","Thermal Imagers",277,156.99,-6,1,0,-56,162.12,"-",8,3.9,"Rocky Mars","USA",1,0,"N/A","Large Standard-Size",10.43,6.89,3.54,1.66,128.23,353.75,"09/30/2025",14,8,2,0.14
"https://amazon.com/dp/B0D4YXPCTT","https://m.media-amazon.com/images/I/51jSLhIsNmL._SX450_.jpg","B0D4YXPCTT","Rocky Mars Thermal Imaging Camera, 120 x 90 IR Resolution 25Hz Refresh Rate, Handheld Infrared Thermal Imager 10800 Pixels, IP54, -4°F~752°F Temperature Range","Rocky Mars","FBA","Industrial & Scientific",502854,"N/A","N/A","N/A","N/A","Thermal Imagers",277,139.99,-18,1,1,-56,162.12,115.97,8,3.9,"Rocky Mars","USA",1,0,"N/A","Large Standard-Size",3.62,5.91,9.76,1.22,105.15,290.07,"09/30/2025",20,8,2,0.14
"https://amazon.com/dp/B0DNST7P53","https://m.media-amazon.com/images/I/61SWz+a3AKL._SX450_.jpg","B0DNST7P53","Infrared Thermal Imaging Camera For Android Phone, 32X32 Resolution, -20 To 1000℃ Temperature Range, 5FPS Frame Rate, Type-C Interface, Infrared Thermal Imager For Android 8-12","Cloudpower","FBA","Industrial & Scientific",507049,"N/A","N/A","N/A","N/A","Thermal Imagers",278,71.88,-17,6,6,,434.85,434.73,4,2.1,"DoubleTwo","China",3,41,"N/A","Large Standard-Size",3.62,3.27,1.22,0.11,7.27,20.06,"01/31/2025",14,9,0,1.44
"https://amazon.com/dp/B0F21K2G2Q","https://m.media-amazon.com/images/I/41bwr62DreL._SX450_.jpg","B0F21K2G2Q","Thermal Camera, Handheld Thermal Imaging Camera,Thermal Imaging with 32 x 32 IR High Resolution, 2.4-inch LCD Screen, -104℉~572℉ Temperature","INFURIDER","FBA","Industrial & Scientific",507054,"N/A","N/A","N/A","N/A","Thermal Imagers",279,119.99,15,1,1,125,129.28,129.22,1,5,"INFRARED","China",1,0,"N/A","Large Standard-Size",8.35,3.74,2.44,0.57,38.36,105.83,"11/30/2025",10,7,0,1.08
"https://amazon.com/dp/B0D72WGZRH","https://m.media-amazon.com/images/I/717gnmV3GvL._SX450_.jpg","B0D72WGZRH","2 in 1 Thermal Imagers with Multimeter Function 90 x 120 Thermal Imaging Pixels 2 Color Palette 4000 Counts Display(20Hz Image Capture Frequency)","Abestop","FBA","Industrial & Scientific",509082,"N/A","N/A","N/A","N/A","Thermal Imagers",282,139,"N/A",0,0,,"-","-",4,4.4,"Abestop","China",1,78,"N/A","Large Standard-Size",1.73,7.4,9.96,0.77,64.2,177.09,"12/31/2024",19,6,0,0.06
"https://amazon.com/dp/B0DPW8NBSL","https://m.media-amazon.com/images/I/61p8SoPNvoL._SX450_.jpg","B0DPW8NBSL","MLX90640 Handheld Infrared Thermal Imager Portable Non-Contact Temperature Measurement Camera 3.2-inch LCD Display Rechargeable Battery Picture Storage Home Ghost Hunting Use","yyiikee","FBA","Industrial & Scientific",513504,"N/A","N/A","N/A","N/A","Thermal Imagers",285,88,-11,0,0,-125,"-","-",1,1,"iwofii","China",1,0,"N/A","Large Standard-Size",5.91,3.54,1.57,0.35,16.59,45.77,"02/28/2025",13,5,0,0.05
"https://amazon.com/dp/B0FQ5RRBGB","https://m.media-amazon.com/images/I/61uUukB8tkL._SX450_.jpg","B0FQ5RRBGB","2 In1 Thermal Imaging With 25,000 Counts Multimeter Function Infrared Thermal Imager Camera Pixels ISR32x32 Image Resolution 240X240 2.8 Inch Touchscreen -20℃ To 550℃ Temperature Range (High)","MR.PoorHippo","FBM","Industrial & Scientific",518097,"N/A","N/A","N/A","N/A","Thermal Imagers",284,139.99,"N/A",0,0,,"-","-","N/A","N/A","Tianhengyue","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",4,8,2,"N/A"
"https://amazon.com/dp/B0CGLPXQY4","https://m.media-amazon.com/images/I/61MfxnFxbwL._SX450_.jpg","B0CGLPXQY4","Waveshare Long-Wave IR Thermal Imaging Camera Module, 80×62 Pixels, 45°FOV, Available with Type-C Port","waveshare","FBA","Industrial & Scientific",523159,"N/A","N/A","N/A","N/A","Thermal Imagers",287,97.99,-6,3,3,38,329.31,329.21,"N/A","N/A","waveshare","Hong Kong",2,26,"N/A","Large Standard-Size",3.12,2.73,1.17,0.09,5.02,13.84,"10/31/2024",29,8,0,"N/A"
"https://amazon.com/dp/B0FKBRTL1N","https://m.media-amazon.com/images/I/51CiCZj3kJL._SX450_.jpg","B0FKBRTL1N","MLX90640 3.2 Inch LCD Thermal Imaging Camera with Infrared Temperature Sensor 40-300°C Heat Detection Thermometer Display Screen for Industrial Commercial","XNManaWork","FBM","Industrial & Scientific",539787,"N/A","N/A","N/A","N/A","Thermal Imagers",293,76.99,12,2,2,-73,127.19,127.13,1,5,"sweetjing","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",6,9,0,1.64
"https://amazon.com/dp/B0CC5J19VW","https://m.media-amazon.com/images/I/61MfcLmN9xL._SX450_.jpg","B0CC5J19VW","MiLESEEY Thermal Imaging Monocular T-Recon Scout 256x192 (25 Hz) TNV256i Thermal Monocular for Hunting Thermal Binocular Long Focus Thermal Imager(Android Type-C Version)","MiLESEEY","FBA","Industrial & Scientific",541297,"N/A","N/A","N/A","N/A","Thermal Imagers",295,189.99,"N/A",5,5,,930.11,930.07,14,3.4,"ACPOTEL-direct","Hong Kong",1,7,-95,"Large Standard-Size",2.44,6.97,9.37,1.32,80.23,221.32,"12/31/2023",30,9,0,0.38
"https://amazon.com/dp/B07WCCNPWJ","https://m.media-amazon.com/images/I/81RhVzJzHSL._SX450_.jpg","B07WCCNPWJ","OEMTOOLS 24552 Thermal Camera | Infrared Digital Imaging Thermometer Locates Heat Loss, Coolant Leaks, & Temperature Shifts | -4 Degrees F to 1202 Degrees F | Accuracy +/- 2 percent | Save to MicroSD","OEMTOOLS","Amazon","Industrial & Scientific",546605,076812245526,00076812245526,0076812245526,"N/A","Thermal Imagers",299,169.17,-11,1,1,900,264.72,264.66,7,4,"Amazon","N/A",2,12,200,"Large Standard-Size",3.23,6.5,10.04,0.88,"N/A","N/A","05/31/2025",77,7,0,0.19
"https://amazon.com/dp/B0G142FN4C","https://m.media-amazon.com/images/I/51d6m53cR8L._SX450_.jpg","B0G142FN4C","Thermal Imaging Camera, 3.2"" LCD Infrared Thermal Imaging Camera with MLX90640 Sensor, 40°C–300°C Range, Non-Contact Temperature Measurement, 8Hz Refresh Rate","HanOaki","FBM","Industrial & Scientific",548636,"N/A","N/A","N/A","N/A","Thermal Imagers",299,68.99,"N/A",0,0,,"-","-","N/A","N/A","HanOaki","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",2,9,0,"N/A"
"https://amazon.com/dp/B0G5PZGWMW","https://m.media-amazon.com/images/I/61Tmg2kK8cL._SX450_.jpg","B0G5PZGWMW","Noteflora Portable Infrared Thermal Imager Camera 2.4-Inch LCD Display MLX90640 Sensor For PCB Automotive Electrical Heat Measurement, USB Data Output","Noteflora","FBM","Industrial & Scientific",548773,"N/A","N/A","N/A","N/A","Thermal Imagers",299,69.09,"N/A",1,1,,69.09,69.07,"N/A","N/A","xunqiaodz","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",1,9,0,"N/A"
"https://amazon.com/dp/B0F2N25DRF","https://m.media-amazon.com/images/I/71u487iuRXL._SX450_.jpg","B0F2N25DRF","Thermal Imaging Camera for Android Smartphones, 160 x 120 IR High Resolution, Portable Thermal Imager with Type-C Port, Infrared Test Report, -4°F~1022°F Temperature Range","MOESAPU","FBA","Industrial & Scientific",550316,768924604390,"N/A",0768924604390,"N/A","Thermal Imagers",300,89.99,-29,3,3,,230.43,230.29,1,1,"BAOSHIAN Electronic","China",2,0,"N/A","Large Standard-Size",1.93,3.58,3.74,0.28,13.01,35.89,"11/30/2025",3,7,1,2.54
"https://amazon.com/dp/B0CFLWQJMN","https://m.media-amazon.com/images/I/51Usf7fjh4L._SX450_.jpg","B0CFLWQJMN","TOPDON USA - Thermal Imaging Camera for iOS Devices 256X192 RES","TOPDON","Amazon","Industrial & Scientific",553435,850028162903,00850028162903,0850028162903,"N/A","Thermal Imagers",304,226.99,-6,2,2,300,521.23,521.15,1,5,"Amazon","N/A",10,19,171,"Large Standard-Size",7,5,2,1,"N/A","N/A","03/31/2025",28,3,0,2.26
"https://amazon.com/dp/B0FNCSGWKP","https://m.media-amazon.com/images/I/71IHySVRV4L._SX450_.jpg","B0FNCSGWKP","Thermal Camera for Android USB-C, 512 x 384 Super Resolution with Macro Lens, NeoTamarix 256 x 192 IR Resolution Thermal Imager, 5°F to 1022°F, Work for Home Industrial PCB Inspection(NOT for iOS)","NeoTamarix","FBA","Industrial & Scientific",554160,"N/A","N/A","N/A","N/A","Thermal Imagers",305,189.99,-77,4,3,,987.06,662.12,9,4.1,"Huanglvlan Store","China",1,0,"N/A","Large Standard-Size",2.24,3.43,4.61,0.44,17.83,49.19,"11/30/2025",1,8,2,0.44
"https://amazon.com/dp/B0C6FRFV44","https://m.media-amazon.com/images/I/71xZ-aVewDL._SX450_.jpg","B0C6FRFV44","ZEISS DTI 6/40 Thermal Imaging Camera","ZEISS","FBM","Industrial & Scientific",558967,740035016859,"N/A",0740035016859,"N/A","Thermal Imagers",307,2975,-42,1,0,,2893.22,"-",2,3.1,"Cove Creek Outfitters","USA",1,29,"N/A","Large Standard-Size",5,11.5,12,4.55,"N/A","N/A","10/31/2024",32,6,2,0.53
"https://amazon.com/dp/B0C6FNY46G","https://m.media-amazon.com/images/I/71xZ-aVewDL._SX450_.jpg","B0C6FNY46G","ZEISS DTI 6/20 Thermal Imaging Camera","ZEISS","FBM","Industrial & Scientific",558984,740035016842,"N/A",0740035016842,"N/A","Thermal Imagers",307,2699.99,-17,1,1,,2893.22,2085.42,2,4.2,"EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",3,29,"N/A","Large Standard-Size",4.7,11.5,12.2,4.45,"N/A","N/A","10/31/2024",32,6,2,0.53
"https://amazon.com/dp/B0FNCB2RZT","https://m.media-amazon.com/images/I/71AzP75R2zL._SX450_.jpg","B0FNCB2RZT","Handheld Thermal Imaging Camera, 256x192 IR Resolution with 32GB SD Card, 512 x 384 TISR Resolution, NeoTamarix Infrared Camera with 2MP Visual Camera, PC 2D/3D Analysis and Video Recording Supported","NeoTamarix","FBA","Industrial & Scientific",559595,"N/A","N/A","N/A","N/A","Thermal Imagers",309,289.99,-76,4,1,,987.06,324.81,10,4.2,"Huanglvlan Store","China",1,0,"N/A","Large Standard-Size",5,6.46,10.87,1.83,176.77,487.64,"11/30/2025",3,8,2,0.4
"https://amazon.com/dp/B0FQJDLBFC","https://m.media-amazon.com/images/I/51z5mQdcOEL._SX450_.jpg","B0FQJDLBFC","WatangTech Thermal Imaging Camera MLX90640-D110, 32x24 IR Array, I2C Interface, for Raspberry Pi/Arduino/STM32, -40°C to 300°C Range, 110° FOV,Suitable for Industrial, Home, Scientific Research, etc.","WatangTech","FBM","Industrial & Scientific",561951,"N/A","N/A","N/A","N/A","Thermal Imagers",307,66,"N/A",4,4,,233.45,233.33,"N/A","N/A","ruosiqi","China",1,0,"N/A","Large Standard-Size",3.15,2.76,1.18,0.08,"N/A","N/A","11/30/2025",4,9,0,"N/A"
"https://amazon.com/dp/B0F21FDBPD","https://m.media-amazon.com/images/I/71emlnGv4wL._SX450_.jpg","B0F21FDBPD","Thermal Night Vision System for Vehicles - 12V Plug-and-Play Collision Prevention Camera with 328ft Real-Time Alerts, IP67 Waterproof HD Screen for Off-Road & Highway Safety (64GB)","Airayvis","FBA","Industrial & Scientific",565323,"N/A","N/A","N/A","N/A","Thermal Imagers",311,459.99,-40,4,4,240,1824.17,1824.11,4,2.1,"Airayvis","China",1,0,"N/A","Large Standard-Size",13.38,5.43,4.13,2.2,151.07,416.75,"08/31/2025",10,6,3,0.92
"https://amazon.com/dp/B07PJTQ149","https://m.media-amazon.com/images/I/71K3bDLy9KL._SX450_.jpg","B07PJTQ149","FLIR Scion OTM 9Hz Thermal Imaging Monocular","FLIR","Amazon","Industrial & Scientific",566110,849815010114,"N/A",0849815010114,"N/A","Thermal Imagers",312,3007.97,19,1,1,-25,4178.32,4178.27,3,3.5,"Amazon","N/A",1,31,"N/A","Large Standard-Size",3.54,6.26,10.08,2.68,"N/A","N/A","06/30/2024",79,8,3,0.36
"https://amazon.com/dp/B0B5X99YQP","https://m.media-amazon.com/images/I/71M6ade-IHL._SX450_.jpg","B0B5X99YQP","SupplySource Power Charger Adapter Replacement for EXTECH FLIR i3 i5 i7 Thermal Imaging Camera","SupplySource","FBM","Industrial & Scientific",566112,"N/A","N/A","N/A","N/A","Thermal Imagers",308,9.99,-20,2,2,-36,21.25,21.17,1,5,"Power Supply Source","China",1,19,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",42,4,0,2.12
"https://amazon.com/dp/B082VH3G97","https://m.media-amazon.com/images/I/71vNmTMti-L._SX450_.jpg","B082VH3G97","UNI-T UTi80P Mini Thermal Imager Pocket Infrared Thermal Compact Imaging Camera Industrial Temperature Floor Heating Detection","UNI-T","FBM","Industrial & Scientific",567633,"N/A","N/A",6935750580677,"N/A","Thermal Imagers",313,349,"N/A",3,2,,884.75,468.58,8,4.8,"Yuqiao--Store","Hong Kong",2,11,450,"Large Standard-Size",5.12,5.51,3.54,0.88,"N/A","N/A","01/31/2025",46,3,3,0.36
"https://amazon.com/dp/B098XW4SDT","https://m.media-amazon.com/images/I/51I1bdsiK4L._SX450_.jpg","B098XW4SDT","UNI-T UTi120P Rechargeable Thermal Imager 10800 Pixels 120x90 IR Resolution Infrared Camera Thermal Imaging 3 Color Palettes -4~752℉/-20~400℃ CE 1 Meter Drop Durability 2.4” Screen 16GB MicroSD","UNI-T","FBM","Industrial & Scientific",567651,"N/A","N/A",6935750512555,"N/A","Thermal Imagers",313,309,-23,3,1,,884.75,255.08,8,4.8,"Yuqiao--Store","Hong Kong",2,11,450,"Large Standard-Size",3.43,4.72,5.08,0.86,"N/A","N/A","01/31/2025",46,1,3,0.36
"https://amazon.com/dp/B09W15RX2K","https://m.media-amazon.com/images/I/41A7g+dJvkL._SX450_.jpg","B09W15RX2K","UNI-T UTi120T Industry Thermal Imager PC Software for Data Analysis and Report Output,120×90 Pixels, Temperature Range:-20~400℃.","UNI-T","FBM","Industrial & Scientific",567651,749666767529,"N/A",6935750512524,"N/A","Thermal Imagers",313,392,-23,3,0,,884.75,"-",8,4.8,"Yuqiao--Store","Hong Kong",2,11,450,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",46,6,3,0.36
"https://amazon.com/dp/B0BKLHY328","https://m.media-amazon.com/images/I/71vNmTMti-L._SX450_.jpg","B0BKLHY328","UNI-T UTi80P/UTI120P/UTI120T Pocket-Sized Thermal Camera","UNI-T","FBM","Industrial & Scientific",567651,"N/A","N/A","N/A","N/A","Thermal Imagers",313,349,"N/A",3,0,,884.75,"-",8,4.8,"Yuqiao--Store","Hong Kong",0,11,450,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",39,3,3,0.36
"https://amazon.com/dp/B0DQR9N7LW","https://m.media-amazon.com/images/I/71vghSl1fyL._SX450_.jpg","B0DQR9N7LW","Ferret Thermal Wireless Imaging Camera. 640x480 TISR Resolution (160x120 Native IR). WiFi Hotspot, Rechargeable. Visible, Thermal & Everything in Between. Attach to Rod for Extended Reach. Free App","Ferret Tools","FBA","Industrial & Scientific",568210,794712530374,"N/A",0794712530374,"N/A","Thermal Imagers",313,850,-24,1,1,-37,940.95,940.91,2,5,"Ferret Tools","New Zealand",1,0,"N/A","Large Standard-Size",8.27,5.51,5.12,0.12,117.43,323.93,"10/31/2025",13,9,0,0.56
"https://amazon.com/dp/B0D93RRVR4","https://m.media-amazon.com/images/I/71cuSsyVUsL._SX450_.jpg","B0D93RRVR4","Weytoll Portable Thermal Imager -40℃ to 300℃ Small Thermal Imaging Camera Support Maximum Minimum Center Temperature Measurement Picture Saving 2.8inch TFT Display with Type-C Interface","Weytoll","FBM","Industrial & Scientific",568674,"N/A","N/A","N/A","N/A","Thermal Imagers",315,63.99,-8,1,1,-117,64.91,64.85,"N/A","N/A","Tehthaguan","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",18,7,0,"N/A"
"https://amazon.com/dp/B0BFZLJPB5","https://m.media-amazon.com/images/I/51QcZihlcWL._SX450_.jpg","B0BFZLJPB5","XICOOLEE Thermal Camera MLX90640-D110 IR Array Thermal Imaging Camera,I2C Interface 32 * 24 Pixel Infrared Array,110 Degree Field of View","xicoolee","FBM","Industrial & Scientific",568805,761228497293,"N/A",0761228497293,"N/A","Thermal Imagers",311,66.5,-6,1,1,-56,74.61,74.58,"N/A","N/A","Xicoolee","China",1,23,"N/A","Large Standard-Size",4.52,2.57,1.57,0.13,"N/A","N/A","05/31/2025",40,7,0,"N/A"
"https://amazon.com/dp/B0DYQNMNVG","https://m.media-amazon.com/images/I/81O9hag6qhL._SX450_.jpg","B0DYQNMNVG","CaseSack Case for VEVOR HT-W01 Thermal Imaging Camera","CaseSack","FBA","Industrial & Scientific",570974,"N/A","N/A","N/A","N/A","Thermal Imagers",317,17.99,-4,3,3,100,59.52,59.35,"N/A","N/A","Casesack","Hong Kong",2,0,"N/A","Large Standard-Size",2.05,3.35,6.97,0.2,24.04,66.31,"05/31/2025",9,5,0,"N/A"
"https://amazon.com/dp/B0BZBZDJV2","https://m.media-amazon.com/images/I/41JZSBRtqIL._SX450_.jpg","B0BZBZDJV2","TOPDON USA - Handheld Thermal Imaging Camera Dual Camera HIGH","TOPDON","FBM","Industrial & Scientific",576384,850028162934,00850028162934,0850028162934,"N/A","Thermal Imagers",320,360.34,25,0,0,-50,"-","-",43,4,"Tool Shack","USA",1,71,"N/A","Large Standard-Size",4.88,6.97,11.02,2.16,"N/A","N/A","05/31/2025",30,1,0,0
"https://amazon.com/dp/B01B6N4EVK","https://m.media-amazon.com/images/I/61f47Owr+VL._SX450_.jpg","B01B6N4EVK","FLIR Scout III 640 - Long-Range Thermal Imaging Monocular for Wildlife Viewing, Hunting & Outdoor","FLIR","FBA","Industrial & Scientific",581337,812462021062,00812462021062,0812462021062,"N/A","Thermal Imagers",322,2499,"N/A",45,2,-57,36385.1,4686.23,1107,3.8,"vaesale","USA",1,447,-84,"Large Standard-Size",3.62,6.26,10.08,2.35,115.05,317.39,"09/30/2024",120,7,6,0.04
"https://amazon.com/dp/B0CC5JD3LL","https://m.media-amazon.com/images/I/61litOFmvFL._SX450_.jpg","B0CC5JD3LL","MiLESEEY TNV256i Thermal Imaging Camera for Andriod(USB-C), 256x192 Thermal Imager, Night Vision Imager for Android, Infrared Thermal Camera","MiLESEEY","FBA","Industrial & Scientific",586693,"N/A","N/A","N/A","N/A","Thermal Imagers",324,155,"N/A",1,1,,159.09,159.07,7,2.5,"ACPOTEL-direct","Hong Kong",1,6,"N/A","Large Standard-Size",9.5,2.4,6.9,1.3,79.21,218.5,"05/31/2024",30,6,0,0.15
"https://amazon.com/dp/B0F9LLPJHM","https://m.media-amazon.com/images/I/71FIGd24sJL._SX450_.jpg","B0F9LLPJHM","DV2 Thermal Monocular, 1000m Night Vision","Thermal Master","FBA","Industrial & Scientific",594831,"N/A","N/A",6977658980258,"N/A","Thermal Imagers",323,499,7,1,1,,564.61,564.57,1,1,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",9.84,9.45,4.72,2.65,221.21,610.24,"11/30/2025",1,8,0,1.16
"https://amazon.com/dp/B015G81V3U","https://m.media-amazon.com/images/I/71XSvmiU9-L._SX450_.jpg","B015G81V3U","MCMMICRIMA501 - Micromicr IMA501 Imaging Unit","MicroMICR","FBM","Industrial & Scientific",598948,809099292279,"N/A",0809099292279,"N/A","Thermal Imagers",327,147.35,-2,2,2,800,362.95,362.87,"N/A","N/A","OFFICE CHASE CORP.","USA",5,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",124,1,0,"N/A"
