"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0C6FQW6LN","https://m.media-amazon.com/images/I/71FlO+PBt-L._SX450_.jpg","B0C6FQW6LN","ZEISS DTI 4/35 Thermal Imaging Camera High-Resolution Monocular for Night Hunting and Wildlife Observation","ZEISS","FBM","Sports & Outdoors",1406103,740035017016,"N/A",0740035017016,"N/A","Monoculars",1295,3499,-10,0,0,,"-","-",1,5,"Freedom USA Sales","USA",2,2,"N/A","Large Standard-Size",12,10,3.5,2,"N/A","N/A","05/31/2024",32,8,0,0
"https://amazon.com/dp/B09GXBXK9S","https://m.media-amazon.com/images/I/51ncG+uV+3L._SX450_.jpg","B09GXBXK9S","Burris Thermal Series Handheld Thermal Vision Device for Night Hunting, 5-Color Palletes,Stadiametric Ranging,Easy Operation,IP67 Weather Proof, Hot Track","Burris","Amazon","Sports & Outdoors",1412416,"N/A","N/A","N/A","N/A","Rifle Scopes",3684,1946.1,"N/A",0,0,-120,"-","-",32,4.4,"Amazon","N/A",0,8,700,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",52,5,3,0
"https://amazon.com/dp/B08VW328VS","https://m.media-amazon.com/images/I/51ncG+uV+3L._SX450_.jpg","B08VW328VS","Burris Thermal Series Handheld Thermal Vision Device for Night Hunting, 3.3-13.2x50mm","Burris","Amazon","Sports & Outdoors",1414127,000381306302,"N/A",0000381306302,"N/A","Night Vision Monoculars",399,1946,-4,0,0,-120,"-","-",32,4.4,"Amazon","N/A",1,8,700,"Large bulky",6.93,14.8,18.5,3.42,"N/A","N/A","09/30/2025",60,5,3,0
"https://amazon.com/dp/B0CS67LQYQ","https://m.media-amazon.com/images/I/61vb6TEAPdL._SX450_.jpg","B0CS67LQYQ","Huolang Night Vision Scope 5.0Inch Display Siamese HD 1080P Scope Video Cameras Infrared Illuminator Riflescope Hunting Optical System Kamera","CEKOCK","FBM","Sports & Outdoors",1420208,705735945601,"N/A",0705735945601,"N/A","Night Vision Monoculars",383,119,2,1,1,,71.17,71.15,"N/A","N/A","Explorer01","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",24,9,0,"N/A"
"https://amazon.com/dp/B0FR79XKZV","https://m.media-amazon.com/images/I/61FHIQeIrXL._SX450_.jpg","B0FR79XKZV","Thermal Imaging Night Vision Scope – 466 * 466 Resolution Infrared Thermal Scope,850nm IR Fixed 3X Magnification, Day & Night Vision & Thermal Imaging 2 in 1,Hunting Surveillance Wildlife Observation","RZJSKJZM","FBM","Sports & Outdoors",1421987,"N/A","N/A","N/A","N/A","Night Vision Monoculars",381,499.98,-31,1,1,-100,318.43,318.38,4,2,"RZJSKJZM","China",1,0,"N/A","Large Standard-Size",9.44,7.28,3.14,1.54,"N/A","N/A","10/31/2025",4,7,0,0.16
"https://amazon.com/dp/B0CTMJZWTJ","https://m.media-amazon.com/images/I/416pD6BPNfL._SX450_.jpg","B0CTMJZWTJ","SHUAIGUO Night Vision Goggles, 2.5K Digital Night Vision Monoculars, 10X Digital Zoom Viewing 800M in Dark with 1.54-inch TFT Screen Support Image Video Recording for Bird Watching/Travelling","SHUAIGUO","FBM","Sports & Outdoors",1433719,"N/A","N/A","N/A","N/A","Night Vision Monoculars",385,42.3,-23,0,0,-83,"-","-","N/A","N/A","SENOUJIA","China",1,4,"N/A","Large Standard-Size",6.3,3.94,3.15,0.77,"N/A","N/A","10/31/2025",24,9,0,"N/A"
"https://amazon.com/dp/B09QFYRHKB","https://m.media-amazon.com/images/I/51Y+QtK7NEL._SX450_.jpg","B09QFYRHKB","OWLNV Day&Night Vision Rifle Scope, HD Digital Night Vision Hunting Riflescope Monocular with Rangefinder, WiFi, Gyroscope&E-Compass, IR Illuminator 940nm, iOS & Android Apps Waterproof L3-LRF","OWLNV","FBA","Sports & Outdoors",1453964,"N/A","N/A","N/A","N/A","Night Vision Monoculars",388,439.78,-64,0,0,-80,"-","-",1,1,"Owlnv","China",1,3,"N/A","Large Standard-Size",3.35,5.24,8.78,2.34,77.46,213.67,"10/31/2024",48,9,0,0
"https://amazon.com/dp/B0CLR1G44T","https://m.media-amazon.com/images/I/615hAnqolML._SX450_.jpg","B0CLR1G44T","PVS-14 Monocular Night Vision Goggle Models - with functionality, Digital Night Vision Goggle IR Night Vision Monocular, Suitable for Night Vision Hunting Cosplay Tactical Hunting Dummy","LEESEN","FBM","Sports & Outdoors",1460395,"N/A","N/A",9496269005299,"N/A","Night Vision Monoculars",391,229.9,-33,1,1,,309.76,309.67,6,2.9,"Cloud Pigeon","China",1,5,-71,"Large Standard-Size",1.18,0.79,0.39,1.43,"N/A","N/A","02/29/2024",27,7,1,0.23
"https://amazon.com/dp/B0BH1MNCBF","https://m.media-amazon.com/images/I/61xZhtBZ+iL._SX450_.jpg","B0BH1MNCBF","Armasight PVS-14 Pinnacle Elite Gen 3 IIT, Night Vision Monocular","Armasight","Amazon","Sports & Outdoors",1511367,810081910552,"N/A",0810081910552,"N/A","Night Vision Monoculars",402,5445.16,-36,1,1,-50,5800.87,5800.83,2,1,"Amazon","N/A",1,14,250,"Large Standard-Size",10,6,6,1.5,"N/A","N/A","10/31/2025",39,7,0,0.54
"https://amazon.com/dp/B089BXXMMM","https://m.media-amazon.com/images/I/7182CHuN1QL._SX450_.jpg","B089BXXMMM","8"" 4-Pin ANVIS/LEMO to Fischer/BNVD Right Angle Power Cable for NVG Night Vision Systems","The Mercenary Company","FBA","Sports & Outdoors",1520869,804084809951,"N/A",0804084809951,"N/A","Night Vision Monoculars",406,124.99,5,0,0,,"-","-",2,5,"The Mercenary Company","USA",1,4,-50,"Small Standard-Size",0.51,5.83,7.44,0.09,11.17,30.82,"05/31/2024",86,1,0,0
"https://amazon.com/dp/B08P5C7ZNC","https://m.media-amazon.com/images/I/61at67nKxOL._SX450_.jpg","B08P5C7ZNC","Night Owl Optics Night Scope, 3-Power Night Vision Monocular Camera for Image, Video Capture, 3X Magnification 6X Digital Zoom, Powerful Infrared Illuminator, Black","Night Owl Optics","FBM","Sports & Outdoors",1522431,635328171356,00635328171356,0635328171356,"N/A","Night Vision Monoculars",407,239.99,16,0,0,,"-","-",1,4,"BladeHQ","USA",2,3,-79,"Large Standard-Size",5.2,9.88,13.86,2.45,"N/A","N/A","03/31/2024",62,7,0,0
"https://amazon.com/dp/B0DT4XBC9Z","https://m.media-amazon.com/images/I/71xZ-aVewDL._SX450_.jpg","B0DT4XBC9Z","ZEISS DTI 6/20 Thermal Imaging Camera High-Resolution Monocular for Hunting and Wildlife Observation","ZEISS","FBM","Sports & Outdoors",1533392,740035567894,"N/A",0740035567894,"N/A","Night Vision Monoculars",410,2699.99,-27,0,0,-100,"-","-","N/A","N/A","Reeds Family Outdoor Outfitters","USA",3,0,"N/A","Large Standard-Size",12,11.2,4.7,4.38,"N/A","N/A","09/30/2025",12,6,0,"N/A"
"https://amazon.com/dp/B0CM58NMXL","https://m.media-amazon.com/images/I/61F2aelwQGL._SX450_.jpg","B0CM58NMXL","AGM Global Vision 16C4O123454011 Model COMANCHE-40ER 3AW1 Night Vision Clip-on System; Manual Gain Control; Bright-Light Cut-Off System; LED Indicators; 1x Magnification; 9° FOV; Automatic Shut-Off","Generic","FBM","Sports & Outdoors",1534768,761373847752,"N/A",0761373847752,"N/A","Night Vision Monoculars",408,8767.1,"N/A",0,0,,"-","-","N/A","N/A","Sale Stores ✅","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",27,3,0,"N/A"
"https://amazon.com/dp/B0CM4ZHTY3","https://m.media-amazon.com/images/I/61dRMOawa0L._SX450_.jpg","B0CM4ZHTY3","AGM Global Vision 16CO2123284111 Model COMANCHE-22 3AW1 Night Vision Clip-on System; 1x Magnification; 12° FOV; Bright-Light Cut-Off System; Automatic Brightness Control; LED Indicators","Generic","FBM","Sports & Outdoors",1534769,761373847776,"N/A",0761373847776,"N/A","Night Vision Monoculars",409,7672.3,"N/A",0,0,,"-","-","N/A","N/A","Sale Stores ✅","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",27,2,0,"N/A"
"https://amazon.com/dp/B0C2D9HCW4","https://m.media-amazon.com/images/I/51oC2XuJvdL._SX450_.jpg","B0C2D9HCW4","LIEMKE MERLIN-13 Compact Lightweight Clip-On Thermal Night Vision Imaging Pre-Mounted Scope Device | Ideal for The Stalking and Forest Hunter","LIEMKE","FBM","Sports & Outdoors",1537768,810496022635,"N/A",0810496022635,"N/A","Night Vision Monoculars",411,1334,-20,0,0,,"-","-","N/A","N/A","Gritr","USA",2,1,"N/A","Large Standard-Size",3.15,4.41,7.09,1.1,"N/A","N/A","11/30/2025",33,5,0,"N/A"
"https://amazon.com/dp/B0DJ1S5PGH","https://m.media-amazon.com/images/I/51M+1w2xL-L._SX450_.jpg","B0DJ1S5PGH","KONTONTY Compact Night Hunting Scope for Men Portable Pocket Telescope for Travel","KONTONTY","FBM","Sports & Outdoors",1542528,"N/A","N/A","N/A","N/A","Night Vision Monoculars",414,15.09,-13,0,0,,"-","-","N/A","N/A","Nishuna","China",1,0,"N/A","Large Standard-Size",7.87,3.94,3.94,0.6,"N/A","N/A","12/31/2024",16,9,0,"N/A"
"https://amazon.com/dp/B0DXTJBQX5","https://m.media-amazon.com/images/I/71NgjJ-C7XL._SX450_.jpg","B0DXTJBQX5","Miasazyr 4K Thermal Imaging Night Vision Scope - HD+LR+Night Vision+Thermal Imaging 4 in 1, 0.01Ms Ultra-Low Latency, 12um 296×192 (60 Hz), 7X Magnification, Thermal Monocular for Night Hunting","Miasazyr","FBM","Sports & Outdoors",1550547,"N/A","N/A",1092568137242,"N/A","Night Vision Monoculars",415,499.99,-14,0,0,,"-","-",1,2,"Samanzyr","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",11,7,0,0.08
"https://amazon.com/dp/B0CFLS6XMT","https://m.media-amazon.com/images/I/61NTbDLqPyL._SX450_.jpg","B0CFLS6XMT","Naiveferry 1Pc Vision Monocular Night, Rechargeable Battery, Infrared Digital Camera with Video Recording for Outdoor Hunting Camping Bird Watching","Naiveferry","FBM","Sports & Outdoors",1552132,"N/A","N/A",6955516215889,"N/A","Night Vision Monoculars",416,65.99,-28,1,1,,86.58,86.49,1,5,"Antorui","China",1,4,33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",29,8,2,1.32
"https://amazon.com/dp/B0DBR74HY8","https://m.media-amazon.com/images/I/61mz4BORHJL._SX450_.jpg","B0DBR74HY8","AGM Global Vision Secutor LRF-C 75-640 Professional Grade Thermal Imaging Clip-On System with Built-in Laser Rangefinder. High Sensitivity 12μm Thermal Detector with 640x512 (50 Hz) Resolution","AGM Global Vision","Amazon","Sports & Outdoors",1560693,810164390011,"N/A",0810164390011,"N/A","Night Vision Monoculars",421,6251.98,-4,0,0,,"-","-","N/A","N/A","Amazon","N/A",4,0,"N/A","Large Standard-Size",10,5,4,1.76,"N/A","N/A","04/30/2025",18,5,2,"N/A"
"https://amazon.com/dp/B0BBSWXMHV","https://m.media-amazon.com/images/I/51wkFYQJj5L._SX450_.jpg","B0BBSWXMHV","AGM Global Vision 11P14123484111 Model PVS-14 3AW1 Night Vision Monocular, Waterproof, Built-in Infrared Illuminator and Flood Lens, Manual Gain Control, 1x Magnification, Auto Shut-Off System","AGM Global Vision","FBM","Sports & Outdoors",1586210,785249841491,"N/A",0785249841491,"N/A","Night Vision Monoculars",427,5292.3,-28,0,0,,"-","-","N/A","N/A","Sale Stores ✅","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",41,6,0,"N/A"
"https://amazon.com/dp/B07S45NKXZ","https://m.media-amazon.com/images/I/51STBLY62DL._SX450_.jpg","B07S45NKXZ","HME COYOTE LIGHT Pro Durable Lightweight Portable Adjustable Intensity Rechargeable Night Vision Hunting Flashlight | Batteries, Case, Handle, 1"" Scope Mount & Charger Included, IR LED","Coyote Light","FBM","Sports & Outdoors",1587021,888151020098,00888151020098,0888151020098,"N/A","Night Vision Monoculars",425,381.53,-28,0,0,,"-","-","N/A","N/A","Mikes Archery✅Authorized Dealer, ✅Fastest Shipping","USA",1,0,"N/A","Large Standard-Size",4.21,6.46,11.42,2.91,"N/A","N/A","07/31/2025",80,4,0,"N/A"
"https://amazon.com/dp/B0DJNSCPMD","https://m.media-amazon.com/images/I/61G0i-ILqhL._SX450_.jpg","B0DJNSCPMD","DTACGERA Night Vision Goggles Head Mounted Monocular Digital Infrared 1080P FHD Save Photos & Videos with 6X Digital Zoom for 100% Darkness Hunting Wildlife Observation Camping","DTACGERA","FBA","Sports & Outdoors",1612436,"N/A","N/A","N/A","N/A","Night Vision Monoculars",431,198.88,-28,1,1,100,143.3,143.23,1,5,"DTACGERA","China",1,0,"N/A","Large Standard-Size",6.7,3,6.7,1.87,67.8,187.04,"08/31/2025",15,6,0,0.73
"https://amazon.com/dp/B000NSZ3UQ","https://m.media-amazon.com/images/I/61ReWewbQPL._SX450_.jpg","B000NSZ3UQ","ATN NVMPAN1430 NVM14-3 Gen 3 Night Vision Multi Purpose Monocular, Black","ATN","Amazon","Sports & Outdoors",1619676,658175131649,00658175131649,0658175131649,"N/A","Night Vision Monoculars",434,2999,"N/A",0,0,,"-","-",5,4.1,"Amazon","N/A",1,8,100,"Large Standard-Size",6.06,6.18,12.17,1.94,"N/A","N/A","04/30/2025",214,1,0,0
"https://amazon.com/dp/B0DT4TLXZJ","https://m.media-amazon.com/images/I/71+2odBIfML._SX450_.jpg","B0DT4TLXZJ","ZEISS DTI 6/40 Thermal Imaging Camera High-Resolution Monocular for Hunting and Wildlife Observation","ZEISS","FBA","Sports & Outdoors",1619832,740035567900,"N/A",0740035567900,"N/A","Night Vision Monoculars",434,2999.99,86,0,0,,"-","-","N/A","N/A","Gritr","USA",2,0,"N/A","Large Standard-Size",12,11.2,4.7,4.53,318.03,877.33,"10/31/2025",12,7,0,"N/A"
"https://amazon.com/dp/B0FRRT7QRK","https://m.media-amazon.com/images/I/61vovOJMU+L._SX450_.jpg","B0FRRT7QRK","Caseeda Thermal Imaging Monocular for Hunting,Thermal Night Vision with 256 * 192 HD AMOLED Display, Video Recording, Built-in 32GB Memory, 8X Digital Zoom, with WiFi, IP67 Waterproof","caseeda","FBA","Sports & Outdoors",1622570,"N/A","N/A","N/A","N/A","Night Vision Monoculars",435,499,"N/A",0,0,,"-","-",2,5,"Amagicar   store","China",1,0,"N/A","Large Standard-Size",8.8,5.3,3.5,2.2,82.19,226.72,"10/31/2025",5,9,0,0
"https://amazon.com/dp/B0DD38JM34","https://m.media-amazon.com/images/I/61rJuzLd1kL._SX450_.jpg","B0DD38JM34","ExploreHorizon Cotton Black R11 1080p Monocular Infrared Night-Visions Device 5X Digital Zoom 300m Full Dark Viewing Distance for Night Photography","ExploreHorizon","FBM","Sports & Outdoors",1628970,"N/A","N/A",6967710633338,"N/A","Night Vision Monoculars",436,53.17,-29,0,0,,"-","-","N/A","N/A","Kongqueju","China",1,1,"N/A","Large Standard-Size",6.5,3.54,3.54,0.71,"N/A","N/A","08/31/2024",17,9,1,"N/A"
"https://amazon.com/dp/B0F38633X2","https://m.media-amazon.com/images/I/61rJuzLd1kL._SX450_.jpg","B0F38633X2","LEISULIF Night Vision Goggles, Monocular Telescope R11 Digital Night Vision Monocular with 1080p Video, 5X Digital Zoom, 300m Long Distance Infrared Night Vision Scope for, Camping, Travel","LEISULIF","FBM","Sports & Outdoors",1644358,"N/A","N/A",6967768071458,"N/A","Night Vision Monoculars",440,59.99,"N/A",1,1,,33.78,33.75,"N/A","N/A","sugeiT","China",1,0,"N/A","Large Standard-Size",6.69,3.54,3.54,0.75,"N/A","N/A","11/30/2025",9,9,2,"N/A"
"https://amazon.com/dp/B0FCLRZLD6","https://m.media-amazon.com/images/I/51flbbwjFfL._SX450_.jpg","B0FCLRZLD6","WILDGAMEPLUS S1 Rifle Scope Dual Screen Diversion Night Vision Telescope Monoculars Camera, Digital 1-4x Zoom 1080P HD LED Video Photo Recorder with 1/2 inch Touch Screen for Hunting Observation","WILDGAMEPLUS","FBM","Sports & Outdoors",1654684,"N/A","N/A","N/A","N/A","Night Vision Monoculars",442,259.9,195,0,0,,"-","-","N/A","N/A","WILDGAMEPLUS Brand Store","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",7,7,0,"N/A"
"https://amazon.com/dp/B0CX8D3SQV","https://m.media-amazon.com/images/I/41VcaolT+8L._SX450_.jpg","B0CX8D3SQV","AMNOUR PVS14 PVS31 Objective Lens Sacrificial Cover 650-900nm Anti-Glare Bandpass Filter Night Vision Tube Monocular Protectors, Black, JTSF9648","AMNOUR","FBM","Sports & Outdoors",1666514,"N/A","N/A",3440368612748,"N/A","Night Vision Monoculars",444,55.43,-12,0,0,,"-","-","N/A","N/A","FastenersFocal","China",2,2,"N/A","Small Standard-Size",1.18,0.79,0.39,0.11,"N/A","N/A","02/28/2025",22,6,1,"N/A"
"https://amazon.com/dp/B0F93SMJLJ","https://m.media-amazon.com/images/I/511JADsIQIL._SX450_.jpg","B0F93SMJLJ","NUOBESTY Digital Night Vision Telescope Monocular High Definition Scope for Adults Bird Watching Men","NUOBESTY","FBM","Sports & Outdoors",1674996,"N/A","N/A","N/A","N/A","Night Vision Monoculars",447,15.09,-13,0,0,-100,"-","-","N/A","N/A","Sarah Zou","China",1,0,"N/A","Large Standard-Size",7.87,3.94,3.94,0.6,"N/A","N/A","10/31/2025",8,9,0,"N/A"
"https://amazon.com/dp/B0FVFNQ9G5","https://m.media-amazon.com/images/I/41RqU7vN94L._SX450_.jpg","B0FVFNQ9G5","Festisoul R11 Night Vision Monocular, Full Black View Infrared Scope with 5X Zoom 1080P HD, Portable Night Vision Camera for Hunting, Observation, Outdoor Adventure","Festisoul","FBM","Sports & Outdoors",1720525,"N/A","N/A",6967798240220,"N/A","Night Vision Monoculars",453,53.89,"N/A",0,0,,"-","-","N/A","N/A","Miandongbu","China",1,0,"N/A","Large Standard-Size",6.69,3.54,3.54,0.75,"N/A","N/A","10/31/2025",3,7,0,"N/A"
"https://amazon.com/dp/B0FJ1YHK6J","https://m.media-amazon.com/images/I/6111iTCP1AL._SX450_.jpg","B0FJ1YHK6J","Miasazyr NK008 Night Vision Scope for Hunting, 1080p HD Infrared Riflescope Monocular Camera, Built-in 850 IR Illuminator, 5X Digital Zoom","Miasazyr","FBM","Sports & Outdoors",1720680,"N/A","N/A",1092568152214,"N/A","Night Vision Monoculars",454,149.15,"N/A",2,2,,343.65,343.54,"N/A","N/A","Samanzyr","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",6,8,0,"N/A"
"https://amazon.com/dp/B0DNQ6G22W","https://m.media-amazon.com/images/I/61gQwkUer0L._SX450_.jpg","B0DNQ6G22W","EliteZ Night Vision Monocular, 1080p Night Vision Binoculars for Adult, 1.5'' Hd Screen, 5X Digital Zoom, Includes 32GB Tf Card to Save Photos and Videos, Ideal for Camping, Hunting & Security","EliteZ","FBA","Sports & Outdoors",1724400,"N/A","N/A",6967747438609,"N/A","Night Vision Monoculars",456,46.45,-8,0,0,,"-","-",1,5,"EliteZ","China",2,0,"N/A","Large Standard-Size",6.5,3.35,2.83,0.64,31.03,85.59,"01/31/2025",14,9,1,0
"https://amazon.com/dp/B0CLV6NMHR","https://m.media-amazon.com/images/I/51M2vUJzRUL._SX450_.jpg","B0CLV6NMHR","Topyond IR Flashlight for Night Visionary, Lasers Illuminators Infrared Torch with Digital CCD, Rechargeable Hunting Night Visionary Device, Ideal for Wildlife Photography and Monitoring","Topyond","FBM","Sports & Outdoors",1748670,"N/A","N/A","N/A","N/A","Night Vision Monoculars",461,33.34,-29,0,0,,"-","-","N/A","N/A","YouXink","China",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",27,9,0,"N/A"
"https://amazon.com/dp/B0FJDHYXXD","https://m.media-amazon.com/images/I/61QWPsf4x0L._SX450_.jpg","B0FJDHYXXD","Head-Mounted Thermal Imaging Monocular for Hunting, 296x192 60Hz Infrared Night Vision Monocular, 7X Digital Zoom, 11 Color Palettes, 9mm Focal Lens, 35mm Objective Lens","JOVJOYER","FBM","Sports & Outdoors",1764568,780748775094,"N/A",0780748775094,"N/A","Night Vision Monoculars",463,599.99,-6,0,0,,"-","-",2,5,"Zhimx","China",1,0,"N/A","Large Standard-Size",7.5,6.3,3.5,1.5,"N/A","N/A","07/31/2025",6,7,0,0
"https://amazon.com/dp/B0DPG6WZH6","https://m.media-amazon.com/images/I/71iuyGXtBcL._SX450_.jpg","B0DPG6WZH6","WGFXYBFY Head Mounted Night Vision Monocular, 4K Night Vision Goggles 8X Digital Zoom with Tactical Light and Backlight Button, Can Save Photo and Video, for Camping","WGFXYBFY","FBM","Sports & Outdoors",1767336,"N/A","N/A",1092148481260,"N/A","Night Vision Monoculars",464,219.99,-11,0,0,-100,"-","-","N/A","N/A","Xiaofugui Shop","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",13,7,0,"N/A"
"https://amazon.com/dp/B0DKNNT9T8","https://m.media-amazon.com/images/I/41j3Opl306L._SX450_.jpg","B0DKNNT9T8","All-Metal J-arm Night Vision NVG Mount for AN/PVS-14 Monocular, with Rotating Knuckle for Attachment to Helmets, Tan","ZTFSETD","FBM","Sports & Outdoors",1771996,732890864591,"N/A",0732890864591,"N/A","Night Vision Monoculars",464,49.99,-2,0,0,,"-","-","N/A","N/A","Kunshan Chuangxing","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",15,7,2,"N/A"
"https://amazon.com/dp/B09YD2PS4K","https://m.media-amazon.com/images/I/511MUSPZZDL._SX450_.jpg","B09YD2PS4K","FMA Tactical PVS14 NVG Double Bracket Dual Mount Monocular Connection Bridge Arm (B-Single arm)","FMA","FBM","Sports & Outdoors",1788029,753165666573,"N/A",0753165666573,"N/A","Night Vision Monoculars",466,13.78,-16,1,1,,12.22,12.13,1,5,"zhao66277","China",2,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",45,9,0,0.86
"https://amazon.com/dp/B0D4V1R1NB","https://m.media-amazon.com/images/I/61GQJslpl3L._SX450_.jpg","B0D4V1R1NB","Fuhomtre Digital Night Vision Monocular,1080P Night Vision Goggles,Rechargeable Digital Infrared Night Vision Scope with 3800 Mah,Travel Monoculars Save Photos & Videos for Camping(with 64GB Card) R7","Fuhomtre","FBM","Sports & Outdoors",1790119,"N/A","N/A","N/A","N/A","Night Vision Monoculars",467,45.99,"N/A",0,0,,"-","-","N/A","N/A","Fuhomtre-Store","China",1,0,"N/A","Large Standard-Size",6.3,3.15,3.15,0.67,"N/A","N/A","10/31/2025",20,9,1,"N/A"
"https://amazon.com/dp/B0CZ7LZMJR","https://m.media-amazon.com/images/I/31FTLmxU35L._SX450_.jpg","B0CZ7LZMJR","Pulsar Battery Pack APS 3 PL79161 APS3 Thermal Vision Imaging Axion monocular Series Thermion Thermal riflescopes and Digex Night Vision riflescopes Devices Merger LRF Thermal Vision Binoculars","Generic","-","Sports & Outdoors",1794169,"N/A","N/A","N/A","N/A","Night Vision Monoculars",467,169,-12,0,0,-133,"-","-",1,5,,"N/A",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",22,7,0,0
"https://amazon.com/dp/B0D7J4D79F","https://m.media-amazon.com/images/I/51-lIH+bdML._SX450_.jpg","B0D7J4D79F","ST Photonis Pvs-14 Night Vision Monocular Green Phosphor","Superior Tactical LLC S","FBM","Sports & Outdoors",1813144,198715227673,00198715227673,0198715227673,"N/A","Night Vision Monoculars",470,2999,-9,0,0,,"-","-","N/A","N/A","superiortac","USA",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",19,1,0,"N/A"
"https://amazon.com/dp/B0BX9T4JK6","https://m.media-amazon.com/images/I/51n9O9kD2LL._SX450_.jpg","B0BX9T4JK6","BEESOM PVS-14 Night Vision Goggles, Digital Night Vision for Dark, Infrared Monocular for Hunting, Camping, Travel","BEESOM","FBM","Sports & Outdoors",1839743,"N/A","N/A",7893164152714,"N/A","Night Vision Monoculars",476,334.99,-24,0,0,,"-","-","N/A","N/A","zhangliuyi'shop","China",1,1,"N/A","Large Standard-Size",7.87,5.12,3.94,2.2,"N/A","N/A","08/31/2025",34,7,0,"N/A"
"https://amazon.com/dp/B0CTG3FX9C","https://m.media-amazon.com/images/I/613NLF+1ykL._SX450_.jpg","B0CTG3FX9C","AMNOUR PVS14 PVS31 Objective Lens Sacrificial Window Protector Cover Night Vision Tube Monocular Protectors, JTSF9648","AMNOUR","FBM","Sports & Outdoors",1872558,"N/A","N/A",3440368604200,"N/A","Night Vision Monoculars",480,61.82,-7,0,0,-136,"-","-","N/A","N/A","FastenersFocal","China",2,3,"N/A","Small Standard-Size",1.18,0.79,0.39,0.11,"N/A","N/A","09/30/2025",24,6,1,"N/A"
"https://amazon.com/dp/B0DCTCY8NY","https://m.media-amazon.com/images/I/51MOaKnUm3L._SX450_.jpg","B0DCTCY8NY","2000x24 HD Monocular Telescope, Mini Portable Mobile Phone Telescope with Holder Outdoor Camping Traveling Hunting Birdwatching Telescopes,A","Generic","FBM","Sports & Outdoors",1878933,"N/A","N/A","N/A","N/A","Night Vision Monoculars",484,29.67,"N/A",0,0,,"-","-","N/A","N/A","wykxiaodian","China",1,0,"N/A","Large Standard-Size",8.66,6.3,1.97,2.2,"N/A","N/A","-",17,8,3,"N/A"
"https://amazon.com/dp/B0DS9PKBGR","https://m.media-amazon.com/images/I/61Xq3E8v7SL._SX450_.jpg","B0DS9PKBGR","AGM Global Vision REFURBISHED FUZION LRF TM50-640 Thermal & Optical Monocular with Laser rangefinder 640x512 Resolution, OLED Display, Bi-Spectrum Imaging Waterproof","AGM Global Vision","FBM","Sports & Outdoors",1881006,810164390660,"N/A",0810164390660,"N/A","Night Vision Monoculars",482,1999,"N/A",0,0,,"-","-","N/A","N/A","Defend&Carry","USA",1,0,"N/A","Large Standard-Size",10,4,3,2.65,"N/A","N/A","10/31/2025",27,6,0,"N/A"
"https://amazon.com/dp/B0DHGJRCVC","https://m.media-amazon.com/images/I/417pEMsTCfL._SX450_.jpg","B0DHGJRCVC","ORPUNA M250 HD Digital Night Vision Monocular Mount Rail Attachment Base Adapter，CNC Quick Release Metal Clamp ，Fits Scope Attachment or Standalone Night Vision Scopes，for 20mn Picatinny Rail Mountin","ORPUNA","FBM","Sports & Outdoors",1882653,"N/A","N/A","N/A","N/A","Night Vision Monoculars",482,69.99,-6,0,0,,"-","-","N/A","N/A","aopn optics","China",2,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",16,7,0,"N/A"
