"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CKT5QG85","https://m.media-amazon.com/images/I/51vn5mmIykL._SX450_.jpg","B0CKT5QG85","Megaorei M5 Digital 1080P Day & Night Vision Rifle Scope Hunting Monocular Camera with 850 or 940nm IR (M5-50-IR940-GP)","megaorei","FBA","Sports & Outdoors",260522,717206864106,"N/A",0717206864106,"N/A","Night Vision Monoculars",69,99.59,-22,17,17,-72,1644.57,1644.26,80,3.7,"megaorei technology","China",3,392,"N/A","Large Standard-Size",3.54,6.81,8.5,1.65,103.17,284.6,"12/31/2024",46,7,0,0.21
"https://amazon.com/dp/B09LX2LTD4","https://m.media-amazon.com/images/I/51MonX-vbCL._SX450_.jpg","B09LX2LTD4","AGM Global Vision Fuzion LRF TM35-640 Thermal Monocular with Laser Rangefinder and Bi-Spectrum Image Fusion Hunting Monocular with Thermal Imaging Heat Vision Perfect for Hunting and Outdoor Adventure","AGM Global Vision","Amazon","Sports & Outdoors",260980,810027779564,"N/A",0810027779564,"N/A","Night Vision Monoculars",59,1933.72,-28,39,4,40,59151.76,7581.18,28,4.4,"Amazon","N/A",5,0,"N/A","Large Standard-Size",5.98,7.4,9.17,3.79,"N/A","N/A","09/30/2025",50,11,6,1.41
"https://amazon.com/dp/B09LWY7717","https://m.media-amazon.com/images/I/51MonX-vbCL._SX450_.jpg","B09LWY7717","AGM Global Vision Fuzion LRF TM35-384 Fusion Thermal Imaging & CMOS Monocular with Laser Range Finder, 12 Micron 384x288 (50 Hz), 35 mm Lens, Black","AGM Global Vision","FBM","Sports & Outdoors",260980,810027779557,"N/A",0810027779557,"N/A","Night Vision Monoculars",59,1599,-32,39,8,40,59151.76,12427.62,28,4.4,"Freedom USA Sales","USA",4,0,"N/A","Large Standard-Size",5.87,7.44,9.13,3.81,"N/A","N/A","09/30/2025",50,10,6,1.41
"https://amazon.com/dp/B094Y7K5HN","https://m.media-amazon.com/images/I/61x+jqGoFsS._SX450_.jpg","B094Y7K5HN","AISHFP 4K 10-300 X 40 MM Telescope, Super Zoom High Power Scope Night Vision Waterproof Military Monoculars Telescope for Camping Travelling,No Tripod","AISHFP","FBM","Sports & Outdoors",266976,"N/A","N/A",3643616713499,"N/A","Night Vision Monoculars",63,13.9,6,5,5,146,71.8,71.65,1,5,"TianAoShuoChen","N/A",6,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",56,8,0,4.86
"https://amazon.com/dp/B0DZTCYBFQ","https://m.media-amazon.com/images/I/31Ka+cOCz0L._SX450_.jpg","B0DZTCYBFQ","Digital Night Vision monocular Telescope，Day & Night Vision Rifle Scope Monocular with 850nm IR Fixed 3X Magnification, Hunting Surveillance Wildlife Observation， Can be Used independently","RZJSKJZM","FBA","Sports & Outdoors",278308,"N/A","N/A","N/A","N/A","Night Vision Monoculars",65,119.98,-29,29,29,157,3529.87,3529.74,23,3.6,"RZJSKJZM","China",1,0,"N/A","Large Standard-Size",3.19,7.28,9.25,1.66,108.19,298.46,"05/31/2025",10,7,0,1.28
"https://amazon.com/dp/B0BZSBGQTW","https://m.media-amazon.com/images/I/614ZcS+NA8L._SX450_.jpg","B0BZSBGQTW","GOYOJO Night Vision Goggles- NVG10 Night Vision Scope with Photo and Video Shooting, NVG Digital Vision Distance 200M for Hunting, Camping","GOYOJO","FBA","Sports & Outdoors",279589,614166950620,"N/A",0614166950620,"N/A","Night Vision Monoculars",66,229,-82,23,10,,7232.32,2199.97,277,4.2,"GOYOJO Store","China",1,0,"N/A","Large Standard-Size",3.11,6.61,6.89,1.7,71.31,196.72,"12/31/2025",34,8,2,0.08
"https://amazon.com/dp/B0CP4RWTJ7","https://m.media-amazon.com/images/I/61DnspQ0AwL._SX450_.jpg","B0CP4RWTJ7","LEESEN Rubber Eyecup Fits PVS-14 Night Vision Monocular and PVS-18 Night Vision Goggles","LEESEN","FBM","Sports & Outdoors",280871,"N/A","N/A",9496269006371,"N/A","Night Vision Monoculars",67,16.99,-33,23,23,533,398.92,398.56,8,2.9,"Cloud Pigeon","China",1,130,18,"Small Standard-Size",1.18,0.79,0.39,0.22,"N/A","N/A","09/30/2024",26,4,1,2.94
"https://amazon.com/dp/B0C4TCBPHX","https://m.media-amazon.com/images/I/71PAioIckKL._SX450_.jpg","B0C4TCBPHX","AGM Global Vision Sidewinder TM25-384 Thermal Imaging Monocular","AGM Global Vision","FBA","Sports & Outdoors",281392,810027775764,"N/A",0810027775764,"N/A","Monoculars",296,1595,-8,7,7,-17,10941.8,10941.71,2,5,"Hunting_Stuff","USA",5,78,"N/A","Large Standard-Size",4,9,13,4.3,235.62,650,"09/30/2024",32,5,0,3.44
"https://amazon.com/dp/B06XGS6611","https://m.media-amazon.com/images/I/41ZgzCSS7oL._SX450_.jpg","B06XGS6611","FLIR Breach PTQ136 Multi-Purpose Thermal Imaging Monocular, Black","FLIR","Amazon","Sports & Outdoors",285626,849815008364,00849815008364,0849815008364,"N/A","Night Vision Monoculars",70,2899,21,4,4,20,10321.96,10321.83,126,4,"Amazon","N/A",2,102,-67,"Large Standard-Size",3.66,8.82,9.02,1.76,"N/A","N/A","10/31/2024",106,7,0,0.03
"https://amazon.com/dp/B0DDXKVLGG","https://m.media-amazon.com/images/I/71QX5gry1lL._SX450_.jpg","B0DDXKVLGG","i4SEE M25-384 Thermal Imaging Monocular for Hunting, 10mm Focal Lens 384x288(50Hz) Infrared Night Vision Telescope with Long Battery Life Up to 10 Hours, Thermal Scopes for Outdoor Night Vision","i4SEE","FBA","Sports & Outdoors",285636,"N/A","N/A","N/A","N/A","Night Vision Monoculars",68,699.99,-23,1,1,-96,1006.86,1006.77,22,4,"i4see","USA",1,160,"N/A","Large Standard-Size",11.81,7.09,6.69,2.78,282.03,778.02,"10/31/2024",16,6,2,0.07
"https://amazon.com/dp/B07YCXWL54","https://m.media-amazon.com/images/I/71lL306lkqL._SX450_.jpg","B07YCXWL54","AGM Global Vision PVS-14 NL2 Night Vision Monocular Gen2+ Lvl2 NVG military grade monocular for hunting High powered digital tactical survival gear nv monocular for helmet, headset night vision device","AGM Global Vision","FBM","Sports & Outdoors",287410,810027770219,"N/A",0810027770219,"N/A","Night Vision Monoculars",71,2886.31,-24,0,0,,"-","-",22,3.9,"Alpha Delta Outfitters","USA",4,27,-65,"Large Standard-Size",4.53,7.48,12.76,2.05,"N/A","N/A","06/30/2024",76,4,0,0
"https://amazon.com/dp/B0DHTFVWFH","https://m.media-amazon.com/images/I/61SCTp9jWaL._SX450_.jpg","B0DHTFVWFH","Night Vision Monocular with 850NM Infrared Illuminator, 10x Digital Zoom, 4000mAh Rechargeable Night Vision Goggles, for Adults Hunting and Camping","Careud","FBA","Sports & Outdoors",296944,"N/A","N/A","N/A","N/A","Night Vision Monoculars",72,49.99,-31,4,4,125,218,217.91,3,4.1,"CAREUD","China",1,0,"N/A","Large Standard-Size",7.08,4.54,3.35,0.9,54.21,149.56,"07/31/2025",16,6,0,1.44
"https://amazon.com/dp/B0D78TNSWZ","https://m.media-amazon.com/images/I/61MSGSkjQFL._SX450_.jpg","B0D78TNSWZ","Teslong Thermal Monocular, 384x256 Thermal Imaging Monocular Handheld Infrared Thermal Scope, Weather-Resistant Thermal Binoculars Short Range Thermal Monocular for Outdoor Camping, Travel","Teslong","FBA","Sports & Outdoors",299172,"N/A","N/A","N/A","N/A","Night Vision Monoculars",73,999.99,-29,9,1,-106,4656.23,1006.21,178,4.3,"Teslong","China",1,802,"N/A","Large Standard-Size",2.91,4.57,9.72,1.68,65.08,179.53,"10/31/2025",19,7,2,0.05
"https://amazon.com/dp/B0DW8SV9B4","https://m.media-amazon.com/images/I/71L1WhBhyaL._SX450_.jpg","B0DW8SV9B4","T2 Max Android Thermal Night Vision Monocular, 15mm Thermal Scope for Phone, See 1500 Yards, Thermal Scope for Wildlife Observation (Not for iOS)","Thermal Master","FBA","Sports & Outdoors",308055,"N/A","N/A","N/A","N/A","Monoculars",322,349,-32,22,22,,8352.71,8352.59,13,4.2,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",3.66,8.35,10,2.36,153.87,424.46,"10/31/2025",11,7,1,1.68
"https://amazon.com/dp/B09SBV6HDW","https://m.media-amazon.com/images/I/51Y356bBbEL._SX450_.jpg","B09SBV6HDW","Sightmark Wraith 4K 1x Monocular","Sightmark","FBM","Sports & Outdoors",312219,812495028915,00812495028915,0812495028915,"N/A","Night Vision Monoculars",78,399.49,-24,0,0,-50,"-","-",13,3.7,"Optics Planet (✅Authorized Dealer ✅Fast Shipping)","USA",6,31,-43,"Large Standard-Size",3.27,5.91,13.66,1.49,"N/A","N/A","02/29/2024",47,9,1,0.03
"https://amazon.com/dp/B0DKFKLNV9","https://m.media-amazon.com/images/I/61nfyLIkGIL._SX450_.jpg","B0DKFKLNV9","BINOCK NVG40 Pro WiFi Night Vision Goggles for Adults, Helmet Mounted OLED Large Circular Screen Night Vision Monocular, Dual IR 850nm 940nm 4K Video Shockproof NVG Goggles for Camping Hunting","BINOCK","FBA","Sports & Outdoors",314464,"N/A","N/A","N/A","N/A","Night Vision Monoculars",76,249.99,"N/A",2,2,133,619.77,619.7,1,4,"BINOCK Official Store","China",1,28,"N/A","Large Standard-Size",5.31,3.15,7.87,1.1,66.36,183.07,"11/30/2024",18,7,0,2.47
"https://amazon.com/dp/B0D6PB22BG","https://m.media-amazon.com/images/I/61iR4eZ4bfL._SX450_.jpg","B0D6PB22BG","Steiner Nighthunter S35 Gen II Thermal Scope Powered by Quantum Vision","Steiner","Amazon","Sports & Outdoors",323652,000381895264,"N/A",0000381895264,"N/A","Night Vision Monoculars",78,3799.99,-5,0,0,,"-","-","N/A","N/A","Amazon","N/A",1,0,"N/A","Large Standard-Size",7.64,7.83,14.06,4.72,"N/A","N/A","11/30/2024",19,5,0,"N/A"
"https://amazon.com/dp/B0CWQTF496","https://m.media-amazon.com/images/I/61O1bOS+JGL._SX450_.jpg","B0CWQTF496","Handheld Night Vision Monocular 650 feet Visual Distance,850nm Infrared wavelength,1920x1080p Photo Optical & Digital Zoom 6-18X Night Vision Monocular for Hunting","Guune","FBA","Sports & Outdoors",331228,"N/A","N/A","N/A","N/A","Night Vision Monoculars",79,109,-27,12,12,-46,1270.94,1270.83,10,3.8,"Guune","China",2,132,"N/A","Large Standard-Size",7.9,3.2,3.9,1.76,49.64,136.93,"10/31/2025",23,6,0,1.17
"https://amazon.com/dp/B0FLY4ZCYF","https://m.media-amazon.com/images/I/611ifv8je5L._SX450_.jpg","B0FLY4ZCYF","128G Night Vision Monoculars - Thermal Monocular with 3W Infrared LED Light,5-10H Infrared Night Vision,for Hunting,Camping,Travel","TROPOW","FBM","Sports & Outdoors",338608,199641112194,"N/A",0199641112194,"N/A","Night Vision Monoculars",81,48.99,"N/A",1,1,,48.99,48.96,"N/A","N/A","YaniTop","China",1,0,"N/A","Large Standard-Size",6.69,3.54,3.54,0.75,"N/A","N/A","11/30/2025",5,7,0,"N/A"
"https://amazon.com/dp/B08PV7RDCC","https://m.media-amazon.com/images/I/61b4-r-FdYL._SX450_.jpg","B08PV7RDCC","KOLINLOV Digital Night Vision Monocular Scope Camera for Complete Darkness, Hunting Infrared Night Vision Rifle Scope Take Photos and Videos with 32GB Memory Card Megaorei 3","KOLINLOV","FBM","Sports & Outdoors",338617,788125425433,"N/A",0788125425433,"N/A","Night Vision Monoculars",82,92,-20,9,9,236,789.34,789.29,36,3.6,"KOLINLOV","China",1,41,-7,"Large Standard-Size",1.77,4.06,7.95,1.71,"N/A","N/A","11/30/2025",61,9,0,0.24
"https://amazon.com/dp/B0CJFQL29B","https://m.media-amazon.com/images/I/51jFklcL9SL._SX450_.jpg","B0CJFQL29B","PARD Night Vision Monocular, Digital Night Vision Goggles for Wildlife Viewing, Hunting & Outdoor. IR Illuminator with 200m, 1024 * 768px, Photos and Videos Playback, WiFi. NV009-940nm","Pard","FBA","Sports & Outdoors",340271,"N/A","N/A","N/A","N/A","Night Vision Monoculars",83,249,-39,15,10,1060,3916.22,2528.71,9,4,"PARD","China",1,53,"N/A","Large Standard-Size",3.98,5.71,7.68,1.92,87.74,242.04,"11/30/2025",28,8,2,5.14
"https://amazon.com/dp/B0CX47QBDJ","https://m.media-amazon.com/images/I/61u3vJh-5TL._SX450_.jpg","B0CX47QBDJ","Night Vision Monocular 35mm 384x288 (50 Hz) Thermal Imaging Monoculars, 4X Digital Zoom, Detection 3620yd, 5 Mode, 7H+, No-Shutter Tech WiFi Heat Vision Infrared Imager for Hunting Camping","VOTJPYS","FBA","Sports & Outdoors",342657,"N/A","N/A","N/A","N/A","Night Vision Monoculars",84,954.99,109,7,1,231,5749.79,1193.43,2,5,"VOTJPYS","China",1,71,"N/A","Large Standard-Size",4.65,4.76,10.2,2.54,113.67,313.56,"11/30/2025",17,7,3,3.55
"https://amazon.com/dp/B0D4RFW484","https://m.media-amazon.com/images/I/61jpgV-x3oL._SX450_.jpg","B0D4RFW484","IRIS 1X NVG Monocular 940nm Infrared, FPV 1X Zoom, Head Mounted Wide Angle, Digital PVS-14 Night Vision Goggle System for Airsoft, NERF, Hiking, Camping, Urban Exploration","TAKLITE","FBA","Sports & Outdoors",342879,642554861401,"N/A",0642554861401,"N/A","Night Vision Monoculars",82,102.95,-42,6,6,-36,621.24,621.1,23,4.2,"TakLite","USA",1,345,"N/A","Large Standard-Size",2.95,5.35,7.68,1.08,61.03,168.35,"05/31/2025",20,6,0,0.24
"https://amazon.com/dp/B01M3Y4G3D","https://m.media-amazon.com/images/I/51hdtG0PGPL._SX450_.jpg","B01M3Y4G3D","NightStar 2x42 Gen-1 Wide-View Compact Night Vision Monocular, Black, NS41242C","Nightstar Optics","FBM","Sports & Outdoors",343436,799599163882,"N/A",0799599163882,"N/A","Night Vision Monoculars",85,151.28,-30,4,4,157,607.86,607.66,58,3.2,"KART IT","USA",2,42,-59,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",110,4,0,0.07
"https://amazon.com/dp/B0CMZNVBZG","https://m.media-amazon.com/images/I/51Qv6pNPEPL._SX450_.jpg","B0CMZNVBZG","M5 Night Vision Scope, Infrared Digital Night Vision Monocular FHD 1080P Hunting Surveillance in Total Darkness, 32GB Memory Card for Photo and Video Storage","KOLINLOV","FBM","Sports & Outdoors",347388,754525314882,"N/A",0754525314882,"N/A","Night Vision Monoculars",87,99.99,-29,3,3,-68,253.39,253.3,15,3.6,"KOLINLOV","China",1,39,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",26,9,0,0.17
"https://amazon.com/dp/B0CPN38V6B","https://m.media-amazon.com/images/I/515z6d3s-1L._SX450_.jpg","B0CPN38V6B","Armasight Sidekick 640 Mini Thermal Monocular with Armacore 640 Thermal Core, 3-Button Control, Compass, and Image Detail Enhancement (Gray)","Armasight","Amazon","Sports & Outdoors",353026,810081911672,"N/A",0810081911672,"N/A","Night Vision Monoculars",89,2723,-33,14,14,-8,38078.3,38078.1,18,4,"Amazon","N/A",5,215,17,"Large Standard-Size",4.41,5.51,10,1.46,"N/A","N/A","10/31/2024",25,6,0,0.84
"https://amazon.com/dp/B0DQTW643C","https://m.media-amazon.com/images/I/41JKohCwDqL._SX450_.jpg","B0DQTW643C","PVS18 Monocular NVG Dummy Model, Helmet Night Vision Goggles for Cosplay and Display, No Function","WoSporT","FBA","Sports & Outdoors",353334,"N/A","N/A","N/A","N/A","Night Vision Monoculars",325,25.99,-33,19,8,491,613.74,209.27,3,5,"West raccoon outdoor","China",2,0,"N/A","Large Standard-Size",1,1,1,1.32,0.5,1.39,"11/30/2025",13,7,8,6.17
"https://amazon.com/dp/B0FRGFKHHG","https://m.media-amazon.com/images/I/71U9ZQzdiAL._SX450_.jpg","B0FRGFKHHG","Full Color Night Vision Goggles, 112 MP 4K Night Vision Binoculars 18X Zoom & 5000mAh Battery, 64GB Card Included, Infrared Vision, 1968ft Range, Perfect for Hunting, Camping & Security","HOTPEAK","FBA","Sports & Outdoors",353828,758918449656,"N/A",0758918449656,"N/A","Night Vision Monoculars",90,139.99,-76,1283,204,56,126308.62,32929.85,285,4.4,"HOTPEAK US","China",1,0,"N/A","Large Standard-Size",3.03,7.17,8.27,1.41,90.42,249.43,"11/30/2025",4,9,0,4.5
"https://amazon.com/dp/B0CJFQXC1P","https://m.media-amazon.com/images/I/51jFklcL9SL._SX450_.jpg","B0CJFQXC1P","PARD Night Vision Monocular, Digital Night Vision Goggles for Wildlife Viewing, Hunting & Outdoor. IR Illuminator with 200m, 1024 * 768px, Photos and Videos Playback, WiFi. NV009-850nm","Pard","FBA","Sports & Outdoors",354566,"N/A","N/A","N/A","N/A","Night Vision Monoculars",86,249,-34,15,5,1060,3916.22,1387.23,6,4.5,"PARD","China",1,53,"N/A","Large Standard-Size",4.02,5.83,7.48,1.9,88.26,243.48,"11/30/2025",28,8,2,2.57
"https://amazon.com/dp/B0C69HZ8RM","https://m.media-amazon.com/images/I/51UKNpJQW7L._SX450_.jpg","B0C69HZ8RM","Digital Day/Night Vision Rifle Scope with Rangefinder – 1920×1080 HD, 6.5&13X Zoom Options, IP67 Waterproof, 8-Hour Battery, WiFi Streaming – Ideal for Hunting & Tactical Use","OWLNV","FBM","Sports & Outdoors",356901,"N/A","N/A","N/A","N/A","Night Vision Monoculars",87,459.98,-26,19,14,,8192.86,5785.29,2,5,"Owlnv","China",1,0,"N/A","Large Standard-Size",5,3,8.8,2.2,"N/A","N/A","11/30/2025",32,9,4,9.44
"https://amazon.com/dp/B0DRNWD23X","https://m.media-amazon.com/images/I/61u3vJh-5TL._SX450_.jpg","B0DRNWD23X","Night Vision Monocular 25mm 384x288 (50 Hz) Thermal Imaging Monoculars, 4X Digital Zoom, Detection 3620yd, 5 Mode, 7H+, No-Shutter Tech WiFi Heat Vision Infrared Imager for Hunting Camping","VOTJPYS","FBA","Sports & Outdoors",358222,"N/A","N/A","N/A","N/A","Night Vision Monoculars",88,854.99,"N/A",7,1,231,5749.79,1221.26,2,5,"VOTJPYS","China",1,71,"N/A","Large Standard-Size",10,3,3,1.1,45.31,125,"11/30/2025",13,7,3,3.55
"https://amazon.com/dp/B0DRNW682M","https://m.media-amazon.com/images/I/61u3vJh-5TL._SX450_.jpg","B0DRNW682M","Night Vision Monocular 19mm 384x288 (50 Hz) Thermal Imaging Monoculars, 4X Digital Zoom, Detection 3620yd, 5 Mode, 7H+, No-Shutter Tech WiFi Heat Vision Infrared Imager for Hunting Camping","VOTJPYS","FBA","Sports & Outdoors",358222,"N/A","N/A","N/A","N/A","Night Vision Monoculars",88,755.99,112,7,4,231,5749.79,3334.77,2,5,"VOTJPYS","China",1,71,"N/A","Large Standard-Size",4.37,9.02,11.14,2.38,221.08,609.87,"11/30/2025",13,7,3,3.55
"https://amazon.com/dp/B0CTW1RCM1","https://m.media-amazon.com/images/I/51EC+sb3TlL._SX450_.jpg","B0CTW1RCM1","Pulsar Telos LRF XG50 Thermal Imaging Monocular with Laser Range Finder","Pulsar","FBM","Sports & Outdoors",366723,810119016591,"N/A",0810119016591,"N/A","Night Vision Monoculars",93,3499.99,-31,25,7,-35,84220.4,26646.76,6,4.8,"Spokane Supply","USA",3,215,"N/A","Large Standard-Size",4.33,4.84,13.23,3.35,"N/A","N/A","10/31/2024",23,8,4,4.23
"https://amazon.com/dp/B09R3LJZKL","https://m.media-amazon.com/images/I/61LF27MJItL._SX450_.jpg","B09R3LJZKL","OWLNV Night Vision Digital Rifle Scope, HD Day & Night Hunting Riflescope Monocular with Rangefinder, WiFi, Gyroscope&E-Compass, IR Illuminator 940nm, iOS & Android Apps Waterproof L3-LRF","OWLNV","FBA","Sports & Outdoors",374975,"N/A","N/A","N/A","N/A","Night Vision Monoculars",94,459.98,-24,19,5,,8192.86,2407.27,2,5,"Owlnv","China",2,0,"N/A","Large Standard-Size",3.19,5.2,8.82,2.34,73.58,202.99,"11/30/2025",48,9,4,9.44
"https://amazon.com/dp/B07P6DD49W","https://m.media-amazon.com/images/I/51W+5e0i81L._SX450_.jpg","B07P6DD49W","HME COYOTE LIGHT Pro Durable Lightweight Portable Adjustable Intensity Rechargeable Night Vision Hunting Flashlight | Batteries, Case, Handle, 1"" Scope Mount & Charger Included, Green LED","HME","Amazon","Sports & Outdoors",377678,888151020050,00888151020050,0888151020050,"N/A","Night Vision Monoculars",96,228.49,-40,12,4,139,2810.27,979.04,"N/A","N/A","Amazon","N/A",5,84,18,"Large Standard-Size",6.34,10.35,11.77,2.9,"N/A","N/A","12/31/2024",83,5,3,"N/A"
"https://amazon.com/dp/B003QNIZ14","https://m.media-amazon.com/images/I/61STKbKfezL._SX450_.jpg","B003QNIZ14","Pulsar Telos LRF XP50 Thermal Imaging Monocular with Laser Range Finder","Pulsar","FBM","Sports & Outdoors",391399,810119012173,00810119012173,0810119012173,"N/A","Night Vision Monoculars",97,3999.97,-34,25,4,-35,84220.4,17219.41,6,4.8,"EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",6,215,"N/A","Large Standard-Size",13.3,3.2,2.9,1.25,"N/A","N/A","10/31/2024",187,7,4,4.23
"https://amazon.com/dp/B0CTVD7WNF","https://m.media-amazon.com/images/I/41CEqbOpDSL._SX450_.jpg","B0CTVD7WNF","Pulsar Telos LRF XQ35 Thermal Imaging Monocular with Laser Range Finder","Pulsar","FBM","Sports & Outdoors",391399,810119016393,00810119016393,0810119016393,"N/A","Night Vision Monoculars",97,2349,-45,25,11,-35,84220.4,25996.18,6,4.8,"Freedom USA Sales","USA",3,215,"N/A","Large Standard-Size",4.25,4.92,13.23,3.37,"N/A","N/A","10/31/2024",23,8,4,4.23
"https://amazon.com/dp/B0D84GH4GB","https://m.media-amazon.com/images/I/51S4-P78CLL._SX450_.jpg","B0D84GH4GB","Pulsar Telos LRF XL50 Thermal Imaging Monocular with Laser Range Finder","Pulsar","FBM","Sports & Outdoors",391434,840284901521,00840284901521,0840284901521,"N/A","Night Vision Monoculars",97,5499.97,-25,25,3,-35,84220.4,14357.52,6,4.8,"EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",6,215,"N/A","Large Standard-Size",4.21,4.76,13.19,3.35,"N/A","N/A","10/31/2024",19,8,4,4.23
"https://amazon.com/dp/B0DKTRC16M","https://m.media-amazon.com/images/I/615QW5U8oUL._SX450_.jpg","B0DKTRC16M","AGM Global Vision ReachIR LRF 25-384 Thermal Imaging Monocular with Built-in Laser Range Finder, 20mK, 12 Micron, 384x288 (50 Hz)","AGM Global Vision","Amazon","Sports & Outdoors",400939,810027777607,"N/A",0810027777607,"N/A","Night Vision Monoculars",100,1818.04,-26,9,5,-64,20265.59,9554.14,4,5,"Amazon","N/A",15,0,"N/A","Large Standard-Size",6.03,7.46,9.15,3.55,"N/A","N/A","10/31/2025",15,9,3,2.18
"https://amazon.com/dp/B0F3XP638J","https://m.media-amazon.com/images/I/61qMLWBPqML._SX450_.jpg","B0F3XP638J","Night Vision Goggles Head or Helmet Mounted Monocular - 1080P HD Photo and Video Recording with 5X Digital Zoom & Adjustable Infrared 940nm IR, Night Vision 300M for Hunting, Camping, Surveillance","KOLINLOV","FBA","Sports & Outdoors",410117,081904618270,"N/A",0081904618270,"N/A","Night Vision Monoculars",101,99.96,-10,17,17,68,1687.68,1687.37,6,3.1,"KOLINLOV","China",1,0,"N/A","Large Standard-Size",8.66,6.69,3.54,1.67,103.26,284.85,"11/30/2025",9,7,0,2.82
"https://amazon.com/dp/B0CW65NQMN","https://m.media-amazon.com/images/I/51eaForBh1L._SX450_.jpg","B0CW65NQMN","Diopter Adjustment 300 Yards Rifle Scopes with Infrared Illuminator, 50MM Lens Hunting Range Finder Monocular, Ballistic Calculation,Night Vision Scope for Hunting, Adjustable Turrets","YWYLL","FBA","Sports & Outdoors",410157,"N/A","N/A","N/A","N/A","Night Vision Monoculars",100,359,-24,5,5,-71,1704.28,1704.17,8,3.5,"YWYLL","China",2,98,"N/A","Large Standard-Size",4.53,3.94,12.6,3.86,113.06,311.9,"12/31/2024",24,7,0,0.59
"https://amazon.com/dp/B0FDW99SWF","https://m.media-amazon.com/images/I/71Wzb2nrkEL._SX450_.jpg","B0FDW99SWF","Bansainong 256x192 Thermal Scope, Thermal Riflescope with Night Vision Scope, 60Hz Refresh Rate, Adjustable 11 Color Palettes, Dual System with High Sensitivity for Outdoor Activities & Hunting","Bansainong","FBA","Sports & Outdoors",411050,"N/A","N/A","N/A","N/A","Night Vision Monoculars",102,399.99,-66,21,21,-39,8409.35,8409.08,9,3.5,"Bansainong","China",1,0,"N/A","Large Standard-Size",13,5,3,2.2,98.18,270.83,"10/31/2025",7,9,0,2.34
"https://amazon.com/dp/B0BKT7C2P2","https://m.media-amazon.com/images/I/51grO3qvTuL._SX450_.jpg","B0BKT7C2P2","Night Vision Goggles,1080P Infrared Digital Night Vision Monocular, 5X Digital Zoom 300m Full Dark Viewing Distance, Photos & Videos, for Hunting,Camping,Travel","EliteZ","FBM","Sports & Outdoors",411288,"N/A","N/A",6955206426960,"N/A","Night Vision Monoculars",102,78.99,-33,8,8,184,612.04,611.85,82,3.7,"EliteZ","China",1,89,-88,"Large Standard-Size",3.31,3.39,6.57,0.62,"N/A","N/A","11/30/2024",39,9,1,0.09
"https://amazon.com/dp/B0DZTD8DCD","https://m.media-amazon.com/images/I/414gxw7Hn8L._SX450_.jpg","B0DZTD8DCD","Digital Night Vision monocular Telescope，Day & Night Vision Telescope Monocular with 850nm IR 10X Digital Zoom,Easy to Install and use on Various telescopes，and can Also be Used independently","RZJSKJZM","FBA","Sports & Outdoors",413728,"N/A","N/A","N/A","N/A","Night Vision Monoculars",103,59.98,-25,12,12,39,725.4,725.17,2,1,"RZJSKJZM","China",1,0,"N/A","Large Standard-Size",5.51,4.13,3.14,0.44,35.98,99.24,"07/31/2025",10,8,0,6.05
"https://amazon.com/dp/B0FM8HD86N","https://m.media-amazon.com/images/I/61vXFYbHiSL._SX450_.jpg","B0FM8HD86N","BETTITOPE BS02-13 Thermal Imaging Monocular, 256 x 192 IR Resolution, 13mm Lens 50Hz Thermal Night Vision, Supports Wireless Connections, IP66 Thermal Imaging Camera","BETTITOPE","FBA","Sports & Outdoors",414807,"N/A","N/A","N/A","N/A","Night Vision Monoculars",104,429,-24,15,15,84,6612.37,6612.24,2,5,"BETTITOPE US","China",1,0,"N/A","Large Standard-Size",3.03,5.98,7.68,1.59,70.06,193.27,"11/30/2025",5,9,0,7.47
"https://amazon.com/dp/B0CQCSRFS5","https://m.media-amazon.com/images/I/71j1Pb8sX4L._SX450_.jpg","B0CQCSRFS5","Rechargeable Night Vision Monocular for 100% Darkness, Full HD1080P Video Long Distance Infrared Night Vision Goggles Binoculars for Hunting, Camping, Travel, Surveillance 32GB Inside","OIKSPY","FBA","Sports & Outdoors",425835,"N/A","N/A","N/A","N/A","Night Vision Monoculars",107,42.99,-33,9,9,-51,400.82,400.77,20,3.5,"OIKSPY","China",1,288,97,"Large Standard-Size",3.31,3.5,6.5,0.62,37.91,104.59,"10/31/2024",25,7,0,0.47
