"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0D54NQWZH","https://m.media-amazon.com/images/I/61ZtyftUijL._SX450_.jpg","B0D54NQWZH","Klein Tools ET17 Utility Borescope with 5.5 mm 9.8-Foot Waterproof Gooseneck Snake, LEDs, 4.3-Inch LCD, Attachments, Endoscope Inspection Camera","KLEIN TOOLS","FBM","Industrial & Scientific",9510,092644694615,00092644694615,0092644694615,"N/A","Borescopes",36,102.88,-13,670,404,-21,84302.52,41613.98,128,4.5,"HQ Pro","USA",5,6477,"N/A","Large Standard-Size",2.8,7.72,9.13,1.41,"N/A","N/A","11/30/2025",21,15,3,5.27
"https://amazon.com/dp/B0FXRCB44F","https://m.media-amazon.com/images/I/71Jv4dF8MjL._SX450_.jpg","B0FXRCB44F","[Dual-Lens] Endoscope Camera with Light,1920P HD Borescope with 8+1 Adjustable LED Lights, IP67 Waterproof Endoscope with Semi-Rigid Snake Cable, Inspection Borescope for iOS and Android-16.4ft","Ditomil","FBA","Industrial & Scientific",9567,"N/A","N/A","N/A","N/A","Borescopes",37,26.99,175,681,576,,18166.52,15547.38,43,4.3,"DitomilDirect","N/A",1,0,"N/A","Small Standard-Size",0.67,9.8,9.84,0.51,32.53,89.74,"12/31/2025",4,7,2,15.83
"https://amazon.com/dp/B0FMY9V1KD","https://m.media-amazon.com/images/I/61sFaUK7vGL._SX450_.jpg","B0FMY9V1KD","Vorth Endoscope Camera with Light, 1920P HD Borescope with 8 LED Lights, 33 FT Semi-Rigid Snake Inspection Camera, IP67 Waterproof Drain Pipe Borescope Mens Tool for iOS and Android","Vorth","FBA","Industrial & Scientific",9868,797465557025,"N/A",0797465557025,"N/A","Borescopes",38,25.99,-43,870,113,-47,17295.12,2704.23,263,4.3,"VorthDirect","China",1,0,"N/A","Large Standard-Size",2.24,5.08,5.35,0.82,30.65,84.55,"11/30/2025",6,9,2,3.31
"https://amazon.com/dp/B0FMY9WR1H","https://m.media-amazon.com/images/I/610NER6Q-SL._SX450_.jpg","B0FMY9WR1H","Vorth Endoscope Camera with Light, 1920P HD Borescope with 8 LED Lights, 16.5 FT Semi-Rigid Snake Inspection Camera, IP67 Waterproof Drain Pipe Borescope Mens Tool for iOS and Android","Vorth","FBA","Industrial & Scientific",9876,797465557018,"N/A",0797465557018,"N/A","Borescopes",38,21.99,-29,896,783,-44,17851.89,15139.59,263,4.3,"VorthDirect","China",1,0,"N/A","Large Standard-Size",1.46,5,5.2,0.46,19.06,52.57,"11/30/2025",6,9,2,3.41
"https://amazon.com/dp/B0C3B32Q9Z","https://m.media-amazon.com/images/I/817fAE6+dSL._SX450_.jpg","B0C3B32Q9Z","DXZtoz Dual-Lens Articulating Borescope with Light, 5'' Screen Engine Endoscope Inspection Camera with 0.33in Articulated Snake Camera, 1080P Videoscope for Automotive Home Mechanics-5FT","DXZtoz","FBA","Industrial & Scientific",10863,"N/A","N/A","N/A","N/A","Borescopes",39,135.99,-32,683,683,-26,89926.2,89923.57,506,4.5,"DXZtoz-USA","China",1,11878,117,"Large Standard-Size",3.9,10.91,14.76,3.73,316.19,872.25,"06/30/2025",34,6,0,1.35
"https://amazon.com/dp/B0FNPY88X9","https://m.media-amazon.com/images/I/71UlMRBH8+L._SX450_.jpg","B0FNPY88X9","Epicmate Triple Lens Sewer Inspection Camera-5"" IPS Endoscope with Lights 1080P Industrial Borescope with 16.5 ft, Borescope Camera with Light IP67 Waterproof Drain Pipe Drain Snake with 32G Card","BESTISAN","FBA","Industrial & Scientific",11347,"N/A","N/A","N/A","N/A","Borescopes",41,109.99,-18,478,115,-52,52136.75,11063.58,139,4.7,"BESTISAN US","USA",1,0,"N/A","Large Standard-Size",2.8,5.71,8.46,1.32,68.1,187.86,"11/30/2025",4,8,2,3.44
"https://amazon.com/dp/B0FPLZH5CM","https://m.media-amazon.com/images/I/71sGT+eIO6L._SX450_.jpg","B0FPLZH5CM","FFXET Borescope Camera with Light, 4.3"" IPS 1080P HD Handheld Endoscope, 8 Adjustable LEDs, 16.4ft Semi-Rigid Snake Cable, IP67 Waterproof, Inspection Camera for Automotive,Sewer, HVAC,Wall, Men Tools","FFXET","FBA","Industrial & Scientific",11621,726852694630,"N/A",0726852694630,"N/A","Borescopes",41,29.99,-50,185,144,,5863.61,4319.38,41,4.3,"FFXET","N/A",1,0,"N/A","Large Standard-Size",3.15,5.47,11.89,1.3,103.15,284.54,"01/31/2026",5,9,2,4.5
"https://amazon.com/dp/B0DT45G8F3","https://m.media-amazon.com/images/I/71Z8BTsRbFL._SX450_.jpg","B0DT45G8F3","Epicmate Sewer Camera 50ft-Endoscope Camera with Light,5"" IPS Triple Lens Industrial Borescope 1080P Snake Drain Camera with Lights,IP67 Waterproof Plumbing Pipe Auto Wall Inspection Camera(32G Card)","BESTISAN","FBA","Industrial & Scientific",11694,"N/A","N/A","N/A","N/A","Borescopes",40,125.99,-11,478,363,-52,52136.75,41068.28,139,4.7,"BESTISAN US","USA",1,0,"N/A","Large Standard-Size",3.31,6.5,8.31,2.14,90.02,248.32,"11/30/2025",13,9,2,3.44
"https://amazon.com/dp/B0DYDXH1NQ","https://m.media-amazon.com/images/I/81tF1FQLpPL._SX450_.jpg","B0DYDXH1NQ","Teslong Dual Lens Endoscope with Light, Mechanic Borescope Inspection Camera, Fiber Optic Scope, Flexible Snake Probe for Automotive, HVAC, Wall & Home Inspections (16.5FT)","Teslong","FBA","Industrial & Scientific",11909,"N/A","N/A","N/A","N/A","Borescopes",41,59.99,-18,459,459,-80,27506.31,27506.19,102,4.4,"Teslong","China",2,0,"N/A","Large Standard-Size",1.81,9.25,10,1.1,84.29,232.53,"11/30/2025",12,9,0,4.5
"https://amazon.com/dp/B0G4GP489T","https://m.media-amazon.com/images/I/61bPOaEvhwL._SX450_.jpg","B0G4GP489T","Borescope Camera with Light,16.4FT Semi Rigid Snake, 1920P HD Borescope Camera with 8 Adjustable LED, Borescope for iPhone IP67 Waterproof Automotive Engine Plumbing HVAC Inspection 8 mm (Dual-Lens)","Vafafinder","FBA","Industrial & Scientific",12457,"N/A","N/A","N/A","N/A","Borescopes",42,24.99,-15,644,425,,15353.18,10604.71,45,4.6,"Wayfinder Gift store","China",1,0,"N/A","Large Standard-Size",1.26,5.39,5.47,0.42,18.7,51.6,"12/31/2025",3,9,2,14.3
"https://amazon.com/dp/B0DNCRGXL8","https://m.media-amazon.com/images/I/61RqPHVg9OL._SX450_.jpg","B0DNCRGXL8","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(16.4ft, Dual Lens)","CTEOUNPT","FBA","Industrial & Scientific",12779,"N/A","N/A","N/A","N/A","Borescopes",43,27.99,1,976,324,13,24500.04,8466.32,200,4.5,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",1.46,5.04,5.16,0.42,19.12,52.74,"12/31/2025",14,8,4,4.88
"https://amazon.com/dp/B0DNCQ3HYR","https://m.media-amazon.com/images/I/61-7WO1mAEL._SX450_.jpg","B0DNCQ3HYR","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(16.4ft, Single Lens)","CTEOUNPT","FBA","Industrial & Scientific",12779,"N/A","N/A","N/A","N/A","Borescopes",43,22.99,-2,980,524,14,24622.19,12031.35,200,4.5,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",1.54,5.04,5.04,0.4,19.7,54.33,"12/31/2025",14,8,4,4.9
"https://amazon.com/dp/B0FYX5KL3L","https://m.media-amazon.com/images/I/71HySbGbKML._SX450_.jpg","B0FYX5KL3L","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(32.8ft, Single Lens)","CTEOUNPT","FBA","Industrial & Scientific",12810,"N/A","N/A","N/A","N/A","Borescopes",43,28.99,"N/A",976,54,13,24500.04,1557.91,198,4.5,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",2.24,5,5.28,0.75,29.77,82.13,"12/31/2025",2,7,4,4.93
"https://amazon.com/dp/B0FYX7DVDS","https://m.media-amazon.com/images/I/71LMcVi+2ZL._SX450_.jpg","B0FYX7DVDS","CTEOUNPT Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 8 Adjustable LEDs, IP67 Waterproof Semi-Rigid Snake Cable for Android, iPhone, and iPad(32.8ft, Dual Lens)","CTEOUNPT","FBA","Industrial & Scientific",12810,"N/A","N/A","N/A","N/A","Borescopes",43,32.99,"N/A",976,74,13,24500.04,2435.32,191,4.6,"FUBRAIN","China",1,0,"N/A","Large Standard-Size",2.13,5.04,5.55,0.75,30,82.75,"12/31/2025",2,7,4,5.11
"https://amazon.com/dp/B0DXKXXNLJ","https://m.media-amazon.com/images/I/716zv718x-L._SX450_.jpg","B0DXKXXNLJ","3.9mm Endoscope Camera with Light NIDAGE 1920P HD Industrial Borescope Inspection Camera with 4.3"" IPS Screen, 5FT Semi-Rigid Cable, IP67 Waterproof Snake Cam for Car Engine Aircraft Mechanic Tools","NIDAGE","FBA","Industrial & Scientific",13032,"N/A","N/A","N/A","N/A","Borescopes",44,39.98,-10,417,469,,16655.75,18737.11,118,4.5,"TELESION","China",1,0,"N/A","Large Standard-Size",2.56,5.08,10.31,0.71,67.51,186.22,"07/31/2025",12,7,0,3.53
"https://amazon.com/dp/B0CNPWHCQG","https://m.media-amazon.com/images/I/81UjhMHW3fL._SX450_.jpg","B0CNPWHCQG","Triple Lens Borescope Inspection Camera, Teslong Professional Endoscope with Light, Digital Video Scope Camera, 5"" IPS Screen, Waterproof Flexible Cable for Automotive/Home/Wall/Pipe/Car (10FT)","Teslong","FBA","Industrial & Scientific",13114,"N/A","N/A","N/A","N/A","Borescopes",44,135.99,-13,342,33,-63,55889.25,5218.43,349,4.5,"Teslong","China",1,2676,"N/A","Large Standard-Size",4.21,11.73,13.03,3.9,324.27,894.53,"11/30/2025",27,9,3,0.99
"https://amazon.com/dp/B09NBRQ4ST","https://m.media-amazon.com/images/I/81rIPtQHtXL._SX450_.jpg","B09NBRQ4ST","Triple Lens Borescope Inspection Camera, Teslong Professional Endoscope with Light, Digital Video Scope Camera, 5"" IPS Screen, Waterproof Flexible Cable for Automotive/Home/Wall/Pipe/Car (5FT)","Teslong","FBA","Industrial & Scientific",13116,"N/A","N/A","N/A","N/A","Borescopes",44,127.99,-19,342,65,-63,55889.25,9839.96,349,4.5,"Teslong","China",1,2676,"N/A","Large Standard-Size",4.29,11.54,13.27,3.44,330.76,912.43,"11/30/2025",49,9,3,0.98
"https://amazon.com/dp/B0D1VGWHJ4","https://m.media-amazon.com/images/I/713mX1hgAZL._SX450_.jpg","B0D1VGWHJ4","NIDAGE Dual Lens Borescope Inspection Camera 1920P HD Endoscope Camera with Light Waterproof Industrial Endoscope 11.5FT Flexible Snake Cam with 4.3'' IPS Screen, Mechanic Scope Cam Gift for Men","NIDAGE","FBA","Industrial & Scientific",13150,"N/A","N/A","N/A","N/A","Borescopes",45,33.99,-22,368,369,-80,12500.81,12539.64,405,4.7,"TELESION","China",1,0,"N/A","Large Standard-Size",2.52,5.12,10.31,0.93,66.97,184.76,"11/30/2025",22,7,0,0.92
"https://amazon.com/dp/B0DRP8LPF8","https://m.media-amazon.com/images/I/719ZhICY0KL._SX450_.jpg","B0DRP8LPF8","Teslong Rifle Borescope for Phone & PC, USB C Bore Scope Camera with Lights & Mirror Set, Fits .20 Caliber & Larger, Flexible Gun Cleaning Camera, Compatible with iPhone 15/16 & USB-C Android Devices","Teslong","FBA","Industrial & Scientific",13217,"N/A","N/A","N/A","N/A","Borescopes",46,65.99,-13,505,505,-19,33317.55,33312.35,170,4.4,"Teslong","China",1,0,"N/A","Large Standard-Size",1.57,8.66,8.74,1.1,60.02,165.58,"11/30/2025",14,9,0,3.1
"https://amazon.com/dp/B0FFGLYF7M","https://m.media-amazon.com/images/I/51wc0W+Z2fL._SX450_.jpg","B0FFGLYF7M","𝟐𝟎𝟐𝟔 𝐧𝐞𝐰 7” Sewer Camera, HD 1080P w/DVR-32GB,[360°Rotate] IPS Screen,[Quick-Unlock Y Clamp] Pipe Inspection Camera, [Thicker Cable Reel] Drain Camera, 5000mAh,Cable Marking,100ft/30m","ChoosePRO","FBA","Industrial & Scientific",13287,"N/A","N/A","N/A","N/A","Borescopes",201,299.99,-9,401,51,,123279.65,15302.06,61,4.4,"ChoosePRO Direct","Hong Kong",1,0,"N/A","Large bulky",7.2,16.42,18.22,11.09,1084.5,2991.72,"01/31/2026",8,6,5,6.57
"https://amazon.com/dp/B0G4GGYXBC","https://m.media-amazon.com/images/I/61TCKY7e7uL._SX450_.jpg","B0G4GGYXBC","Endoscope Camera with Light, 1920P HD Borescope Camera with 8 Adjustable LED, 16.4FT Semi-Rigid Snake, IP67 Waterproof 8mm Inspection for iOS and Android (Single-Lens)","Vafafinder","FBA","Industrial & Scientific",13629,"N/A","N/A","N/A","N/A","Borescopes",46,22.99,-4,644,219,,15353.18,4741.76,45,4.6,"Wayfinder Gift store","China",1,0,"N/A","Large Standard-Size",1.34,5.35,5.47,0.44,19.75,54.48,"12/31/2025",3,8,2,14.3
"https://amazon.com/dp/B0FGJ8WVGP","https://m.media-amazon.com/images/I/71L+bcoNxzL._SX450_.jpg","B0FGJ8WVGP","Anykit Articulating Borescope, 210° Two-Way 0.22in Slim Probe Endoscope with High-Brightness LED Lights, 4.3"" IPS HD Video Inspection Snake Camera for Automotive Engine Inspect - 4FT","Anykit","FBA","Industrial & Scientific",13752,"N/A","N/A","N/A","N/A","Borescopes",48,72.99,-66,777,777,27,52524.06,52520.15,64,4.5,"AnyKit","China",1,0,"N/A","Large Standard-Size",3.23,8.74,15.2,1.5,216.04,595.97,"11/30/2025",6,9,0,12.14
"https://amazon.com/dp/B0FFT6SJHW","https://m.media-amazon.com/images/I/71a6RfsNrDL._SX450_.jpg","B0FFT6SJHW","Two-Way Articulating Borescope Camera with Light, 0.25in Slim Probe, Industrial Endoscope Inspection Camera with Light, 5.3FT Flexible Snake Scope for Automotive, HVAC and Aircraft Mechanics","KAIWEETS","FBA","Industrial & Scientific",13861,"N/A","N/A","N/A","N/A","Borescopes",49,119.99,-18,374,374,2423,44906.81,44902.94,73,4.8,"KAIWEETS Direct","China",1,0,"N/A","Large Standard-Size",3.03,8.82,12.44,2.34,167.38,461.74,"12/31/2025",7,9,0,5.13
"https://amazon.com/dp/B0DHRTVQZB","https://m.media-amazon.com/images/I/71EivduBBGL._SX450_.jpg","B0DHRTVQZB","VEVOR Endoscope Camera with Light, Triple Lens Industrial Borescope, 5"" Screen 1080P Inspection Camera, 8 + 2 Lights, IP67 Waterproof Snake Cameras for Automotive, Plumbing (16.4FT Cable, 32GB Card)","VEVOR","Amazon","Industrial & Scientific",13864,197988414100,"N/A",0197988414100,"N/A","Borescopes",50,62.9,-9,315,113,-86,14373.31,6283.42,225,4.4,"Amazon","N/A",3,3934,"N/A","Large Standard-Size",7.68,5.2,3.15,1.21,"N/A","N/A","06/30/2025",17,9,4,1.4
"https://amazon.com/dp/B0DJGFL6B8","https://m.media-amazon.com/images/I/71L68QCfapL._SX450_.jpg","B0DJGFL6B8","VEVOR Endoscope Camera with Light, Dual Lens Industrial Borescope, 4.3"" Screen 1080P Inspection Camera, 8 + 1 Lights, 4X Zoom, IP67 Waterproof Snake Camera for Auto, Plumbing (16.4FT Cable, 32GB Card)","VEVOR","Amazon","Industrial & Scientific",13890,197988412045,"N/A",0197988412045,"N/A","Borescopes",50,32.49,13,315,203,-86,14373.31,8089.45,225,4.4,"Amazon","N/A",2,3934,"N/A","Large Standard-Size",7.76,5.31,3.15,1.1,"N/A","N/A","06/30/2025",16,9,4,1.4
"https://amazon.com/dp/B0F8QLHGZR","https://m.media-amazon.com/images/I/51eieDXhu+L._SX450_.jpg","B0F8QLHGZR","FOXWELL Dual Lens Articulating Borescope, 0.25in Slim 220° Two-Way Endoscope Camera with LED Light, IPS HD Screen, IP67 Waterproof Snake Camera for Automotive, Pipe, Wall & Engine Inspection – 5.3FT","FOXWELL","FBA","Industrial & Scientific",14313,"N/A","N/A","N/A","N/A","Borescopes",51,219.99,-15,552,178,-45,87182.27,37274.54,178,4.7,"Foxwell US","China",1,0,"N/A","Large Standard-Size",3.07,8.82,12.4,2.43,169.05,466.33,"11/30/2025",9,9,3,3.1
"https://amazon.com/dp/B0DPHJSPBY","https://m.media-amazon.com/images/I/81EW+zb0s5L._SX450_.jpg","B0DPHJSPBY","FOXWELL 2-Way Articulating Borescope Camera with Light, 0.24in Industrial Endoscope Inspection Camera with Articulated Snake Cameras, HD Video Scope for Automotive Engine HVAC Inspection - 5.3FT","FOXWELL","FBA","Industrial & Scientific",14413,"N/A","N/A","N/A","N/A","Borescopes",51,129.99,-41,552,374,-45,87182.27,49904.6,185,4.6,"Foxwell US","China",1,0,"N/A","Large Standard-Size",3.11,8.78,12.48,2.4,171.57,473.3,"11/30/2025",14,9,3,2.98
"https://amazon.com/dp/B0C4FBM6GV","https://m.media-amazon.com/images/I/71FnS5k7feL._SX450_.jpg","B0C4FBM6GV","Endoscope Camera with Light, 1920P HD Bore Scope Borescope with 8 Lights, Waterproof 16.4FT Semi-Rigid Cord for Pipe Inspection, Industrial Endoscope for Phones(Black)","MugEasy","Amazon","Industrial & Scientific",14648,199284820951,"N/A",0199284820951,"N/A","Borescopes",50,17.99,24,392,107,-73,8874.57,2955.18,1195,4.4,"Amazon","N/A",3,0,"N/A","Large Standard-Size",1.54,4.84,4.92,0.42,"N/A","N/A","09/30/2025",33,7,2,0.33
"https://amazon.com/dp/B0FZJ4CQB6","https://m.media-amazon.com/images/I/711nTIY+FKL._SX450_.jpg","B0FZJ4CQB6","Acoath Two-Way Articulating Borescope, Endoscope Camera with Light, Dual-Lens 1080P Industrial Inspection Camera, 4.3"" IPS Screen, 32GB Card, IP67 Waterproof Sewer Tools - 5FT","Acoath","FBA","Industrial & Scientific",14762,"N/A","N/A","N/A","N/A","Borescopes",52,139.99,19,810,458,-23,67738.07,52946.87,322,4.6,"AcoathDirect","Hong Kong",1,0,"N/A","Large Standard-Size",3.23,9.41,16.97,2.93,259.69,716.38,"11/30/2025",3,11,4,2.52
"https://amazon.com/dp/B0DRSCP6DN","https://m.media-amazon.com/images/I/71ixwa+xBIL._SX450_.jpg","B0DRSCP6DN","Acoath Borescope Endoscope Camera with Light, Dual-Lens 1080P HD Industrial Inspection Camera with 8 LED Lights, 16.5Ft Semi-Rigid Snake Cable, 5"" IPS Screen, 32GB Card, IP67 Waterproof Sewer Tools","Acoath","FBA","Industrial & Scientific",15542,762949465530,"N/A",0762949465530,"N/A","Borescopes",52,49.99,-23,796,192,-26,66575.82,8310.12,327,4.6,"AcoathDirect","Hong Kong",1,0,"N/A","Large Standard-Size",3.15,7.76,13.35,1.28,164.3,453.23,"11/30/2025",14,9,4,2.43
"https://amazon.com/dp/B0DRSF5Q5Z","https://m.media-amazon.com/images/I/71B7lpj4tZL._SX450_.jpg","B0DRSF5Q5Z","Acoath Borescope Endoscope Camera with Light, Dual-Lens 1080P HD Industrial Inspection Camera with 8 LED Lights, 9.8Ft Semi-Rigid Snake Cable, 5"" IPS Screen, 32GB Card, IP67 Waterproof Sewer Tools","Acoath","FBA","Industrial & Scientific",16098,762949465547,"N/A",0762949465547,"N/A","Borescopes",52,45.99,-19,796,151,-26,66575.82,5990.42,324,4.6,"AcoathDirect","Hong Kong",1,0,"N/A","Large Standard-Size",3.19,5.35,7.83,1.12,67.35,185.8,"11/30/2025",14,9,4,2.46
"https://amazon.com/dp/B0F8VS1FV6","https://m.media-amazon.com/images/I/81-mwQeNV6L._SX450_.jpg","B0F8VS1FV6","Two-Way Endoscope Camera with Light [360°Rotation],1920P HD,Borescope for iPhone IP67 Waterproof Automotive Engine Plumbing HVAC Inspection 6.2 mm Lens Industrial","Vafafinder","FBA","Industrial & Scientific",16908,"N/A","N/A","N/A","N/A","Borescopes",54,67.53,-18,479,433,,30870.9,27512.6,52,4.8,"Wayfinder Gift store","China",1,0,"N/A","Large Standard-Size",3.03,5.91,11.14,0.86,100.44,277.07,"12/31/2025",9,9,2,9.21
"https://amazon.com/dp/B0F8B96XV6","https://m.media-amazon.com/images/I/71YuiqtOYEL._SX450_.jpg","B0F8B96XV6","Two-Way Articulating Borescope Camera with Light,360°Rotation,1920P, 6.2 mm Industrial Endoscope IP67 Waterproof Flexible Semi-Rigid Cable for Automotive, Pipe Inspection","Vafafinder","FBA","Industrial & Scientific",16912,"N/A","N/A","N/A","N/A","Borescopes",54,77.73,20,479,46,,30870.9,3353.63,52,4.8,"Wayfinder Gift store","China",1,0,"N/A","Large Standard-Size",3.35,9.88,17.63,1.98,293.78,810.44,"12/31/2025",9,9,2,9.21
"https://amazon.com/dp/B0FJ2QDNG9","https://m.media-amazon.com/images/I/71mNtTk5TVL._SX450_.jpg","B0FJ2QDNG9","Endoscope Camera with Light,Borescope Cameras with 4.3"" IPS 1920P HD Inspection Kamera IP67 Waterproof with 8 Adjustable LEDs 16.5 FT Semi-Rigid Cable Borescopes for Sewer Drain Pipe Cool Gadgets","CARPDIM","FBA","Industrial & Scientific",17527,"N/A","N/A","N/A","N/A","Borescopes",54,21.83,-35,164,164,25,3599.15,3597.48,51,4.2,"xinhaotrading","China",1,0,"N/A","Large Standard-Size",2.13,5.35,7.24,0.97,41.54,114.59,"11/30/2025",7,8,0,3.21
"https://amazon.com/dp/B08QCMT89N","https://m.media-amazon.com/images/I/71alONQNGYL._SX450_.jpg","B08QCMT89N","50ft Sewer Camera, Teslong 1080P Drain Plumbing Snake Inspection Camera with Light, 50 ft Flexible Borescope Endoscope Duct Fiber Optic Scope Cam","Teslong","FBA","Industrial & Scientific",17748,"N/A","N/A","N/A","N/A","Borescopes",55,109.99,-12,416,36,-36,34355.54,3950.88,2316,4.3,"Teslong","China",1,4337,"N/A","Large Standard-Size",3.9,9.37,9.84,2.95,181.04,499.42,"05/31/2025",65,9,4,0.18
"https://amazon.com/dp/B086X1XGN1","https://m.media-amazon.com/images/I/81TGFXG8PCL._SX450_.jpg","B086X1XGN1","Dual Lens Endoscope Camera with Light, Teslong 4.5"" HD Snake Borescope Inspection Camera, Automotive Scope Cam with Flexible Cable, Home Waterproof Fiber Optic for Sewer Drain Pipe (16.5FT)","Teslong","FBA","Industrial & Scientific",17748,"N/A","N/A","N/A","N/A","Borescopes",55,79.99,-16,416,380,-36,34355.54,30400.22,2316,4.3,"Teslong","China",1,4337,"N/A","Large Standard-Size",2.91,6.77,8.11,1.65,80.44,221.91,"05/31/2025",70,8,4,0.18
"https://amazon.com/dp/B0FPLN5VB7","https://m.media-amazon.com/images/I/7179V17seRL._SX450_.jpg","B0FPLN5VB7","Dual Lens Endoscope Camera with Light, FFXET 4.3"" IPS 1080P HD Inspection Camera, 8 Adjustable LEDs, 16.4ft Semi-Rigid Snake Cable, IP67 Waterproof, Borescope for Automotive,Sewer,HVAC,Wall, Men Tools","FFXET","FBA","Industrial & Scientific",17749,726852694623,"N/A",0726852694623,"N/A","Borescopes",55,37.99,-67,185,41,,5863.61,1542.62,41,4.3,"FFXET","N/A",1,0,"N/A","Large Standard-Size",2.83,5.55,7.24,1.04,57.25,157.94,"01/31/2026",5,9,2,4.5
"https://amazon.com/dp/B0D2KRN3XR","https://m.media-amazon.com/images/I/81ZqiQcZsOL._SX450_.jpg","B0D2KRN3XR","Endoscope Camera with Light, 1920P HD Borescope Inspection Camera with 4.3"" IPS Screen, IP67 Waterproof with 8 LEDs & 16.5ft Semi-Rigid Snake Camera for Automotive Pipe Tools Gadgets for Men","COOVIE","FBA","Industrial & Scientific",17807,"N/A","N/A","N/A","N/A","Borescopes",74,28.99,-3,392,350,-54,12003.12,10148.84,246,4.4,"Alice Windowshop","China",1,0,"N/A","Large Standard-Size",2.91,4.84,7.2,1.1,51.06,140.84,"11/30/2025",22,8,4,1.61
"https://amazon.com/dp/B0DMK8VRYF","https://m.media-amazon.com/images/I/71iqZ+Del3L._SX450_.jpg","B0DMK8VRYF","Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Borescope with 16.4ft Semi-Rigid Snake Camera with Light, 7.9mm IP67 Waterproof Inspection Endoscope for iOS and Android","Ferdiiz","FBA","Industrial & Scientific",17958,"N/A",06976790930695,"N/A","N/A","Borescopes",56,16.99,-23,799,611,-19,13544.77,10367.56,1198,4.5,"Ferdiiz Endoscope-JN","China",3,0,"N/A","Large Standard-Size",0.94,7.09,7.13,0.44,24.02,66.27,"11/30/2025",14,9,4,0.69
"https://amazon.com/dp/B0DMWHM8FP","https://m.media-amazon.com/images/I/718ZsbSFt9L._SX450_.jpg","B0DMWHM8FP","[Dual Lens] Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Borescope with 32.8ft Semi-Rigid Snake Camera with Light, 7.9mm IP67 Waterproof Endoscope for iOS and Android","Ferdiiz","FBA","Industrial & Scientific",17972,"N/A",06976790930916,"N/A","N/A","Borescopes",57,22.99,-14,799,38,-19,13544.77,875.3,1191,4.6,"Ferdiiz Endoscope-JN","China",1,0,"N/A","Large Standard-Size",1.02,8.43,8.54,0.82,37.1,102.33,"11/30/2025",14,9,4,0.67
"https://amazon.com/dp/B0DMK6P7V5","https://m.media-amazon.com/images/I/71XPIf4nBSL._SX450_.jpg","B0DMK6P7V5","Dual Lens Endoscope Camera with Light, 1920P HD Borescope with 8 Adjustable LED Lights, Borescope with 16.4ft Semi-Rigid Snake Camera with Light, 7.9mm IP67 Waterproof Endoscope for iOS and Android","Ferdiiz","Amazon","Industrial & Scientific",17972,797457523823,06976790930701,0797457523823,"N/A","Borescopes",57,14.99,-53,799,151,-19,13544.77,2293.59,1191,4.6,"Amazon","N/A",1,0,"N/A","Large Standard-Size",1.02,7.09,7.17,0.46,"N/A","N/A","11/30/2025",14,10,4,0.67
"https://amazon.com/dp/B07TTQF24F","https://m.media-amazon.com/images/I/71ZulnzRO+L._SX450_.jpg","B07TTQF24F","Teslong Rifle Borescope, Bore Camera Gun Cleaning Camera - Fits .20 Caliber & Larger-Hunting Shooting Firearms Visual Barrel Inspection Tool w/3 Right-Angle Mirrors and Carrying Case(45inch-Flexible)","Teslong","FBA","Industrial & Scientific",18118,"N/A","N/A","N/A","N/A","Borescopes",58,55.99,-16,387,387,-44,21687.29,21687.16,2149,4.4,"Teslong","China",1,5291,-20,"Large Standard-Size",1.42,8.74,8.78,0.95,54.76,151.05,"12/31/2024",79,9,0,0.18
"https://amazon.com/dp/B09CTV12QQ","https://m.media-amazon.com/images/I/71h1xhXdF5L._SX450_.jpg","B09CTV12QQ","Anykit Borescope Inspection Camera with Light, Industrial Endoscope Camera, Snake Cam, Semi-Rigid Cable Bore Scope (50FT)","Anykit","FBA","Industrial & Scientific",18837,"N/A","N/A","N/A","N/A","Borescopes",62,33.99,"N/A",213,0,,7520.66,"-",188,4.5,"AnyKit","China",0,0,"N/A","Large Standard-Size",2.72,9.88,11.57,2.25,156.54,431.84,"01/31/2026",51,8,4,1.13
