"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CLDYR62Y","https://m.media-amazon.com/images/I/51q1ikFPSGL._SX450_.jpg","B0CLDYR62Y","AGM Global Vision Rattler TC50-640 Thermal Imaging Clip-On 12 Micron, 640x512 Thermal Resolution, 50mm Lens; Quick Conversion of Daytime Optics into Thermal Imaging Scope","AGM Global Vision","FBM","Industrial & Scientific",1120484,810027779274,"N/A",0810027779274,"N/A","Thermal Imagers",563,2314.11,-50,0,0,-150,"-","-","N/A","N/A","Freedom USA Sales","USA",2,3,-25,"Large Standard-Size",7.2,8.46,10.67,4.53,"N/A","N/A","11/30/2025",29,3,0,"N/A"
"https://amazon.com/dp/B0CMQHMCHC","https://m.media-amazon.com/images/I/41tlEZvWFIL._SX450_.jpg","B0CMQHMCHC","Acinkeety MLX90640-D110 Thermal Imaging Camera Module 32x24 Pixels 110 Degree Field of View I2C Interfaces for RPi ESP32 32x24 Pixels Camera Intrusion Detection","Acinkeety","FBM","Industrial & Scientific",1121024,"N/A","N/A",7448693486474,"N/A","Thermal Imagers",562,100.69,-35,0,0,,"-","-","N/A","N/A","SYJHHW-GS","China",2,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",28,5,0,"N/A"
"https://amazon.com/dp/B0C7P62GTN","https://m.media-amazon.com/images/I/31VY9n2hNIL._SX450_.jpg","B0C7P62GTN","Guide PC210 Thermal Camera 256x192 Thermal Camera PC Projection Analysis IR Temperature Inspection Repair","GUIDE","FBM","Industrial & Scientific",1121493,"N/A","N/A","N/A","N/A","Thermal Imagers",562,469,-15,0,0,,"-","-","N/A","N/A","Qiudantimes","United Kingdom of Great Britain and Northern Ireland",2,2,"N/A","Large Standard-Size",11.81,3.94,7.87,5.51,"N/A","N/A","01/31/2025",33,6,0,"N/A"
"https://amazon.com/dp/B0C7YGDM49","https://m.media-amazon.com/images/I/61eKVydC77L._SX450_.jpg","B0C7YGDM49","REED Instruments R2170 Thermal Imaging Camera, 320 x 240","REED Instruments","FBM","Industrial & Scientific",1129844,800837006356,"N/A",0800837006356,"N/A","Thermal Imagers",567,1595,-39,0,0,,"-","-",1,5,"GLOBAL TEST SUPPLY","USA",4,0,"N/A","Large Standard-Size",3.9,3.8,10.2,1.4,"N/A","N/A","04/30/2025",33,3,0,0
"https://amazon.com/dp/B0F9LLPJHM","https://m.media-amazon.com/images/I/71FIGd24sJL._SX450_.jpg","B0F9LLPJHM","DV2 Thermal Monocular, 1000m Night Vision","Thermal Master","FBA","Industrial & Scientific",1134848,"N/A","N/A",6977658980258,"N/A","Thermal Imagers",569,499,16,0,0,,"-","-",1,1,"Thermal Master Official","China",1,0,"N/A","Large Standard-Size",9.84,9.45,4.72,2.65,221.21,610.24,"11/30/2025",3,8,0,0
"https://amazon.com/dp/B07571XFG8","https://m.media-amazon.com/images/I/61sICzvBDOL._SX450_.jpg","B07571XFG8","Amprobe 4909782 IRC-110 Thermal Camera w/ 20,480 pixels; 14 °F to 932 °F, 5 Blending Modes","Amprobe","FBM","Industrial & Scientific",1135946,095969853835,00095969853835,0095969853835,"N/A","Thermal Imagers",569,463.04,-39,0,0,-125,"-","-",44,3.6,"D-Unit","Ukraine",2,6,-25,"Large Standard-Size",2.52,6.61,9.49,0.9,"N/A","N/A","03/31/2024",103,6,2,0
"https://amazon.com/dp/B0C9S9C6LD","https://m.media-amazon.com/images/I/61d6LcPsIRL._SX450_.jpg","B0C9S9C6LD","ZEISS 20mm Lens for DTI 6 Series Thermal Imaging Camera","ZEISS","FBM","Industrial & Scientific",1145723,740035016835,"N/A",0740035016835,"N/A","Thermal Imagers",573,599.99,-24,0,0,,"-","-","N/A","N/A","Focus Camera LLC","USA",4,3,200,"Large Standard-Size",8.2,6.2,5,0.69,"N/A","N/A","03/31/2025",33,4,0,"N/A"
"https://amazon.com/dp/B0B4R2Y7NB","https://m.media-amazon.com/images/I/51TimFB6TCL._SX450_.jpg","B0B4R2Y7NB","Infrared Thermal Imaging Camera for Smart Phone, IR Imager Cam, 15FPS, USB Type-C for Android Mobile Phone","Generic","FBM","Industrial & Scientific",1148369,650558074505,"N/A",0650558074505,"N/A","Thermal Imagers",576,129.99,-43,0,0,,"-","-",4,3,"Topcens","China",1,3,-40,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",45,9,0,0
"https://amazon.com/dp/B0FY398DSD","https://m.media-amazon.com/images/I/41vaiwwix8L._SX450_.jpg","B0FY398DSD","MLX90640 Thermal Imager 32x24 Resolution Infrared Temperature Detection Camera for Android Devices with Type C Connector Supports Real Time Display Adjustable Refresh Rate Screen Mirroring","YobiLife","FBM","Industrial & Scientific",1150439,"N/A","N/A","N/A","N/A","Thermal Imagers",576,54.56,"N/A",0,0,,"-","-","N/A","N/A","YobiLife","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",5,9,0,"N/A"
"https://amazon.com/dp/B0FXGCCVHW","https://m.media-amazon.com/images/I/617qqByTadL._SX450_.jpg","B0FXGCCVHW","256x192 Thermal Camera for Android,3.2mm Lens Small Thermal Imager for Smartphone -4°F~1022°F TEM Range Measure Home Inspection,Automotive IP54 Waterproof and Dustproof","AOPUTTRIVER","FBA","Industrial & Scientific",1153393,"N/A","N/A","N/A","N/A","Thermal Imagers",578,199.19,"N/A",0,0,,"-","-",1,5,"AOPUTTRIVER-US","China",1,0,"N/A","Large Standard-Size",4.29,4.49,10.98,1.06,106.48,293.75,"12/31/2025",14,8,4,"N/A"
"https://amazon.com/dp/B0DN21NRSM","https://m.media-amazon.com/images/I/71vtHAV-fiL._SX450_.jpg","B0DN21NRSM","AGM Global Vision REFURBISHED Rattler TC50-640 Thermal Imaging Clip-On 12 Micron, 640x512 Thermal Resolution, 50mm Lens; Quick Conversion of Daytime Optics into Thermal Imaging Scope","AGM Global Vision","FBM","Industrial & Scientific",1164437,810164390622,"N/A",0810164390622,"N/A","Thermal Imagers",581,2599,194,0,0,,"-","-","N/A","N/A","Defend&Carry","USA",1,0,"N/A","Large Standard-Size",11,7,6,4.2,"N/A","N/A","10/31/2025",29,6,0,"N/A"
"https://amazon.com/dp/B0FH6NLFWD","https://m.media-amazon.com/images/I/61eGbzlKEeL._SX450_.jpg","B0FH6NLFWD","Thermal Camera for Android, 256 x 192 IR Resolution Thermal Imager 25Hz Rate -15℃ to 600℃ Temp Range Optimized Temperature Accuracy, Works for Smartphones and Tablets (not for iOS)","AOPUTTRIVER","FBA","Industrial & Scientific",1167411,"N/A","N/A","N/A","N/A","Thermal Imagers",584,159.59,-36,0,0,,"-","-",1,5,"AOPUTTRIVER-US","China",1,0,"N/A","Large Standard-Size",4.29,4.49,10.98,1.06,106.48,293.75,"12/31/2025",14,7,4,0.27
"https://amazon.com/dp/B0FH6KXNVJ","https://m.media-amazon.com/images/I/61dsf1tU45L._SX450_.jpg","B0FH6KXNVJ","Thermal Imaging Camera Android 256x192 IR Resolution,640x480 Super Resolution Thermal Imaging Camera -15°Cto 600°C TEM Range for Smartphones(not for iOS) IP54","AOPUTTRIVER","FBA","Industrial & Scientific",1167411,"N/A","N/A","N/A","N/A","Thermal Imagers",584,265.19,-17,0,0,,"-","-",1,5,"AOPUTTRIVER-US","China",1,0,"N/A","Large Standard-Size",8,6,3,0.15,72.5,200,"12/31/2025",15,7,4,0.27
"https://amazon.com/dp/B0FH6QS8R6","https://m.media-amazon.com/images/I/61y8kzqaoEL._SX450_.jpg","B0FH6QS8R6","Thermal Imaging Camera 256 x 192 IR Resolution,512 x 384 Super Resolution Therma Camera,8 GB Storage & Video Recording, 1080P Visual Light Camera Handheld Infrared Thermal Imager with PC Analysis","AOPUTTRIVER","FBA","Industrial & Scientific",1167461,"N/A","N/A","N/A","N/A","Thermal Imagers",583,259.19,-1,0,0,,"-","-",1,5,"AOPUTTRIVER-US","China",1,0,"N/A","Large Standard-Size",4.29,4.49,10.98,1.06,106.48,293.75,"12/31/2025",14,7,4,0.27
"https://amazon.com/dp/B0G48WZHGC","https://m.media-amazon.com/images/I/41LxPdhnzDL._SX450_.jpg","B0G48WZHGC","HCMSTAR Thermal Imaging Camera, 320 x 240 TISR Resolution, 256 x 192 IR High Resolution, -4℉~ 1022℉ Temp Range, 25 HZ Handheld Thermal Camera,300,000 Pixels, Easy to Read 3.2"" Color Display","HCMSTAR","FBA","Industrial & Scientific",1167611,766695644683,"N/A",0766695644683,"N/A","Thermal Imagers",585,209.99,"N/A",1,1,,223.48,223.43,1,5,"HCMSTAR","N/A",2,0,"N/A","Large Standard-Size",6.3,4.7,5.5,1.8,81.99,226.19,"01/31/2026",4,8,0,1.07
"https://amazon.com/dp/B07YKFPB4R","https://m.media-amazon.com/images/I/41bhfSfHgLL._SX450_.jpg","B07YKFPB4R","Vividia Thermal Inspection Camera for Auto Mechanics Technician Home Inspector (Handheld 3.2"" 320x240)","VIVIDIA","FBM","Industrial & Scientific",1181775,"N/A","N/A","N/A","N/A","Thermal Imagers",587,559.98,-8,0,0,,"-","-",1,5,"Oasis Scientific Inc.","USA",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",78,9,0,0
"https://amazon.com/dp/B0D2NY3RZT","https://m.media-amazon.com/images/I/51n8z5h3V0L._SX450_.jpg","B0D2NY3RZT","VISLONE 256 * 192 25Hz 3D Infrared Thermal Imager Analyzer for PCB Leakage Short Circuit Inspection Thermal Imaging Camera","VISLONE","FBM","Industrial & Scientific",1185439,"N/A","N/A","N/A","N/A","Thermal Imagers",589,351.89,-10,0,0,-143,"-","-","N/A","N/A","ZHengHUiXin","China",1,0,"N/A","Large Standard-Size",8.07,8.07,2.76,2.06,"N/A","N/A","10/31/2025",23,9,0,"N/A"
"https://amazon.com/dp/B0BTXFMRQJ","https://m.media-amazon.com/images/I/61udxE+1OfL._SX450_.jpg","B0BTXFMRQJ","Jantoy Power Charger Adapter Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera","Jantoy","FBM","Industrial & Scientific",1211984,"N/A","N/A","N/A","N/A","Thermal Imagers",591,11.99,-34,0,0,,"-","-",1,3,"XKKOVF","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",37,5,0,0
"https://amazon.com/dp/B0CDRVH5BF","https://m.media-amazon.com/images/I/61uF80wD0uL._SX450_.jpg","B0CDRVH5BF","UNI-T Uni-Trend IR Camera UTi320E Infrared Thermal Imager High Resolution Handheld Thermal Imager PCB Circuit Floor Heating Detection,IR Resolution: 320 * 240 Frequency Frame: 25Hz(UTi32E)","UNI-T","FBM","Industrial & Scientific",1221255,"N/A","N/A","N/A","N/A","Thermal Imagers",593,946.12,-4,0,0,,"-","-","N/A","N/A","Yuqiao--Store","Hong Kong",1,4,"N/A","Large Standard-Size",7.87,4.72,5.12,2.2,"N/A","N/A","12/31/2024",31,9,0,"N/A"
"https://amazon.com/dp/B0BBGM9R3G","https://m.media-amazon.com/images/I/61p3Y0Tv0ZL._SX450_.jpg","B0BBGM9R3G","UNI-T 256x192 Pixels Infrared Thermal Imager 25Hz Frame Rate Handheld Thermal Imaging Camera Thermography Temperature Range from -4℉ to 752 ℉","UNI-T","FBM","Industrial & Scientific",1222570,"N/A","N/A","N/A","N/A","Thermal Imagers",594,246,-60,0,0,,"-","-",14,4.6,"Xin Tester Tools Factory Store","China",1,0,"N/A","Large Standard-Size",3.62,5.98,9.88,1.21,"N/A","N/A","-",43,7,0,0
"https://amazon.com/dp/B0773XQ8NV","https://m.media-amazon.com/images/I/615Fy1T0pwL._SX450_.jpg","B0773XQ8NV","Fluke TiX580 Thermal Imager, Model Number: FLK-TIX580 60HZ","Fluke","Amazon","Industrial & Scientific",1231621,095969835220,00095969835220,0095969835220,"N/A","Thermal Imagers",598,22539.99,-9,0,0,,"-","-","N/A","N/A","Amazon","N/A",2,5,25,"Large Standard-Size",3.8,6.3,10.8,3.4,"N/A","N/A","05/31/2025",100,6,2,"N/A"
"https://amazon.com/dp/B07QTVLVHM","https://m.media-amazon.com/images/I/618bmx20pFL._SX450_.jpg","B07QTVLVHM","Fluke TiX501 Thermal Imager","Fluke","FBM","Industrial & Scientific",1231632,095969909501,00095969909501,0095969909501,"N/A","Thermal Imagers",598,15990,-8,0,0,,"-","-","N/A","N/A","The Sanitizing Surgeons","USA",2,5,25,"Large bulky",8,14,19,13.8,"N/A","N/A","05/31/2025",83,4,2,"N/A"
"https://amazon.com/dp/B0C9X75H79","https://m.media-amazon.com/images/I/51NDPh4ALQL._SX450_.jpg","B0C9X75H79","J-ZMQER AC Power Charger Adapter Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera","J-ZMQER","FBM","Industrial & Scientific",1235987,"N/A","N/A","N/A","N/A","Thermal Imagers",601,11.99,-19,0,0,,"-","-","N/A","N/A","J-ZMQER","China",1,1,-80,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",32,5,0,"N/A"
"https://amazon.com/dp/B0G2LKQP1V","https://m.media-amazon.com/images/I/51DZYIgB3DL._SX450_.jpg","B0G2LKQP1V","AMG8833 Infrared Thermal Imaging Camera Module, 8x8 Pixel Array Sensor with USB 5V Power, ±2.5°C Accuracy, I²C Interface, 60° Viewing Angle for Electronics Inspection, Black","Generic","FBM","Industrial & Scientific",1238537,"N/A","N/A","N/A","N/A","Thermal Imagers",603,52.99,"N/A",0,0,,"-","-","N/A","N/A","Lumyaly","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",4,9,0,"N/A"
"https://amazon.com/dp/B0F42L9699","https://m.media-amazon.com/images/I/51zYLLd3fyL._SX450_.jpg","B0F42L9699","cunueae Cellphone Thermal Imaging Camera Type-C Interfaces APP Control Thermal Camera Thermal Imager -20℃-1000℃ Measuring Ranges","cunueae","FBM","Industrial & Scientific",1239176,"N/A","N/A",7705340200389,"N/A","Thermal Imagers",602,82.81,-41,0,0,,"-","-","N/A","N/A","ZZZzz","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",11,9,0,"N/A"
"https://amazon.com/dp/B0DK4S1YQR","https://m.media-amazon.com/images/I/41Lhl4xF+9L._SX450_.jpg","B0DK4S1YQR","Smartphone IR Thermal Imaging USB Camera (B), 80×62 Pixels IR Array, Type-C Port, Plug and Play, 90° FOV, Aluminum Alloy Case (Thermal-90 USB Camera (B))","TUOPUONE","FBM","Industrial & Scientific",1240998,"N/A","N/A","N/A","N/A","Thermal Imagers",603,105.59,"N/A",0,0,,"-","-",1,1,"TUOPUONE US","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",17,8,0,0
"https://amazon.com/dp/B0B6J7C1D3","https://m.media-amazon.com/images/I/41ns6uwDaIS._SX450_.jpg","B0B6J7C1D3","Marg USB Data Cable Cord for FLIR Systems B40 B50 B60 Thermal Imaging Infrared Camera","Marg","FBM","Industrial & Scientific",1254278,"N/A","N/A",8905516437246,"N/A","Thermal Imagers",607,6.69,-41,0,0,,"-","-","N/A","N/A","Marg Direct","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",44,7,0,"N/A"
"https://amazon.com/dp/B0872J4DQ4","https://m.media-amazon.com/images/I/21dv+sPptyL._SX450_.jpg","B0872J4DQ4","Autel - Maxiirt Ir100 Thermal Imaging Camera (IR100)","Autel","FBM","Industrial & Scientific",1256434,849438005443,"N/A",0849438005443,"N/A","Thermal Imagers",608,860.44,"N/A",0,0,,"-","-","N/A","N/A","Parts Synergy, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",47,1,0,"N/A"
"https://amazon.com/dp/B0DZX464W8","https://m.media-amazon.com/images/I/81ECarMW2mL._SX450_.jpg","B0DZX464W8","BSIDE Thermal Imaging Camera 240×240 Resolution 15 Color Palettes Infrared Thermal Camera -4°F to 1022°F 25Hz Rechargeable Handheld Thermal Imager with Laser Pointer 50°FOV for Home Inspection HVAC","MAXRIENY","FBA","Industrial & Scientific",1257006,"N/A","N/A",6933540317854,"N/A","Thermal Imagers",609,159.99,-31,0,0,,"-","-",2,4,"MAXRIENY","China",1,0,"N/A","Large Standard-Size",2.87,3.82,8.78,1.01,48.51,133.83,"08/31/2025",12,9,0,0
"https://amazon.com/dp/B0B5HM9C26","https://m.media-amazon.com/images/I/41w6Dd+UTEL._SX450_.jpg","B0B5HM9C26","Jantoy 5ft White Micro USB Data/Charging Cable Charger Power Cord Lead for FLIR C2 FLIRC2 Compact Thermal Imaging Camera System with MSX Image Thermography","Jantoy","FBM","Industrial & Scientific",1264169,"N/A","N/A","N/A","N/A","Thermal Imagers",610,9.98,"N/A",0,0,,"-","-","N/A","N/A","XKKOVF","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",45,5,0,"N/A"
"https://amazon.com/dp/B0BZLHZLYM","https://m.media-amazon.com/images/I/51jAUxbNXKL._SX450_.jpg","B0BZLHZLYM","YuqiaoTime HT-A2+ Infrared Imager Mini Pocket-Size Thermal Imaging Camera,IR 256 * 192 3.2"" Full Angle TFT Display Screen -20℃to 300℃(-4℉ to 572℉) Micro USB2.0","YuqiaoTime","FBM","Industrial & Scientific",1270108,"N/A","N/A","N/A","N/A","Thermal Imagers",612,425.2,-8,0,0,,"-","-",3,5,"Yuqiao--Store","Hong Kong",1,4,"N/A","Large Standard-Size",3.94,3.15,3.94,1.1,"N/A","N/A","05/31/2025",36,6,0,0
"https://amazon.com/dp/B0CPXST8YB","https://m.media-amazon.com/images/I/61Hhaqi1KoL._SX450_.jpg","B0CPXST8YB","Geynutaly GM321 Handheld IR Thermal Imaging Camera Digital ColorDisplay Infrared Image Resolution Thermal Imager Camera","Geynutaly","FBM","Industrial & Scientific",1272265,"N/A","N/A",4712803868768,"N/A","Thermal Imagers",612,16.78,-49,0,0,,"-","-",1,5,"Henan Bingpu Trading Co., Ltd","N/A",1,0,"N/A","Large Standard-Size",7.68,4.33,1.38,0.33,"N/A","N/A","09/30/2024",27,8,0,0
"https://amazon.com/dp/B0D95WBLLD","https://m.media-amazon.com/images/I/61t+ApmTFiL._SX450_.jpg","B0D95WBLLD","Handheld Dual Camera Infrared Thermal Imager, Portable Thermal Imaging Camera Temperature Detection Tool","NATEFEMIN","FBM","Industrial & Scientific",1274635,"N/A","N/A","N/A","N/A","Thermal Imagers",613,64.8,-12,0,0,,"-","-","N/A","N/A","Nai-Direct","China",2,0,"N/A","Large Standard-Size",3.94,3.15,0.79,0.19,"N/A","N/A","06/30/2025",20,6,0,"N/A"
"https://amazon.com/dp/B07V2P6QS1","https://m.media-amazon.com/images/I/51wgMJZXK3L._SX450_.jpg","B07V2P6QS1","Portable Thermal Printer","LAUNCH","FBM","Industrial & Scientific",1278062,884508005022,"N/A",0884508005022,"N/A","Thermal Imagers",615,186.7,-19,0,0,,"-","-","N/A","N/A","Tool Shack","USA",1,0,"N/A","Large Standard-Size",7,5,2,1,"N/A","N/A","04/30/2025",82,3,0,"N/A"
"https://amazon.com/dp/B0BVHMK83G","https://m.media-amazon.com/images/I/418MRVHsfBL._SX450_.jpg","B0BVHMK83G","HT-A9 WiFi HTI 320 * 240 Infrared Thermal Imager with Thermal Inspection for Electric Camera","GOYOJO","FBM","Industrial & Scientific",1290931,614162615219,"N/A",0614162615219,"N/A","Thermal Imagers",616,940,-80,0,0,,"-","-","N/A","N/A","HUITEN","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",37,3,0,"N/A"
"https://amazon.com/dp/B08RJZWGNX","https://m.media-amazon.com/images/I/616Gbhj6a4L._SX450_.jpg","B08RJZWGNX","FLIR E96 Advanced Thermal Imaging Camera with 24° + 14° Lens, 640x480, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",1292532,845188022280,"N/A",0845188022280,"N/A","Thermal Imagers",617,17349,-9,0,0,,"-","-",1,5,"Quick Direct","USA",1,3,"N/A","Large bulky",19.7,7.5,14.6,13.7,"N/A","N/A","04/30/2025",63,1,0,0
"https://amazon.com/dp/B07Z45Z5S4","https://m.media-amazon.com/images/I/41I7tOkqO+L._SX450_.jpg","B07Z45Z5S4","FLIR M364 Thermal Camera, 640x512, Stab.","Raymarine","FBM","Industrial & Scientific",1294930,723193826935,"N/A",0723193826935,"N/A","Thermal Imagers",619,14995,-24,0,0,-150,"-","-","N/A","N/A","Prime Marine","USA",21,2,"N/A","Large bulky",20,12,12,19.1,"N/A","N/A","10/31/2025",77,1,0,"N/A"
"https://amazon.com/dp/B0CN9K53LS","https://m.media-amazon.com/images/I/61LxgUjPOoL._SX450_.jpg","B0CN9K53LS","Irfora LTi120S Professional Infrared Thermal Imager 2.4-inch LCD Digital Infrared Imaging Devices -20~400℃ Temperature 120 x 90 Thermal Resolution with 6 Palettes LED 32GB Storage","Irfora","FBM","Industrial & Scientific",1295993,"N/A","N/A","N/A","N/A","Thermal Imagers",619,214.69,-37,0,0,,"-","-","N/A","N/A","WANGHANFEI","China",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",28,7,0,"N/A"
"https://amazon.com/dp/B09LVSF628","https://m.media-amazon.com/images/I/51Zyle-+uSL._SX450_.jpg","B09LVSF628","Rakstore MLX90640BAA MLX90640BAB MLX90640 IR 32×24 Infrared Temperature Measurement Dot Matrix Sensor Thermal Imager Module (MLX90640BAA)","Rakstore","FBM","Industrial & Scientific",1322912,768788443364,"N/A",0768788443364,"N/A","Thermal Imagers",627,56.99,-57,0,0,-133,"-","-","N/A","N/A","Rakstore","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",52,3,2,"N/A"
"https://amazon.com/dp/B0G142FN4C","https://m.media-amazon.com/images/I/51d6m53cR8L._SX450_.jpg","B0G142FN4C","Thermal Imaging Camera, 3.2"" LCD Infrared Thermal Imaging Camera with MLX90640 Sensor, 40°C–300°C Range, Non-Contact Temperature Measurement, 8Hz Refresh Rate","HanOaki","FBM","Industrial & Scientific",1323037,"N/A","N/A","N/A","N/A","Thermal Imagers",626,68.99,"N/A",0,0,,"-","-","N/A","N/A","HanOaki","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",4,9,0,"N/A"
"https://amazon.com/dp/B0G5PZGWMW","https://m.media-amazon.com/images/I/61Tmg2kK8cL._SX450_.jpg","B0G5PZGWMW","Noteflora Portable Infrared Thermal Imager Camera 2.4-Inch LCD Display MLX90640 Sensor For PCB Automotive Electrical Heat Measurement, USB Data Output","Noteflora","FBM","Industrial & Scientific",1327661,"N/A","N/A","N/A","N/A","Thermal Imagers",626,69.09,"N/A",0,0,,"-","-",1,4,"xunqiaodz","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",3,9,0,0
"https://amazon.com/dp/B0BZ7Z2YFJ","https://m.media-amazon.com/images/I/510OBCP+DTL._SX450_.jpg","B0BZ7Z2YFJ","henhaoro Thermal Camera for Flir E33 E40 E40bx E50 E50bx E60 E60bx E63 T198487 T199363 T199363ACC","Henhaoro","FBM","Industrial & Scientific",1341808,"N/A","N/A","N/A","N/A","Thermal Imagers",630,39,-63,0,0,,"-","-","N/A","N/A","HenHaoRo-US","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",36,5,0,"N/A"
"https://amazon.com/dp/B0DT1BL94W","https://m.media-amazon.com/images/I/518XXh37AfL._SX450_.jpg","B0DT1BL94W","Thermal Imaging Camera, Super Resolution 320 x 240 Thermal Camera, 3.2 Inch LCD Display Handheld Digital Infrared Thermal Imaging Camera for Home and Industrial Use","JurwheeR","FBM","Industrial & Scientific",1342968,"N/A","N/A","N/A","N/A","Thermal Imagers",633,77.99,"N/A",0,0,,"-","-","N/A","N/A","Truworthymore","China",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",14,8,0,"N/A"
"https://amazon.com/dp/B0G6ZH4PJX","https://m.media-amazon.com/images/I/41pwkb3OWbL._SX450_.jpg","B0G6ZH4PJX","Accuracy Thermal Imaging Camera 20°C To 550°C Ranges Infrareds Thermal Camera","APGLSXY","FBM","Industrial & Scientific",1344595,"N/A",17793034082233,"N/A","N/A","Thermal Imagers",633,149.94,-25,0,0,,"-","-","N/A","N/A","武汉市喜旺商贸有限公司","N/A",1,0,"N/A","Large Standard-Size",11.02,5.91,3.94,1.32,"N/A","N/A","-",3,9,0,"N/A"
"https://amazon.com/dp/B0DRCWJKWK","https://m.media-amazon.com/images/I/61gmbCHj7mL._SX450_.jpg","B0DRCWJKWK","32x24 Thermel Camera Module, -40-300℃ 5V Thermal Imaging Sensor Module with 110x75° Field of View Angle for Close Range Measurement, Suitable for Industrial Monitoring, Home","FILFEEL","FBM","Industrial & Scientific",1351891,"N/A","N/A","N/A","N/A","Thermal Imagers",636,51,"N/A",0,0,,"-","-","N/A","N/A","Liyishun","China",1,0,"N/A","Large Standard-Size",3.94,2.36,0.79,0.01,"N/A","N/A","11/30/2025",15,9,0,"N/A"
"https://amazon.com/dp/B0FHKFK96J","https://m.media-amazon.com/images/I/61sc-H7jDpL._SX450_.jpg","B0FHKFK96J","Dual-Spectrum Thermal Camera, Thermal Imaging with 640x480 Visible Light Resolution Thermal Imaging Camera for Android, Intelligent Analysis with APP Multifunctional Handheld Infrared Heat Camera","INFURIDER","FBA","Industrial & Scientific",1355422,"N/A","N/A","N/A","N/A","Thermal Imagers",636,299,248,0,0,,"-","-","N/A","N/A","INFRARED","China",1,0,"N/A","Small Standard-Size",1.57,0.98,0.55,0.05,0.43,1.18,"11/30/2025",8,7,0,"N/A"
"https://amazon.com/dp/B0BMGHPKPX","https://m.media-amazon.com/images/I/61xAADnOrKL._SX450_.jpg","B0BMGHPKPX","Thermal Camera 10800 Pixel, Handheld Dual Camera Infrared Thermal Imagers, 3.5 Inch LCD Display IP65 Waterproof Rechargeable 6 Palettes TR120 Thermal Imaging Camera with LED Light","XEAST","FBM","Industrial & Scientific",1357233,"N/A","N/A","N/A","N/A","Thermal Imagers",637,289.99,-57,0,0,,"-","-","N/A","N/A","XEAST INSTRUMENTS","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",40,7,0,"N/A"
"https://amazon.com/dp/B0DSFYZ9YF","https://m.media-amazon.com/images/I/61-4wBWwwkL._SX450_.jpg","B0DSFYZ9YF","Thermal Imaging Camera Handheld Camera Infrared Thermal Imager, -20℃~1000℃ TEM Range","DAGIJIRD","FBM","Industrial & Scientific",1364362,"N/A","N/A","N/A","N/A","Thermal Imagers",639,73.96,149,0,0,,"-","-","N/A","N/A","Daji-Direct","China",2,2,"N/A","Large Standard-Size",3.94,3.15,0.79,0.11,"N/A","N/A","12/31/2024",14,6,0,"N/A"
