"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CPN38V6B","https://m.media-amazon.com/images/I/31wiu5Po6wL._SX450_.jpg","B0CPN38V6B","Armasight Sidekick 640 Mini Thermal Monocular with Armacore 640 Thermal Core, 3-Button Control, Compass, and Image Detail Enhancement (Gray)","Armasight","FBM","Sports & Outdoors",425411,810081911672,"N/A",0810081911672,"N/A","Night Vision Monoculars",85,2498.3,-39,7,7,-59,17339.66,17339.53,20,3.9,"17Photo, Electronics and Outdoors","USA",5,211,-2,"Large Standard-Size",4.41,5.51,10,1.46,"N/A","N/A","10/31/2024",27,6,0,0.35
"https://amazon.com/dp/B0D1TTPV4J","https://m.media-amazon.com/images/I/41kD8Lvj5mL._SX450_.jpg","B0D1TTPV4J","Zhongren Dummy GPNVG 18 NVG Model, Night Vision Goggles Model Head Mounted for Tactical Helmet NVG Mount Airsoft Hunting Cosplay Display Movie Props-No Function (GPNVG18 Model, Tan)","Zhongren","FBM","Sports & Outdoors",425780,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",251,34.99,-34,12,2,57,414.38,86.63,12,4.5,"Zhongren-us","China",1,184,"N/A","Large Standard-Size",9,5.7,3.8,1,"N/A","N/A","09/30/2024",23,8,6,0.98
"https://amazon.com/dp/B0GGB98CFR","https://m.media-amazon.com/images/I/71MjnAQEM8L._SX450_.jpg","B0GGB98CFR","Night Vision Goggles 1080P, Digital Night Vision Binoculars with 2.8” IPS Screen, 10X Zoom, Infrared Night Vision up to 2624ft, Rechargeable Night Vision Device for Camping, Wildlife Observation","Generic","FBA","Sports & Outdoors",426643,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",255,33.69,-65,20,20,,673.5,673.25,4,2.9,"TiKiFuture","N/A",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",2,8,0,5.03
"https://amazon.com/dp/B0DWSF2TT3","https://m.media-amazon.com/images/I/51Vgfg-9KdL._SX450_.jpg","B0DWSF2TT3","Fishing Binocular Glasses, 3X Portable Scope and Glasses, Yellow Filter Independently Manual Focusing Fishing Scope Glasses","Dpofirs","FBA","Sports & Outdoors",426655,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",254,18.25,-38,8,8,-33,112.69,112.53,1,5,"Xinxakk","China",2,0,"N/A","Large Standard-Size",2.87,2.95,6.93,0.24,29.61,81.67,"01/31/2026",13,8,0,7.58
"https://amazon.com/dp/B0DPKY3PC6","https://m.media-amazon.com/images/I/815fzDqgVdL._SX450_.jpg","B0DPKY3PC6","Night Vision Goggles - 4K Night Vision Binoculars for Adults, 5000mAh Rechargeable Infrared Binoculars with 3'' HD Screen, 32GB MicroSD Card Included, Ideal for Camping & Adventure, Black","CFEIXIN","FBM","Sports & Outdoors",428980,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",255,49.99,-91,6,6,42,308.28,308.19,51,4,"PianGuanJianCi","N/A",1,474,"N/A","Large Standard-Size",3.03,6.54,8.31,1.41,"N/A","N/A","10/31/2025",14,6,0,0.11
"https://amazon.com/dp/B0DDXKVLGG","https://m.media-amazon.com/images/I/71QX5gry1lL._SX450_.jpg","B0DDXKVLGG","i4SEE M25-384 Thermal Imaging Monocular for Hunting, 10mm Focal Lens 384x288(50Hz) Infrared Night Vision Telescope with Long Battery Life Up to 10 Hours, Thermal Scopes for Outdoor Night Vision","i4SEE","FBA","Sports & Outdoors",429268,"N/A","N/A","N/A","N/A","Night Vision Monoculars",86,699.99,-39,4,2,19,2263.99,1532.4,25,3.6,"i4see","USA",1,126,"N/A","Large Standard-Size",11.81,7.09,6.69,2.78,282.03,778.02,"10/31/2024",18,6,2,0.18
"https://amazon.com/dp/B0DQ7YG36P","https://m.media-amazon.com/images/I/71Zc3ZYjI+L._SX450_.jpg","B0DQ7YG36P","seanme Night Vision Goggles with Camera, 4K Night Vision Binoculars for Adults, 3280FT Infrared, 3"" Large Screen, 8X Digital Zoom, 5000 mAh Battery and 32GB Memory Card for Saving Photos and Videos","seanme","FBA","Sports & Outdoors",430717,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",255,79.99,154,1,1,-57,82.13,82.07,77,4.3,"seanme","China",1,666,"N/A","Large Standard-Size",3.62,7.83,8.11,2.54,115.74,319.27,"11/30/2025",14,7,2,0.01
"https://amazon.com/dp/B0BNJQFB5V","https://m.media-amazon.com/images/I/61--dWFkv-L._SX450_.jpg","B0BNJQFB5V","Sehnsucht Night Driving Glasses for Women Polarized Anti Glare,Stylish Oversized Night Vision Glasses,Day & Night Sunglasses 8004 Purple","Sehnsucht","FBA","Sports & Outdoors",433816,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",259,7.99,"N/A",2,0,-55,19.65,"-",58,4.2,"Sehnsucht Glasses","China",0,42,-35,"Large Standard-Size",2.17,2.64,7.13,0.18,20.56,56.73,"07/31/2025",40,7,3,0.04
"https://amazon.com/dp/B0BR39JWFC","https://m.media-amazon.com/images/I/71vEIAGLoiL._SX450_.jpg","B0BR39JWFC","Bozily Night Vision Goggles, 4.5'' HD Screen 4K Night Vision Binoculars, 4000mAH Rechargeable 7 Levels Infrared Binoculars for Adults with 8X Digital Zoom/32GB TF Card for Camping Wild Explore","Bozily","FBA","Sports & Outdoors",433933,771077803374,"N/A",0771077803374,"N/A","Night Vision Binoculars & Goggles",259,56.99,-4,8,8,-86,439.83,439.68,112,4.2,"CozionUS","China",1,170,-72,"Large Standard-Size",3.5,7.17,9.61,1.79,121.42,334.95,"11/30/2024",39,7,0,0.07
"https://amazon.com/dp/B0C5DD963Y","https://m.media-amazon.com/images/I/61GAFe656rL._SX450_.jpg","B0C5DD963Y","oneleaf.ai Find NV200 LRF 50mm 4K Digital Day/Night Vision Binoculars with Laser Rangefinder","oneleaf.ai","FBA","Sports & Outdoors",435998,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",251,599.99,-18,5,5,114,2828.91,2828.78,5,4.7,"Akk Technology Inc","Hong Kong",1,59,-17,"Large Standard-Size",3.54,10.24,11.42,3.8,208.49,575.15,"10/31/2024",34,7,0,0.94
"https://amazon.com/dp/B0G349P6M2","https://m.media-amazon.com/images/I/71bzhbaB0eL._SX450_.jpg","B0G349P6M2","4K Night Vision Binoculars with Range Finder for Adults – Infrared Night Vision Goggles with 8× Zoom, 36MP Photo & 4K Video Recording – for Hunting, Camping, Wildlife & Home Security","Wurapl","FBA","Sports & Outdoors",437461,741050718827,"N/A",0741050718827,"N/A","Night Vision Binoculars & Goggles",262,108,-28,4,4,,401.5,401.46,20,4.3,"PUDAQ-US","China",1,0,"N/A","Large Standard-Size",3.11,6.1,7.99,1.28,76.32,210.53,"01/31/2026",4,7,0,0.19
"https://amazon.com/dp/B0CN4DZLZL","https://m.media-amazon.com/images/I/51R9SCsDksL._SX450_.jpg","B0CN4DZLZL","SOXICK Night Vision Glasses for Driving, Polarized Sunglasses Anti Glare for Men (Gunmetal Gray)","SOXICK","FBA","Sports & Outdoors",437479,797434723093,"N/A",0797434723093,"N/A","Night Vision Binoculars & Goggles",252,38.68,-7,4,2,100,152.26,67.97,6,4.2,"HURhome","China",1,52,-24,"Large Standard-Size",6.5,2.56,2.36,0.26,19.77,54.54,"11/30/2024",28,1,5,0.65
"https://amazon.com/dp/B0G8D97YJY","https://m.media-amazon.com/images/I/81M3LVursHL._SX450_.jpg","B0G8D97YJY","Handheld Night Vision Monocular with 2"" HD Screen - 800M Detection Range, 5W IR, 10X Zoom for Camping Hunting & Wildlife Observation, Includes Compass & Supports TF Card","Generic","FBM","Sports & Outdoors",439613,"N/A","N/A","N/A","N/A","Night Vision Monoculars",89,30.39,30,2,2,,58.11,58.01,"N/A","N/A","xunyhe","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",3,9,0,"N/A"
"https://amazon.com/dp/B0FM8HD86N","https://m.media-amazon.com/images/I/61vXFYbHiSL._SX450_.jpg","B0FM8HD86N","BETTITOPE BS02-13 Thermal Imaging Monocular, 256 x 192 IR Resolution, 13mm Lens 50Hz Thermal Night Vision, Supports Wireless Connections, IP66 Thermal Imaging Camera","BETTITOPE","FBA","Sports & Outdoors",441133,"N/A","N/A","N/A","N/A","Night Vision Monoculars",91,369,-29,12,12,-23,4523.87,4523.76,3,5,"BETTITOPE US","China",1,0,"N/A","Large Standard-Size",2.64,6.02,7.56,1.7,60.49,166.87,"11/30/2025",7,9,0,4.07
"https://amazon.com/dp/B0D1TXNPF7","https://m.media-amazon.com/images/I/616zRc1yDYL._SX450_.jpg","B0D1TXNPF7","Zhongren Dummy Tactical AN/PVS31 Model, Dummy Night Vision Goggles for Tactical Helmet NVG Mount Airsoft Cosplay Display Movie Props-No Function (AN/PVS31 Model, Tan)","Zhongren","FBM","Sports & Outdoors",443576,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",257,34.99,-27,12,3,57,414.38,88.38,10,5,"Zhongren-us","China",1,184,"N/A","Large Standard-Size",6.7,5.2,3.8,0.77,"N/A","N/A","09/30/2024",23,9,6,1.18
"https://amazon.com/dp/B0G76F8PQZ","https://m.media-amazon.com/images/I/71JCZQiCnYL._SX450_.jpg","B0G76F8PQZ","2026 New Compact 4K Night Vision Goggles with Rechargeable Battery,TF Card for Save Photo&Video,3 inch HD Display Screen Lightweight 10x Night Vision Binocular for Hunting Camping&Security-Green","YINMONE","FBA","Sports & Outdoors",444255,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",266,39.99,-43,4,4,,183.96,183.88,10,4.1,"Meishan Yuyan Optical technology Co.,ltd","N/A",1,0,"N/A","Large Standard-Size",2.87,6.46,7.95,1.15,74.21,204.71,"12/31/2025",3,9,0,0.4
"https://amazon.com/dp/B0CPLT93TP","https://m.media-amazon.com/images/I/61Mi1J+KCxL._SX450_.jpg","B0CPLT93TP","CANIS SPORT INC M24 Double Dovetail Slot Mount Adapter-Reconnaissance Helmet Mount Fit for Night Vision M250","CANIS SPORT INC","FBM","Sports & Outdoors",444272,714855164021,"N/A",0714855164021,"N/A","Night Vision Binoculars & Goggles",265,69.99,"N/A",0,0,,"-","-",7,3.4,"CANIS SPORT INC","China",1,38,-33,"Large Standard-Size",5,3,2,0.3,"N/A","N/A","08/31/2024",27,9,0,0
"https://amazon.com/dp/B0CM9GZQDR","https://m.media-amazon.com/images/I/51-g2zz6QhL._SX450_.jpg","B0CM9GZQDR","SOXICK Night Vision Glasses for Driving, Polarized Sunglasses for Men, Anti Glare (Black)","SOXICK","FBA","Sports & Outdoors",445711,797434722942,"N/A",0797434722942,"N/A","Night Vision Binoculars & Goggles",266,38.68,-39,4,2,50,137.81,60.63,6,4.2,"HURhome","China",1,53,-22,"Large Standard-Size",6.5,2.56,2.36,0.37,19.77,54.54,"11/30/2024",28,1,5,0.59
"https://amazon.com/dp/B08LH447TS","https://m.media-amazon.com/images/I/61Ejli-D99L._SX450_.jpg","B08LH447TS","Night Vision Goggles, 984ft Digital Infrared Night Vision Binoculars with Camera, Head or Helmet Mounted, Tech Gifts for Men, NVG Goggles for Camping Hunting & Security","GTMEDIA","FBA","Sports & Outdoors",446167,791727533901,"N/A",0791727533901,"N/A","Night Vision Binoculars & Goggles",268,118.99,-39,56,56,106,6658.64,6657.98,29,4.1,"GTmedia","China",1,0,"N/A","Large Standard-Size",4.09,8.03,11.06,1.87,183.17,505.28,"02/28/2026",10,8,2,1.93
"https://amazon.com/dp/B0BXWBQM5T","https://m.media-amazon.com/images/I/51ouBkhGsML._SX450_.jpg","B0BXWBQM5T","PARD USA Digital Night Vision Riflescope 50mm Lens, 2560x1440 0.001lux CMOS, World-First 800x800 Circular Display, 1200m LRF Ballistic Calculator, 350m Range IP67 Wi-Fi, DS35-LRF","Pard","FBA","Sports & Outdoors",446939,850042449608,"N/A",0850042449608,"N/A","Rifle Scopes",1084,499,-10,7,7,,3596.41,3596.26,6,3.7,"PARD USA LLC","USA",1,8,300,"Large Standard-Size",4.2,4.8,15.6,3.35,158.34,436.8,"02/28/2026",30,4,0,1.2
"https://amazon.com/dp/B0CPV9ZL6T","https://m.media-amazon.com/images/I/41-3wkk+4WL._SX450_.jpg","B0CPV9ZL6T","BESTSIGHT Battery 1 pc Indicator + 3pcs Battery(Red Color) Night Vision+1pc Pink Color for Pard Night Vision","BESTSIGHT","FBA","Sports & Outdoors",447887,"N/A","N/A","N/A","N/A","Night Vision Monoculars",81,29.99,-20,4,4,-98,109.51,109.41,11,5,"Bestsight Outdoor","China",1,198,"N/A","Large Standard-Size",3.07,3.82,5.24,0.6,30.94,85.35,"11/30/2024",76,1,0,0.37
"https://amazon.com/dp/B00OGSBM9K","https://m.media-amazon.com/images/I/41Fs4qWM02L._SX450_.jpg","B00OGSBM9K","ITT Dual Battery Cartridge Assembly","ITT","FBA","Sports & Outdoors",449525,852671081266,"N/A",0852671081266,"N/A","Night Vision Monoculars",90,74.99,-12,2,2,,172.31,172.22,4,4.7,"KD Sporting Group","USA",3,12,"N/A","Large Standard-Size",1.02,2.95,3.54,0.02,5.39,14.87,"06/30/2024",137,1,0,0.57
"https://amazon.com/dp/B08BTYNMDX","https://m.media-amazon.com/images/I/51H6AQwF5FL._SX450_.jpg","B08BTYNMDX","DIY 720p Digital Video Recording Hunting Night Vision Rifle Scope Monocular Camera VCR with LCD Display, 850nm Infrared IR Flashlight for Tactical Hunting (MicroSD Card & Battery NOT Included)","megaorei","FBA","Sports & Outdoors",461459,"N/A","N/A",8424511631409,"N/A","Night Vision Monoculars",91,89,114,5,5,59,424.97,424.89,172,3.9,"NightCrystal Store","China",1,221,-27,"Large Standard-Size",3.9,5.67,8.07,2.03,89.79,247.7,"10/31/2024",69,9,0,0.03
"https://amazon.com/dp/B0FF1NTHKJ","https://m.media-amazon.com/images/I/61kXKId8GcL._SX450_.jpg","B0FF1NTHKJ","Tactical Night Vision Goggles GPNVG18 Model, Four-Tube Binocular Night Vision Goggles Model for CS Game and Cosplay Prop, No Function (Tan)","Fucellveca","FBM","Sports & Outdoors",463660,743636581269,"N/A",0743636581269,"N/A","Night Vision Binoculars & Goggles",281,52,"N/A",0,0,-100,"-","-","N/A","N/A","GF Technology","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",9,7,2,"N/A"
"https://amazon.com/dp/B0FFSB615H","https://m.media-amazon.com/images/I/71ps+dWbVyL._SX450_.jpg","B0FFSB615H","Night Vision Goggles, 4K Full-Color autofocus Night Vision Binoculars for Adults,Large-Capacity Rechargeable Battery with 32GB TF Card, 20X Digital Zoom，Suitable for Camping & Fishing","AYAYI","FBA","Sports & Outdoors",463822,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",281,159,-42,9,3,129,1090.44,411.1,9,4.1,"AYAYI","China",1,0,"N/A","Large Standard-Size",3.43,7.83,8.39,2.38,113.45,312.96,"02/28/2026",9,9,3,1.03
"https://amazon.com/dp/B0F93SMJLJ","https://m.media-amazon.com/images/I/511JADsIQIL._SX450_.jpg","B0F93SMJLJ","NUOBESTY Digital Night Vision Telescope Monocular High Definition Scope for Adults Bird Watching Men","NUOBESTY","FBM","Sports & Outdoors",463997,"N/A","N/A","N/A","N/A","Night Vision Monoculars",85,14.99,-4,0,0,-100,"-","-","N/A","N/A","Sarah Zou","China",1,0,"N/A","Large Standard-Size",7.87,3.94,3.94,0.6,"N/A","N/A","12/31/2025",10,9,0,"N/A"
"https://amazon.com/dp/B0DLBKYWNX","https://m.media-amazon.com/images/I/618LRdIskNL._SX450_.jpg","B0DLBKYWNX","Tactical Night Vision Goggles Model PVS15 with Adjustable Helmet Mount for Cosplay and Display, No Function (Black)","Gayontech","FBA","Sports & Outdoors",464643,724156209239,"N/A",0724156209239,"N/A","Night Vision Binoculars & Goggles",275,45.99,-67,4,4,,187.57,187.5,24,3.8,"GayongStore","China",1,0,"N/A","Large Standard-Size",3.46,5.47,7.17,0.86,68.32,188.47,"02/28/2026",17,7,0,0.17
"https://amazon.com/dp/B0DGT9WM5P","https://m.media-amazon.com/images/I/81i+bA7GmHL._SX450_.jpg","B0DGT9WM5P","ESSLNB Night Vision Monocular, 6x32 Night Vision Infrared Monocular, Portable Digital Night Vision Scopes for Day & Night Camping, Surveillance, 1080P Full HD Photo & Video","ESSLNB","FBA","Sports & Outdoors",465162,"N/A","N/A","N/A","N/A","Night Vision Monoculars",93,107.99,-12,3,3,-96,327.89,327.79,187,4.1,"ESSLNB","China",1,0,"N/A","Large Standard-Size",3.11,5.59,8.86,1.12,77.55,213.93,"11/30/2025",18,9,3,0.02
"https://amazon.com/dp/B0DMQCPT4V","https://m.media-amazon.com/images/I/81V-tQ8x2-L._SX450_.jpg","B0DMQCPT4V","Barska NV-1 Digital Night Vision Monocular – Compact Infrared Scope for Day & Night Use – HD Photo/Video, Rechargeable Battery, USB/Micro SD Compatible","Barska","FBM","Sports & Outdoors",465453,790272008605,00790272008605,0790272008605,"N/A","Night Vision Monoculars",94,34.81,-36,0,0,-133,"-","-",5,2.9,"UnbeatableSale Local","USA",4,68,"N/A","Large Standard-Size",2.95,3.98,6.67,0.81,"N/A","N/A","09/30/2025",16,7,0,0
"https://amazon.com/dp/B0D83YFG1Y","https://m.media-amazon.com/images/I/81K9Yr1MqdL._SX450_.jpg","B0D83YFG1Y","PINTY Night Vision Goggles, 4K UHD Digital Vision Scope with 5X Zoom 5000 mAh Rechargeable Battery, 4 in. Photo & Video Recorder with 32GB Storage Card for Day & Night Time Hunting Birdwatching","Pinty","FBM","Sports & Outdoors",465518,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",274,69.99,-60,2,2,-12,165.52,165.43,54,4.1,"CHToutdoors","Hong Kong",1,113,"N/A","Large Standard-Size",3.9,8.15,10.35,3.64,"N/A","N/A","11/30/2024",21,7,0,0.04
"https://amazon.com/dp/B0B7CG8VVQ","https://m.media-amazon.com/images/I/61yBj9UphCL._SX450_.jpg","B0B7CG8VVQ","Pulsar Merger LRF XP50 Thermal Imaging Binoculars with Laser Range Finder","Pulsar","FBM","Sports & Outdoors",467569,840284900258,00840284900258,0840284900258,"N/A","Night Vision Binoculars & Goggles",275,4999,-27,28,5,-92,132186.13,27539.4,17,4.4,"EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",2,328,10,"Large Standard-Size",3.82,7.6,11.81,4.23,"N/A","N/A","12/31/2025",44,9,5,1.64
"https://amazon.com/dp/B0DDPV7V4N","https://m.media-amazon.com/images/I/71DLZ-Lp7XL._SX450_.jpg","B0DDPV7V4N","LVIOE Night Vision Driving Glasses Fit Over Prescription Glasses, Wrap Around Nighttime Anti Glare Polarized N4203","LVIOE","FBA","Sports & Outdoors",468386,"N/A","N/A","N/A","N/A","Sports Sunglasses",3094,12.91,"N/A",6,0,-108,53.33,"-",75,4.2,"LVIOE Vision","China",0,520,"N/A","Large Standard-Size",0.79,0.79,3.94,0.07,1.23,3.39,"11/30/2024",19,6,27,0.08
"https://amazon.com/dp/B0CRKXB2NV","https://m.media-amazon.com/images/I/61obmTMI5KL._SX450_.jpg","B0CRKXB2NV","ATTCL HD Night Driving Glasses for Men - Anti Glare Yellow Lens, Clear Vision Reduces Headlight Glare Yellow Sunglasses 2238","ATTCL","FBA","Sports & Outdoors",471470,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",280,26.98,-16,36,5,49,961.68,129.67,286,4.4,"ATTCL-USA","China",1,930,-7,"Large Standard-Size",2.64,3.11,6.77,0.31,27.99,77.2,"05/31/2024",26,8,7,0.12
"https://amazon.com/dp/B0FHWVJ38L","https://m.media-amazon.com/images/I/81IG8MybeQL._SX450_.jpg","B0FHWVJ38L","Oaktiv Night Vision Goggles for Adults with 64GB Card – 8X Zoom, IR Flashlight, 48MP Camera, USB-C, Waterproof Design, 10,000mAh Battery","Oaktiv","FBM","Sports & Outdoors",473455,850060559242,"N/A",0850060559242,"N/A","Night Vision Binoculars & Goggles",285,119.99,-9,3,3,100,386.61,386.54,26,4.6,"Oaktiv","USA",1,0,"N/A","Large Standard-Size",10.62,8.46,3.77,3.85,"N/A","N/A","10/31/2025",8,8,0,0.1
"https://amazon.com/dp/B0DCDTXXDM","https://m.media-amazon.com/images/I/61IpB5nmaXL._SX450_.jpg","B0DCDTXXDM","CANIS SPORT INC New Reinforced Upgraded Version Night Vision Bridge with Adjustable Field of View for pvs14 Support 2 Optical Night Visions or 1 Digital Night Vision (British Standard) (TAN)","CANIS SPORT INC","FBA","Sports & Outdoors",474461,085353293149,"N/A",0085353293149,"N/A","Night Vision Binoculars & Goggles",284,22.99,-44,8,8,107,181.01,180.84,2,3,"CANIS SPORT INC","China",1,0,"N/A","Large Standard-Size",2.05,3.19,4.21,0.29,13.86,38.24,"01/31/2026",19,7,0,3.95
"https://amazon.com/dp/B0C8ZQNMX7","https://m.media-amazon.com/images/I/61lno40nM3L._SX450_.jpg","B0C8ZQNMX7","Pulsar Merger LRF XL50 Thermal Imaging Binoculars with Laser Range Finder","Pulsar","FBM","Sports & Outdoors",475106,840284900265,00840284900265,0840284900265,"N/A","Night Vision Binoculars & Goggles",282,7749,12,28,2,-92,132186.13,19203.69,17,4.4,"EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",1,328,10,"Large Standard-Size",5.39,9.76,14.33,4.3,"N/A","N/A","12/31/2025",33,9,5,1.64
"https://amazon.com/dp/B0CP2YPFLJ","https://m.media-amazon.com/images/I/31EdOoeDq6L._SX450_.jpg","B0CP2YPFLJ","Firefield Hexcore HD Night Vision Binocular 1-3x","Firefield","Amazon","Sports & Outdoors",477281,840284900043,00840284900043,0840284900043,"N/A","Binoculars",1111,183.5,-2,4,4,-83,819.33,819.2,5,4.6,"Amazon","N/A",5,161,81,"Large Standard-Size",3.54,7.4,12.99,2.11,"N/A","N/A","11/30/2024",28,7,0,0.76
"https://amazon.com/dp/B01KMKUNCW","https://m.media-amazon.com/images/I/31gehi-PpKL._SX450_.jpg","B01KMKUNCW","Superior Tactical ST MILSPEC U.S. Army PVS-14 and PVS-7 J-Arm","Superior Tactical","FBM","Sports & Outdoors",477704,671495073918,"N/A",0671495073918,"N/A","Night Vision Binoculars & Goggles",286,19.99,-34,14,14,39,290.2,289.94,23,3.7,"superiortac","USA",1,115,-11,"Large Standard-Size",1.34,3.66,4.72,0.12,"N/A","N/A","10/31/2024",115,3,0,0.63
"https://amazon.com/dp/B0G2M4NRP7","https://m.media-amazon.com/images/I/612fFkwZ-sL._SX450_.jpg","B0G2M4NRP7","Owlnv 4K Night Vision Scope w/ 940 nm IR (Stealth), True 4K CMOS, 1200 yd Rangefinder + B.C Function, 4–22.4× Zoom, Wi‑Fi, IP67, Silent Lens Cap L3-Plus","OWLNV","FBA","Sports & Outdoors",477722,"N/A","N/A","N/A","N/A","Night Vision",390,699.89,-55,7,2,,4741.04,1527.57,3,5,"Owlnv","China",1,0,"N/A","Large Standard-Size",11.1,3,2.2,1.3,36.88,101.75,"02/28/2026",4,15,2,2.26
"https://amazon.com/dp/B0GPSZR571","https://m.media-amazon.com/images/I/31aG0zzR2XL._SX450_.jpg","B0GPSZR571","Owlnv Night Vision Rifle Scope with Rangefinder, Day/Night Digital Optic, HD CMOS, Variable Zoom, Wi-Fi, IP67 Waterproof – for Hunting & Outdoor Use","OWLNV","FBA","Sports & Outdoors",477745,"N/A","N/A","N/A","N/A","Night Vision",390,699.98,"N/A",7,0,,4741.04,"-",3,5,"Owlnv","China",0,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",1,15,2,2.26
"https://amazon.com/dp/B0CLXH4P58","https://m.media-amazon.com/images/I/71nkY6K-TNL._SX450_.jpg","B0CLXH4P58","Teslong 2 in 1 Thermal Monocular 256x192, 11mm Focal Lens Thermal Imaging Camera with 3.5 Inch Screen for Hunting, Outdoor Camping, Travel, Inspection for Circuit Break, Leak","Teslong","FBA","Sports & Outdoors",478103,"N/A","N/A","N/A","N/A","Night Vision Monoculars",98,569.99,-30,8,8,-71,4454.02,4453.82,21,4.4,"Teslong","China",1,169,41,"Large Standard-Size",9.49,4.28,2.76,1.43,56.44,155.7,"09/30/2024",23,9,0,0.37
"https://amazon.com/dp/B0CKS84Z4L","https://m.media-amazon.com/images/I/71nOIDHmhiL._SX450_.jpg","B0CKS84Z4L","AGM Global Vision Wolf-7 Pro NW1 – Night Vision Goggle with Gen 2+ ""Level 1"" P45 White Phosphore Night Vision Binoculars, nvg, nv Googles IR Illuminator","AGM Global Vision","FBM","Sports & Outdoors",478627,850038039806,"N/A",0850038039806,"N/A","Night Vision Binoculars & Goggles",283,2630.75,-4,1,1,,4112.99,4112.93,"N/A","N/A","EuroOptic (✅ Authorized Dealer ✅ Fastest Shipping)","USA",3,11,120,"Large Standard-Size",6.46,9.33,10.67,4.63,"N/A","N/A","07/31/2025",29,4,0,"N/A"
"https://amazon.com/dp/B0D4RFW484","https://m.media-amazon.com/images/I/61jpgV-x3oL._SX450_.jpg","B0D4RFW484","TakLite IRIS Digital Night Vision Monocular | 1X PVS-14 Style | 940nm IR Illuminator | 60° FOV | OLED Display | Head-Mounted or Handheld | Hunters & Outdoor Use","TAKLITE","FBA","Sports & Outdoors",478715,642554861401,"N/A",0642554861401,"N/A","Night Vision Monoculars",99,139.94,-13,6,6,-60,657.45,657.28,26,4,"TakLite","USA",1,313,"N/A","Large Standard-Size",2.95,5.35,7.68,1.08,61.03,168.35,"05/31/2025",22,6,0,0.22
"https://amazon.com/dp/B0BNJQ7BWG","https://m.media-amazon.com/images/I/61--dWFkv-L._SX450_.jpg","B0BNJQ7BWG","Sehnsucht Night Driving Glasses for Women Polarized Anti Glare,Stylish Oversized Night Vision Glasses,Day & Night Sunglasses 8004 Black","Sehnsucht","FBA","Sports & Outdoors",482367,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",292,7.99,-55,2,2,-55,19.65,19.58,58,4.2,"Sehnsucht Glasses","China",1,42,-35,"Large Standard-Size",2.17,2.64,7.13,0.18,20.56,56.73,"07/31/2025",40,7,3,0.04
"https://amazon.com/dp/B0DQSQRFSR","https://m.media-amazon.com/images/I/81TBaAvGaLL._SX450_.jpg","B0DQSQRFSR","Night Vision Goggles, 4K Night Vision Binoculars for Adults, 5000mAh Rechargeable Battery & 32 GB TF Card Infrared Binoculars with Camera, 3'' HD Screen, 8X Digital Zoom to 3280 Ft Clear View, Black","YKSLEMON","FBA","Sports & Outdoors",483611,"N/A","N/A","N/A","N/A","Night Vision Binoculars & Goggles",284,59.99,43,1,1,40,45.72,45.63,38,4.4,"SKYEYESSELL","China",1,534,"N/A","Large Standard-Size",3.5,7.91,8.11,2.56,113.04,311.84,"11/30/2025",10,8,2,0.02
